,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600485,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,10:41 PM
1,0,10,1,0021600485,Jump Ball Pachulia vs. Valanciunas: Tip to Durant,,12:00,1,4.0,5,4,2585,Zaza Pachulia,GSW,Golden State,1610612744.0,Warriors,202685,Jonas Valanciunas,TOR,Toronto,1610612761.0,Raptors,201142,Kevin Durant,GSW,Golden State,1610612744.0,Warriors,,,,10:41 PM
2,98,1,2,0021600485,Thompson  Cutting Layup Shot (2 PTS) (Green 1 AST),,11:49,1,4.0,4,0,202691,Klay Thompson,GSW,Golden State,1610612744.0,Warriors,203110,Draymond Green,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0 - 2,2,,10:42 PM
3,2,2,3,0021600485,Green BLOCK (1 BLK),,11:32,1,5.0,0,4,201942,DeMar DeRozan,TOR,Toronto,1610612761.0,Raptors,0,,,,,,203110,Draymond Green,GSW,Golden State,1610612744.0,Warriors,,,MISS DeRozan 19' Running Jump Shot,10:42 PM
4,0,4,79,0021600485,Thompson REBOUND (Off:0 Def:1),,11:31,1,4.0,0,0,202691,Klay Thompson,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,10:42 PM
5,41,1,4,0021600485,Green 1' Running Layup (2 PTS) (Thompson 1 AST),,11:26,1,4.0,4,0,203110,Draymond Green,GSW,Golden State,1610612744.0,Warriors,202691,Klay Thompson,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0 - 4,4,,10:42 PM
6,63,1,5,0021600485,,,10:58,1,5.0,5,0,201942,DeMar DeRozan,TOR,Toronto,1610612761.0,Raptors,200768,Kyle Lowry,TOR,Toronto,1610612761.0,Raptors,0,,,,,,2 - 4,2,DeRozan 21' Fadeaway Jumper (2 PTS) (Lowry 1 AST),10:42 PM
7,1,2,6,0021600485,MISS Pachulia 3' Jump Shot,,10:51,1,4.0,0,5,2585,Zaza Pachulia,GSW,Golden State,1610612744.0,Warriors,0,,,,,,202685,Jonas Valanciunas,TOR,Toronto,1610612761.0,Raptors,,,Valanciunas BLOCK (1 BLK),10:43 PM
8,0,4,7,0021600485,Pachulia REBOUND (Off:1 Def:0),,10:49,1,4.0,0,0,2585,Zaza Pachulia,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,10:43 PM
9,5,1,8,0021600485,Pachulia 2' Layup (2 PTS),,10:48,1,4.0,0,0,2585,Zaza Pachulia,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,2 - 6,4,,10:43 PM
10,1,2,9,0021600485,,,10:33,1,5.0,0,0,201942,DeMar DeRozan,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,MISS DeRozan 18' Jump Shot,10:43 PM
11,0,4,10,0021600485,,,10:33,1,5.0,0,0,201942,DeMar DeRozan,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,DeRozan REBOUND (Off:1 Def:0),10:43 PM
12,1,2,11,0021600485,,,10:20,1,5.0,0,0,200768,Kyle Lowry,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,MISS Lowry 28' 3PT Jump Shot,10:43 PM
13,0,4,12,0021600485,,,10:20,1,5.0,0,0,1627783,Pascal Siakam,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,Siakam REBOUND (Off:1 Def:0),10:43 PM
14,5,2,13,0021600485,Durant BLOCK (1 BLK),,10:19,1,5.0,0,4,1627783,Pascal Siakam,TOR,Toronto,1610612761.0,Raptors,0,,,,,,201142,Kevin Durant,GSW,Golden State,1610612744.0,Warriors,,,MISS Siakam 2' Layup,10:43 PM
15,0,4,14,0021600485,,,10:14,1,5.0,0,0,201960,DeMarre Carroll,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,Carroll REBOUND (Off:1 Def:0),10:43 PM
16,1,2,15,0021600485,Durant BLOCK (2 BLK),,10:01,1,5.0,0,4,201960,DeMarre Carroll,TOR,Toronto,1610612761.0,Raptors,0,,,,,,201142,Kevin Durant,GSW,Golden State,1610612744.0,Warriors,,,MISS Carroll 9' Jump Shot,10:43 PM
17,0,4,16,0021600485,Thompson REBOUND (Off:0 Def:2),,9:59,1,4.0,0,0,202691,Klay Thompson,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,10:43 PM
