,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600153,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:11 PM
1,0,10,1,0021600153,Jump Ball Thompson vs. Valanciunas: Tip to Lowry,,12:00,1,4.0,5,5,202684,Tristan Thompson,CLE,Cleveland,1610612739.0,Cavaliers,202685,Jonas Valanciunas,TOR,Toronto,1610612761.0,Raptors,200768,Kyle Lowry,TOR,Toronto,1610612761.0,Raptors,,,,7:11 PM
2,1,1,2,0021600153,,,11:35,1,5.0,5,0,1626181,Norman Powell,TOR,Toronto,1610612761.0,Raptors,200768,Kyle Lowry,TOR,Toronto,1610612761.0,Raptors,0,,,,,,3 - 0,-3,Powell 27' 3PT Jump Shot (3 PTS) (Lowry 1 AST),7:12 PM
3,5,2,3,0021600153,MISS Love  Layup,,11:23,1,4.0,0,5,201567,Kevin Love,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,1627783,Pascal Siakam,TOR,Toronto,1610612761.0,Raptors,,,Siakam BLOCK (1 BLK),7:12 PM
4,0,4,4,0021600153,Love REBOUND (Off:1 Def:0),,11:23,1,4.0,0,0,201567,Kevin Love,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,,7:12 PM
5,1,6,5,0021600153,,,11:23,1,5.0,4,1,1627783,Pascal Siakam,TOR,Toronto,1610612761.0,Raptors,201567,Kevin Love,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,,,Siakam P.FOUL (P1.T1) (T.Washington),7:12 PM
6,1,2,6,0021600153,MISS Love 20' Jump Shot,,11:18,1,4.0,0,0,201567,Kevin Love,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,,7:12 PM
7,0,4,7,0021600153,,,11:17,1,5.0,0,0,202685,Jonas Valanciunas,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,Valanciunas REBOUND (Off:0 Def:1),7:12 PM
8,42,2,8,0021600153,,,11:07,1,5.0,0,0,200768,Kyle Lowry,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,MISS Lowry 2' Driving Layup,7:12 PM
9,0,4,9,0021600153,Irving REBOUND (Off:0 Def:1),,11:06,1,4.0,0,0,202681,Kyrie Irving,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,,7:12 PM
10,1,5,10,0021600153,Love Bad Pass Turnover (P1.T1),,10:53,1,4.0,5,0,201567,Kevin Love,CLE,Cleveland,1610612739.0,Cavaliers,201942,DeMar DeRozan,TOR,Toronto,1610612761.0,Raptors,0,,,,,,,,DeRozan STEAL (1 STL),7:13 PM
11,108,1,11,0021600153,,,10:42,1,5.0,5,0,1627783,Pascal Siakam,TOR,Toronto,1610612761.0,Raptors,202685,Jonas Valanciunas,TOR,Toronto,1610612761.0,Raptors,0,,,,,,5 - 0,-5,Siakam  Cutting Dunk Shot (2 PTS) (Valanciunas 1 AST),7:13 PM
12,2,6,12,0021600153,,,10:30,1,5.0,4,1,1626181,Norman Powell,TOR,Toronto,1610612761.0,Raptors,2544,LeBron James,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,,,Powell S.FOUL (P1.T2) (B.Barnaky),7:13 PM
13,11,3,13,0021600153,MISS James Free Throw 1 of 2,,10:30,1,4.0,0,0,2544,LeBron James,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,,7:14 PM
14,1,4,14,0021600153,CAVALIERS Rebound,,10:30,1,2.0,0,0,1610612739,,,,,,0,,,,,,0,,,,,,,,,7:14 PM
15,12,3,15,0021600153,MISS James Free Throw 2 of 2,,10:30,1,4.0,0,0,2544,LeBron James,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,,7:14 PM
16,0,4,18,0021600153,Love REBOUND (Off:2 Def:0),,10:23,1,4.0,0,0,201567,Kevin Love,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,,7:14 PM
17,97,1,17,0021600153,Love 1' Tip Layup Shot (2 PTS),,10:23,1,4.0,0,0,201567,Kevin Love,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,5 - 2,-3,,7:14 PM
18,79,1,19,0021600153,,,10:12,1,5.0,5,0,201942,DeMar DeRozan,TOR,Toronto,1610612761.0,Raptors,1627783,Pascal Siakam,TOR,Toronto,1610612761.0,Raptors,0,,,,,,7 - 2,-5,DeRozan 17' Pullup Jump Shot (2 PTS) (Siakam 1 AST),7:14 PM
19,1,1,20,0021600153,Irving 16' Jump Shot (2 PTS),,10:05,1,4.0,0,0,202681,Kyrie Irving,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,7 - 4,-3,,7:14 PM
20,86,1,21,0021600153,,,9:51,1,5.0,0,0,201942,DeMar DeRozan,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,9 - 4,-5,DeRozan 19' Turnaround Fadeaway (4 PTS),7:15 PM
21,1,2,22,0021600153,MISS Love 26' 3PT Jump Shot,,9:39,1,4.0,0,0,201567,Kevin Love,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,,7:15 PM
22,0,4,23,0021600153,,,9:39,1,5.0,0,0,1626181,Norman Powell,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,Powell REBOUND (Off:0 Def:1),7:15 PM
23,80,1,24,0021600153,,,9:30,1,5.0,0,0,201942,DeMar DeRozan,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,11 - 4,-7,DeRozan 14' Step Back Jump Shot (6 PTS),7:15 PM
24,1,9,25,0021600153,CAVALIERS Timeout: Regular (Full 1 Short 0),,9:30,1,2.0,0,0,1610612739,,,,,,0,,,,,,0,,,,,,,,,7:15 PM
25,52,1,29,0021600153,Thompson 2' Alley Oop Dunk (2 PTS) (Irving 1 AST),,9:15,1,4.0,4,0,202684,Tristan Thompson,CLE,Cleveland,1610612739.0,Cavaliers,202681,Kyrie Irving,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,11 - 6,-5,,7:18 PM
26,1,5,30,0021600153,Irving STEAL (1 STL),,9:01,1,5.0,4,0,201942,DeMar DeRozan,TOR,Toronto,1610612761.0,Raptors,202681,Kyrie Irving,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,,,DeRozan Bad Pass Turnover (P1.T1),7:18 PM
27,2,5,31,0021600153,Love Lost Ball Turnover (P2.T2),,8:55,1,4.0,5,0,201567,Kevin Love,CLE,Cleveland,1610612739.0,Cavaliers,200768,Kyle Lowry,TOR,Toronto,1610612761.0,Raptors,0,,,,,,,,Lowry STEAL (1 STL),7:18 PM
28,2,6,32,0021600153,Jefferson S.FOUL (P1.T1) (S.Anderson),,8:41,1,4.0,5,1,2210,Richard Jefferson,CLE,Cleveland,1610612739.0,Cavaliers,202685,Jonas Valanciunas,TOR,Toronto,1610612761.0,Raptors,0,,,,,,,,,7:18 PM
29,11,3,33,0021600153,,,8:41,1,5.0,0,0,202685,Jonas Valanciunas,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,12 - 6,-6,Valanciunas Free Throw 1 of 2 (1 PTS),7:18 PM
30,12,3,35,0021600153,,,8:41,1,5.0,0,0,202685,Jonas Valanciunas,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,13 - 6,-7,Valanciunas Free Throw 2 of 2 (2 PTS),7:19 PM
31,1,2,37,0021600153,MISS Jefferson 23' Jump Shot,,8:25,1,4.0,0,0,2210,Richard Jefferson,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,,7:19 PM
32,0,4,38,0021600153,,,8:24,1,5.0,0,0,1627783,Pascal Siakam,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,Siakam REBOUND (Off:0 Def:1),7:19 PM
33,1,2,39,0021600153,,,8:18,1,5.0,0,0,1627783,Pascal Siakam,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,MISS Siakam 15' Jump Shot,7:19 PM
34,0,4,40,0021600153,Thompson REBOUND (Off:0 Def:1),,8:16,1,4.0,0,0,202684,Tristan Thompson,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,,7:19 PM
35,1,1,41,0021600153,James 14' Jump Shot (2 PTS),,8:00,1,4.0,0,0,2544,LeBron James,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,13 - 8,-5,,7:20 PM
36,57,1,42,0021600153,,,7:37,1,5.0,0,0,200768,Kyle Lowry,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,15 - 8,-7,Lowry 4' Driving Hook Shot (2 PTS),7:20 PM
37,42,2,43,0021600153,MISS Irving  Driving Layup,,7:22,1,4.0,0,0,202681,Kyrie Irving,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,,7:20 PM
38,0,4,44,0021600153,Irving REBOUND (Off:1 Def:1),,7:19,1,4.0,0,0,202681,Kyrie Irving,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,,7:20 PM
39,72,1,45,0021600153,Irving 1' Putback Layup (4 PTS),,7:17,1,4.0,0,0,202681,Kyrie Irving,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,15 - 10,-5,,7:20 PM
40,47,2,46,0021600153,,,6:56,1,5.0,0,0,202685,Jonas Valanciunas,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,MISS Valanciunas 5' Turnaround Jump Shot,7:21 PM
41,0,4,47,0021600153,James REBOUND (Off:0 Def:1),,6:53,1,4.0,0,0,2544,LeBron James,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,,7:21 PM
42,1,2,48,0021600153,MISS Love 24' 3PT Jump Shot,,6:45,1,4.0,0,0,201567,Kevin Love,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,,7:21 PM
43,0,4,49,0021600153,,,6:45,1,5.0,0,0,1626181,Norman Powell,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,Powell REBOUND (Off:0 Def:2),7:21 PM
