,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600057,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:42 PM
1,0,10,1,0021600057,Jump Ball Lopez vs. Drummond: Tip to Harris,,12:00,1,4.0,5,5,201572,Brook Lopez,BKN,Brooklyn,1610612751.0,Nets,203083,Andre Drummond,DET,Detroit,1610612765.0,Pistons,202699,Tobias Harris,DET,Detroit,1610612765.0,Pistons,,,,7:42 PM
2,1,1,2,0021600057,,,11:36,1,5.0,5,0,202397,Ish Smith,DET,Detroit,1610612765.0,Pistons,203083,Andre Drummond,DET,Detroit,1610612765.0,Pistons,0,,,,,,3 - 0,-3,Smith 24' 3PT Jump Shot (3 PTS) (Drummond 1 AST),7:42 PM
3,7,1,3,0021600057,Lopez  Dunk (2 PTS) (Hollis-Jefferson 1 AST),,11:21,1,4.0,4,0,201572,Brook Lopez,BKN,Brooklyn,1610612751.0,Nets,1626178,Rondae Hollis-Jefferson,BKN,Brooklyn,1610612751.0,Nets,0,,,,,,3 - 2,-1,,7:42 PM
4,58,2,4,0021600057,,,11:01,1,5.0,0,0,203083,Andre Drummond,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,MISS Drummond 4' Turnaround Hook Shot,7:43 PM
5,0,4,5,0021600057,Lopez REBOUND (Off:0 Def:1),,11:00,1,4.0,0,0,201572,Brook Lopez,BKN,Brooklyn,1610612751.0,Nets,0,,,,,,0,,,,,,,,,7:43 PM
6,1,6,6,0021600057,,,10:55,1,5.0,4,1,202699,Tobias Harris,DET,Detroit,1610612765.0,Pistons,202391,Jeremy Lin,BKN,Brooklyn,1610612751.0,Nets,0,,,,,,,,Harris P.FOUL (P1.T1) (G.Petraitis),7:43 PM
7,42,1,7,0021600057,Lin 3' Driving Layup (2 PTS),,10:50,1,4.0,0,0,202391,Jeremy Lin,BKN,Brooklyn,1610612751.0,Nets,0,,,,,,0,,,,,,3 - 4,1,,7:43 PM
8,86,1,8,0021600057,,,10:30,1,5.0,0,0,202694,Marcus Morris,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,5 - 4,-1,Marc Morris 9' Turnaround Fadeaway (2 PTS),7:43 PM
9,1,1,9,0021600057,Lin 7' Jump Shot (4 PTS),,10:19,1,4.0,0,0,202391,Jeremy Lin,BKN,Brooklyn,1610612751.0,Nets,0,,,,,,0,,,,,,5 - 6,1,,7:44 PM
10,2,5,10,0021600057,Lopez STEAL (1 STL),,10:06,1,5.0,4,0,203083,Andre Drummond,DET,Detroit,1610612765.0,Pistons,201572,Brook Lopez,BKN,Brooklyn,1610612751.0,Nets,0,,,,,,,,Drummond Lost Ball Turnover (P1.T1),7:44 PM
11,4,5,11,0021600057,Lin Traveling Turnover (P1.T1),,10:01,1,4.0,0,1,202391,Jeremy Lin,BKN,Brooklyn,1610612751.0,Nets,0,,,,,,0,,,,,,,,,7:44 PM
12,66,2,12,0021600057,,,9:51,1,5.0,0,0,202397,Ish Smith,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,MISS Smith 7' Jump Bank Shot,7:44 PM
13,0,4,13,0021600057,Booker REBOUND (Off:0 Def:1),,9:50,1,4.0,0,0,202344,Trevor Booker,BKN,Brooklyn,1610612751.0,Nets,0,,,,,,0,,,,,,,,,7:44 PM
14,1,1,14,0021600057,Bogdanovic 24' 3PT Jump Shot (3 PTS) (Booker 1 AST),,9:42,1,4.0,4,0,202711,Bojan Bogdanovic,BKN,Brooklyn,1610612751.0,Nets,202344,Trevor Booker,BKN,Brooklyn,1610612751.0,Nets,0,,,,,,5 - 9,4,,7:45 PM
15,1,5,15,0021600057,Booker STEAL (1 STL),,9:18,1,5.0,4,0,202397,Ish Smith,DET,Detroit,1610612765.0,Pistons,202344,Trevor Booker,BKN,Brooklyn,1610612751.0,Nets,0,,,,,,,,Smith Bad Pass Turnover (P1.T2),7:45 PM
16,42,1,16,0021600057,Lopez 1' Driving Layup (4 PTS) (Hollis-Jefferson 2 AST),,9:08,1,4.0,4,0,201572,Brook Lopez,BKN,Brooklyn,1610612751.0,Nets,1626178,Rondae Hollis-Jefferson,BKN,Brooklyn,1610612751.0,Nets,0,,,,,,5 - 11,6,,7:45 PM
17,1,9,17,0021600057,,,9:01,1,3.0,0,0,1610612765,,,,,,0,,,,,,0,,,,,,,,Pistons Timeout: Regular (Reg.1 Short 0),7:45 PM
18,1,6,19,0021600057,Bogdanovic P.FOUL (P1.T1) (M.McCutchen),,8:55,1,4.0,5,1,202711,Bojan Bogdanovic,BKN,Brooklyn,1610612751.0,Nets,203484,Kentavious Caldwell-Pope,DET,Detroit,1610612765.0,Pistons,0,,,,,,,,,7:48 PM
19,3,2,20,0021600057,,,8:47,1,5.0,0,0,203083,Andre Drummond,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,MISS Drummond 6' Hook Shot,7:48 PM
20,0,4,21,0021600057,Hollis-Jefferson REBOUND (Off:0 Def:1),,8:46,1,4.0,0,0,1626178,Rondae Hollis-Jefferson,BKN,Brooklyn,1610612751.0,Nets,0,,,,,,0,,,,,,,,,7:48 PM
21,42,1,22,0021600057,Lopez 4' Driving Layup (6 PTS),,8:37,1,4.0,0,0,201572,Brook Lopez,BKN,Brooklyn,1610612751.0,Nets,0,,,,,,0,,,,,,5 - 13,8,,7:49 PM
22,2,6,23,0021600057,,,8:37,1,5.0,4,1,202694,Marcus Morris,DET,Detroit,1610612765.0,Pistons,201572,Brook Lopez,BKN,Brooklyn,1610612751.0,Nets,0,,,,,,,,Marc Morris S.FOUL (P1.T2) (M.McCutchen),7:49 PM
23,10,3,24,0021600057,Lopez Free Throw 1 of 1 (7 PTS),,8:37,1,4.0,0,0,201572,Brook Lopez,BKN,Brooklyn,1610612751.0,Nets,0,,,,,,0,,,,,,5 - 14,9,,7:49 PM
24,1,1,26,0021600057,,,8:19,1,5.0,0,0,202694,Marcus Morris,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,7 - 14,7,Marc Morris 13' Jump Shot (4 PTS),7:49 PM
25,42,1,27,0021600057,Booker 1' Driving Layup (2 PTS),,8:07,1,4.0,0,0,202344,Trevor Booker,BKN,Brooklyn,1610612751.0,Nets,0,,,,,,0,,,,,,7 - 16,9,,7:50 PM
26,1,1,28,0021600057,,,7:51,1,5.0,5,0,202699,Tobias Harris,DET,Detroit,1610612765.0,Pistons,203083,Andre Drummond,DET,Detroit,1610612765.0,Pistons,0,,,,,,10 - 16,6,Harris  3PT Jump Shot (3 PTS) (Drummond 2 AST),7:50 PM
