,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021601003,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,10:42 PM
1,0,10,1,0021601003,Jump Ball Pachulia vs. Okafor: Tip to,,12:00,1,4,5,2,2585,Zaza Pachulia,GSW,Golden State,1610612744.0,Warriors,1626143,Jahlil Okafor,PHI,Philadelphia,1610612755.0,76ers,1610612744,,,,,,,,,10:42 PM
2,1,2,2,0021601003,MISS Curry 25' 3PT Jump Shot,,11:49,1,4,0,0,201939,Stephen Curry,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,10:42 PM
3,0,4,3,0021601003,,,11:48,1,5,0,0,203967,Dario Saric,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,Saric REBOUND (Off:0 Def:1),10:42 PM
4,1,1,4,0021601003,,,11:27,1,5,5,0,1626143,Jahlil Okafor,PHI,Philadelphia,1610612755.0,76ers,203967,Dario Saric,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,2 - 0,-2,Okafor 4' Jump Shot (2 PTS) (Saric 1 AST),10:43 PM
5,1,5,5,0021601003,Curry Bad Pass Turnover (P1.T1),,11:21,1,4,5,0,201939,Stephen Curry,GSW,Golden State,1610612744.0,Warriors,204456,T.J. McConnell,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,,,McConnell STEAL (1 STL),10:43 PM
6,50,1,6,0021601003,,,11:16,1,5,5,0,203967,Dario Saric,PHI,Philadelphia,1610612755.0,76ers,204456,T.J. McConnell,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,4 - 0,-4,Saric  Running Dunk (2 PTS) (McConnell 1 AST),10:43 PM
7,1,2,7,0021601003,MISS Thompson 24' 3PT Jump Shot,,11:08,1,4,0,0,202691,Klay Thompson,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,10:43 PM
8,0,4,8,0021601003,,,11:08,1,5,0,0,204456,T.J. McConnell,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,McConnell REBOUND (Off:0 Def:1),10:43 PM
9,63,1,9,0021601003,,,10:51,1,5,5,0,204456,T.J. McConnell,PHI,Philadelphia,1610612755.0,76ers,203967,Dario Saric,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,6 - 0,-6,McConnell 12' Fadeaway Jumper (2 PTS) (Saric 2 AST),10:43 PM
