,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600580,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:11 PM
1,0,10,1,0021600580,Jump Ball Embiid vs. Porzingis: Tip to Ilyasova,,12:00,1,4.0,5,4,203954,Joel Embiid,PHI,Philadelphia,1610612755.0,76ers,204001,Kristaps Porzingis,NYK,New York,1610612752.0,Knicks,101141,Ersan Ilyasova,PHI,Philadelphia,1610612755.0,76ers,,,,7:11 PM
2,98,1,2,0021600580,Ilyasova 1' Cutting Layup Shot (2 PTS) (McConnell 1 AST),,11:49,1,4.0,4,0,101141,Ersan Ilyasova,PHI,Philadelphia,1610612755.0,76ers,204456,TJ McConnell,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0 - 2,2,,7:11 PM
3,1,2,3,0021600580,,,11:25,1,5.0,0,0,2546,Carmelo Anthony,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,MISS Anthony 22' Jump Shot,7:11 PM
4,0,4,4,0021600580,McConnell REBOUND (Off:0 Def:1),,11:24,1,4.0,0,0,204456,TJ McConnell,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,7:12 PM
5,73,1,5,0021600580,McConnell 2' Driving Reverse Layup (2 PTS),,11:16,1,4.0,0,0,204456,TJ McConnell,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,0 - 4,4,,7:12 PM
6,79,2,6,0021600580,,,11:04,1,5.0,0,0,201565,Derrick Rose,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,MISS Rose 19' Pullup Jump Shot,7:12 PM
7,0,4,7,0021600580,,,11:03,1,3.0,0,0,1610612752,,,,,,0,,,,,,0,,,,,,,,Knicks Rebound,7:12 PM
8,5,2,8,0021600580,Embiid BLOCK (1 BLK),,10:54,1,5.0,0,4,201149,Joakim Noah,NYK,New York,1610612752.0,Knicks,0,,,,,,203954,Joel Embiid,PHI,Philadelphia,1610612755.0,76ers,,,MISS Noah  Layup,7:12 PM
9,0,4,9,0021600580,,,10:52,1,5.0,0,0,201584,Courtney Lee,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,Lee REBOUND (Off:1 Def:0),7:12 PM
