,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600109,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:11 PM
1,0,10,1,0021600109,Jump Ball Ibaka vs. Towns: Tip to LaVine,,12:00,1,4.0,5,5,201586,Serge Ibaka,ORL,Orlando,1610612753.0,Magic,1626157,Karl-Anthony Towns,MIN,Minnesota,1610612750.0,Timberwolves,203897,Zach LaVine,MIN,Minnesota,1610612750.0,Timberwolves,,,,7:11 PM
2,1,1,2,0021600109,,,11:41,1,5.0,0,0,203476,Gorgui Dieng,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,2 - 0,-2,Dieng 20' Jump Shot (2 PTS),7:12 PM
3,3,2,3,0021600109,MISS Vucevic 4' Hook Shot,,11:18,1,4.0,0,0,202696,Nikola Vucevic,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,,7:12 PM
4,0,4,4,0021600109,,,11:17,1,5.0,0,0,203476,Gorgui Dieng,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,Dieng REBOUND (Off:0 Def:1),7:12 PM
5,57,2,5,0021600109,,,11:10,1,5.0,0,0,1626157,Karl-Anthony Towns,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,MISS Towns 1' Driving Hook Shot,7:12 PM
6,0,4,6,0021600109,Fournier REBOUND (Off:0 Def:1),,11:10,1,4.0,0,0,203095,Evan Fournier,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,,7:12 PM
7,3,1,7,0021600109,Ibaka  Hook Shot (2 PTS) (Payton 1 AST),,11:03,1,4.0,4,0,201586,Serge Ibaka,ORL,Orlando,1610612753.0,Magic,203901,Elfrid Payton,ORL,Orlando,1610612753.0,Magic,0,,,,,,2 - 2,TIE,,7:12 PM
8,1,2,8,0021600109,,,10:39,1,5.0,0,0,1626157,Karl-Anthony Towns,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,MISS Towns 27' 3PT Jump Shot,7:13 PM
9,0,4,9,0021600109,Gordon REBOUND (Off:0 Def:1),,10:38,1,4.0,0,0,203932,Aaron Gordon,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,,7:13 PM
10,1,2,10,0021600109,MISS Gordon 24' 3PT Jump Shot,,10:28,1,4.0,0,0,203932,Aaron Gordon,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,,7:13 PM
11,0,4,11,0021600109,,,10:27,1,3.0,0,0,1610612750,,,,,,0,,,,,,0,,,,,,,,Timberwolves Rebound,7:13 PM
12,1,2,12,0021600109,,,10:08,1,5.0,0,0,203952,Andrew Wiggins,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,MISS Wiggins 13' Jump Shot,7:13 PM
13,0,4,13,0021600109,,,10:07,1,5.0,0,0,1626157,Karl-Anthony Towns,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,Towns REBOUND (Off:1 Def:0),7:13 PM
14,5,2,14,0021600109,Ibaka BLOCK (1 BLK),,10:04,1,5.0,0,4,1626157,Karl-Anthony Towns,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,201586,Serge Ibaka,ORL,Orlando,1610612753.0,Magic,,,MISS Towns 2' Layup,7:13 PM
15,0,4,15,0021600109,,,10:03,1,5.0,0,0,203952,Andrew Wiggins,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,Wiggins REBOUND (Off:1 Def:0),7:13 PM
16,1,1,16,0021600109,,,9:57,1,5.0,5,0,203897,Zach LaVine,MIN,Minnesota,1610612750.0,Timberwolves,203952,Andrew Wiggins,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,5 - 2,-3,LaVine 25' 3PT Jump Shot (3 PTS) (Wiggins 1 AST),7:14 PM
17,57,2,17,0021600109,MISS Vucevic 5' Driving Hook Shot,,9:49,1,4.0,0,0,202696,Nikola Vucevic,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,,7:14 PM
18,0,4,18,0021600109,,,9:48,1,5.0,0,0,203476,Gorgui Dieng,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,Dieng REBOUND (Off:0 Def:2),7:14 PM
19,2,6,19,0021600109,Ibaka S.FOUL (P1.T1) (D.Collins),,9:38,1,4.0,5,1,201586,Serge Ibaka,ORL,Orlando,1610612753.0,Magic,1626157,Karl-Anthony Towns,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,,,,7:14 PM
20,11,3,20,0021600109,,,9:38,1,5.0,0,0,1626157,Karl-Anthony Towns,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,6 - 2,-4,Towns Free Throw 1 of 2 (1 PTS),7:14 PM
21,12,3,22,0021600109,,,9:38,1,5.0,0,0,1626157,Karl-Anthony Towns,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,7 - 2,-5,Towns Free Throw 2 of 2 (2 PTS),7:14 PM
22,3,2,24,0021600109,MISS Ibaka 6' Hook Shot,,9:27,1,4.0,0,0,201586,Serge Ibaka,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,,7:15 PM
23,0,4,25,0021600109,,,9:26,1,5.0,0,0,1626157,Karl-Anthony Towns,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,Towns REBOUND (Off:1 Def:1),7:15 PM
