,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600594,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,8:11 PM
1,0,10,1,0021600594,Jump Ball Henson vs. Whiteside: Tip to Babbitt,,12:00,1,4,5,5,203089,John Henson,MIL,Milwaukee,1610612749.0,Bucks,202355,Hassan Whiteside,MIA,Miami,1610612748.0,Heat,202337,Luke Babbitt,MIA,Miami,1610612748.0,Heat,,,,8:11 PM
2,1,5,2,0021600594,Brogdon STEAL (1 STL),,11:36,1,5,4,0,202355,Hassan Whiteside,MIA,Miami,1610612748.0,Heat,1627763,Malcolm Brogdon,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,,,Whiteside Bad Pass Turnover (P1.T1),8:11 PM
3,5,2,3,0021600594,MISS Antetokounmpo 1' Layup,,11:31,1,4,0,5,203507,Giannis Antetokounmpo,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,201609,Goran Dragic,MIA,Miami,1610612748.0,Heat,,,Dragic BLOCK (1 BLK),8:11 PM
4,0,4,4,0021600594,Antetokounmpo REBOUND (Off:1 Def:0),,11:28,1,4,0,0,203507,Giannis Antetokounmpo,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:12 PM
5,5,1,5,0021600594,Antetokounmpo 1' Layup (2 PTS),,11:27,1,4,0,0,203507,Giannis Antetokounmpo,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,0 - 2,2,,8:12 PM
6,3,2,6,0021600594,Henson BLOCK (1 BLK),,11:17,1,5,0,4,202355,Hassan Whiteside,MIA,Miami,1610612748.0,Heat,0,,,,,,203089,John Henson,MIL,Milwaukee,1610612749.0,Bucks,,,MISS Whiteside 4' Hook Shot,8:12 PM
7,0,4,7,0021600594,Brogdon REBOUND (Off:0 Def:1),,11:14,1,4,0,0,1627763,Malcolm Brogdon,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:12 PM
8,1,6,8,0021600594,,,11:13,1,5,4,1,203585,Rodney McGruder,MIA,Miami,1610612748.0,Heat,203507,Giannis Antetokounmpo,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,,,McGruder P.FOUL (P1.T1) (J.Goble),8:12 PM
9,78,2,9,0021600594,MISS Parker 10' Floating Jump Shot,,10:59,1,4,0,0,203953,Jabari Parker,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:12 PM
10,0,4,11,0021600594,Henson REBOUND (Off:1 Def:0),,10:58,1,4,0,0,203089,John Henson,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:12 PM
11,97,2,10,0021600594,MISS Henson 1' Tip Layup Shot,,10:58,1,4,0,0,203089,John Henson,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:12 PM
12,0,4,12,0021600594,,,10:56,1,5,0,0,201609,Goran Dragic,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,Dragic REBOUND (Off:0 Def:1),8:12 PM
13,1,1,13,0021600594,,,10:43,1,5,5,0,203079,Dion Waiters,MIA,Miami,1610612748.0,Heat,202355,Hassan Whiteside,MIA,Miami,1610612748.0,Heat,0,,,,,,2 - 2,TIE,Waiters 19' Jump Shot (2 PTS) (Whiteside 1 AST),8:13 PM
14,3,1,14,0021600594,Henson 12' Hook Shot (2 PTS) (Parker 1 AST),,10:23,1,4,4,0,203089,John Henson,MIL,Milwaukee,1610612749.0,Bucks,203953,Jabari Parker,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,2 - 4,2,,8:13 PM
15,42,1,15,0021600594,,,10:03,1,5,0,0,202355,Hassan Whiteside,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,4 - 4,TIE,Whiteside  Driving Layup (2 PTS),8:13 PM
16,2,6,17,0021600594,,,9:55,1,5,4,1,201609,Goran Dragic,MIA,Miami,1610612748.0,Heat,1627763,Malcolm Brogdon,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,,,Dragic S.FOUL (P1.T2) (J.Goble),8:14 PM
17,11,3,18,0021600594,Brogdon Free Throw 1 of 2 (1 PTS),,9:55,1,4,0,0,1627763,Malcolm Brogdon,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,4 - 5,1,,8:14 PM
18,12,3,20,0021600594,Brogdon Free Throw 2 of 2 (2 PTS),,9:55,1,4,0,0,1627763,Malcolm Brogdon,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,4 - 6,2,,8:14 PM
19,2,5,22,0021600594,Henson STEAL (1 STL),,9:44,1,5,4,0,201609,Goran Dragic,MIA,Miami,1610612748.0,Heat,203089,John Henson,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,,,Dragic Lost Ball Turnover (P1.T2),8:14 PM
20,50,1,23,0021600594,Antetokounmpo  Running Dunk (4 PTS) (Snell 1 AST),,9:40,1,4,4,0,203507,Giannis Antetokounmpo,MIL,Milwaukee,1610612749.0,Bucks,203503,Tony Snell,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,4 - 8,4,,8:14 PM
21,1,1,24,0021600594,,,9:20,1,5,5,0,202337,Luke Babbitt,MIA,Miami,1610612748.0,Heat,203585,Rodney McGruder,MIA,Miami,1610612748.0,Heat,0,,,,,,7 - 8,1,Babbitt 30' 3PT Jump Shot (3 PTS) (McGruder 1 AST),8:15 PM
22,2,6,25,0021600594,,,9:00,1,5,4,1,202337,Luke Babbitt,MIA,Miami,1610612748.0,Heat,203953,Jabari Parker,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,,,Babbitt S.FOUL (P1.T3) (S.Wall),8:15 PM
23,11,3,26,0021600594,MISS Parker Free Throw 1 of 2,,9:00,1,4,0,0,203953,Jabari Parker,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:15 PM
24,1,4,27,0021600594,BUCKS Rebound,,9:00,1,2,0,0,1610612749,,,,,,0,,,,,,0,,,,,,,,,8:15 PM
25,12,3,28,0021600594,MISS Parker Free Throw 2 of 2,,9:00,1,4,0,0,203953,Jabari Parker,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:16 PM
26,0,4,30,0021600594,Henson REBOUND (Off:2 Def:0),,8:58,1,4,0,0,203089,John Henson,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:16 PM
27,1,1,31,0021600594,Snell 26' 3PT Jump Shot (3 PTS) (Antetokounmpo 1 AST),,8:43,1,4,4,0,203503,Tony Snell,MIL,Milwaukee,1610612749.0,Bucks,203507,Giannis Antetokounmpo,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,7 - 11,4,,8:16 PM
28,1,2,32,0021600594,,,8:28,1,5,0,0,203079,Dion Waiters,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,MISS Waiters 26' 3PT Jump Shot,8:16 PM
29,0,4,33,0021600594,Brogdon REBOUND (Off:0 Def:2),,8:25,1,4,0,0,1627763,Malcolm Brogdon,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:16 PM
30,5,2,34,0021600594,MISS Henson 2' Layup,,8:21,1,4,0,5,203089,John Henson,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,202337,Luke Babbitt,MIA,Miami,1610612748.0,Heat,,,Babbitt BLOCK (1 BLK),8:16 PM
31,0,4,35,0021600594,BUCKS Rebound,,8:21,1,2,0,0,1610612749,,,,,,0,,,,,,0,,,,,,,,,8:17 PM
32,108,1,36,0021600594,Parker  Cutting Dunk Shot (2 PTS) (Brogdon 1 AST),,8:16,1,4,4,0,203953,Jabari Parker,MIL,Milwaukee,1610612749.0,Bucks,1627763,Malcolm Brogdon,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,7 - 13,6,,8:17 PM
33,1,6,37,0021600594,Antetokounmpo P.FOUL (P1.T1) (E.Malloy),,8:05,1,4,5,1,203507,Giannis Antetokounmpo,MIL,Milwaukee,1610612749.0,Bucks,203079,Dion Waiters,MIA,Miami,1610612748.0,Heat,0,,,,,,,,,8:17 PM
34,1,5,38,0021600594,Snell STEAL (1 STL),,7:55,1,5,4,0,201609,Goran Dragic,MIA,Miami,1610612748.0,Heat,203503,Tony Snell,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,,,Dragic Bad Pass Turnover (P2.T3),8:17 PM
35,50,1,39,0021600594,Antetokounmpo  Running Dunk (6 PTS) (Snell 2 AST),,7:51,1,4,4,0,203507,Giannis Antetokounmpo,MIL,Milwaukee,1610612749.0,Bucks,203503,Tony Snell,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,7 - 15,8,,8:17 PM
36,1,9,40,0021600594,,,7:51,1,3,0,0,1610612748,,,,,,0,,,,,,0,,,,,,,,Heat Timeout: Regular (Reg.1 Short 0),8:18 PM
37,0,8,43,0021600594,,,7:51,1,5,5,0,202337,Luke Babbitt,MIA,Miami,1610612748.0,Heat,201949,James Johnson,MIA,Miami,1610612748.0,Heat,0,,,,,,,,SUB: Johnson FOR Babbitt,8:20 PM
38,42,1,44,0021600594,,,7:33,1,5,0,0,201949,James Johnson,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,9 - 15,6,Johnson 1' Driving Layup (2 PTS),8:20 PM
39,2,6,45,0021600594,Henson S.FOUL (P1.T2) (S.Wall),,7:33,1,4,5,1,203089,John Henson,MIL,Milwaukee,1610612749.0,Bucks,201949,James Johnson,MIA,Miami,1610612748.0,Heat,0,,,,,,,,,8:20 PM
40,10,3,46,0021600594,,,7:33,1,5,0,0,201949,James Johnson,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,10 - 15,5,Johnson Free Throw 1 of 1 (3 PTS),8:21 PM
41,42,2,48,0021600594,MISS Snell 3' Driving Layup,,7:18,1,4,0,0,203503,Tony Snell,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:21 PM
42,0,4,49,0021600594,,,7:18,1,3,0,0,1610612748,,,,,,0,,,,,,0,,,,,,,,Heat Rebound,8:21 PM
43,98,1,50,0021600594,,,7:07,1,5,5,0,203585,Rodney McGruder,MIA,Miami,1610612748.0,Heat,201609,Goran Dragic,MIA,Miami,1610612748.0,Heat,0,,,,,,12 - 15,3,McGruder  Cutting Layup Shot (2 PTS) (Dragic 1 AST),8:21 PM
44,2,6,51,0021600594,,,6:55,1,5,4,1,203079,Dion Waiters,MIA,Miami,1610612748.0,Heat,1627763,Malcolm Brogdon,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,,,Waiters S.FOUL (P1.T4) (S.Wall),8:22 PM
45,11,3,52,0021600594,Brogdon Free Throw 1 of 2 (3 PTS),,6:55,1,4,0,0,1627763,Malcolm Brogdon,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,12 - 16,4,,8:22 PM
46,0,8,54,0021600594,SUB: Beasley FOR Antetokounmpo,,6:55,1,4,4,0,203507,Giannis Antetokounmpo,MIL,Milwaukee,1610612749.0,Bucks,201563,Michael Beasley,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,,,,8:22 PM
47,12,3,55,0021600594,Brogdon Free Throw 2 of 2 (4 PTS),,6:55,1,4,0,0,1627763,Malcolm Brogdon,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,12 - 17,5,,8:22 PM
48,1,2,57,0021600594,,,6:33,1,5,0,0,203079,Dion Waiters,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,MISS Waiters 26' 3PT Jump Shot,8:23 PM
49,0,4,58,0021600594,Parker REBOUND (Off:0 Def:1),,6:32,1,4,0,0,203953,Jabari Parker,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:23 PM
50,1,1,60,0021600594,Beasley 11' Jump Shot (2 PTS) (Parker 2 AST),,6:28,1,4,4,0,201563,Michael Beasley,MIL,Milwaukee,1610612749.0,Bucks,203953,Jabari Parker,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,12 - 19,7,,8:23 PM
51,2,6,61,0021600594,,,6:28,1,5,4,1,203585,Rodney McGruder,MIA,Miami,1610612748.0,Heat,201563,Michael Beasley,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,,,McGruder S.FOUL (P2.PN) (J.Goble),8:23 PM
52,0,8,62,0021600594,,,6:28,1,5,5,0,203585,Rodney McGruder,MIA,Miami,1610612748.0,Heat,204020,Tyler Johnson,MIA,Miami,1610612748.0,Heat,0,,,,,,,,SUB: Johnson FOR McGruder,8:23 PM
53,0,8,63,0021600594,SUB: Terry FOR Snell,,6:28,1,4,4,0,203503,Tony Snell,MIL,Milwaukee,1610612749.0,Bucks,1891,Jason Terry,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,,,,8:23 PM
54,10,3,64,0021600594,Beasley Free Throw 1 of 1 (3 PTS),,6:28,1,4,0,0,201563,Michael Beasley,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,12 - 20,8,,8:24 PM
55,3,2,66,0021600594,Beasley BLOCK (1 BLK),,6:18,1,5,0,4,202355,Hassan Whiteside,MIA,Miami,1610612748.0,Heat,0,,,,,,201563,Michael Beasley,MIL,Milwaukee,1610612749.0,Bucks,,,MISS Whiteside 5' Hook Shot,8:24 PM
56,0,4,67,0021600594,Beasley REBOUND (Off:0 Def:1),,6:16,1,4,0,0,201563,Michael Beasley,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:24 PM
57,44,2,68,0021600594,MISS Parker 2' Reverse Layup,,6:06,1,4,0,0,203953,Jabari Parker,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:24 PM
58,0,4,69,0021600594,,,6:05,1,5,0,0,201609,Goran Dragic,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,Dragic REBOUND (Off:0 Def:2),8:24 PM
59,42,2,70,0021600594,,,5:58,1,5,0,0,201609,Goran Dragic,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,MISS Dragic 2' Driving Layup,8:24 PM
60,0,4,71,0021600594,Henson REBOUND (Off:2 Def:1),,5:57,1,4,0,0,203089,John Henson,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:24 PM
61,5,2,72,0021600594,MISS Brogdon 3' Layup,,5:36,1,4,0,0,1627763,Malcolm Brogdon,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:25 PM
62,0,4,73,0021600594,,,5:34,1,5,0,0,202355,Hassan Whiteside,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,Whiteside REBOUND (Off:0 Def:1),8:25 PM
63,2,6,74,0021600594,Terry S.FOUL (P1.T3) (J.Goble),,5:33,1,4,5,1,1891,Jason Terry,MIL,Milwaukee,1610612749.0,Bucks,201609,Goran Dragic,MIA,Miami,1610612748.0,Heat,0,,,,,,,,,8:25 PM
64,11,3,75,0021600594,,,5:33,1,5,0,0,201609,Goran Dragic,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,13 - 20,7,Dragic Free Throw 1 of 2 (1 PTS),8:25 PM
65,0,8,77,0021600594,SUB: Dellavedova FOR Brogdon,,5:33,1,4,4,0,1627763,Malcolm Brogdon,MIL,Milwaukee,1610612749.0,Bucks,203521,Matthew Dellavedova,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,,,,8:25 PM
66,0,8,78,0021600594,SUB: Monroe FOR Henson,,5:33,1,4,4,0,203089,John Henson,MIL,Milwaukee,1610612749.0,Bucks,202328,Greg Monroe,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,,,,8:25 PM
67,12,3,79,0021600594,,,5:33,1,5,0,0,201609,Goran Dragic,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,14 - 20,6,Dragic Free Throw 2 of 2 (2 PTS),8:25 PM
68,1,2,81,0021600594,MISS Terry 24' 3PT Jump Shot,,5:18,1,4,0,0,1891,Jason Terry,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:26 PM
69,0,4,82,0021600594,,,5:17,1,5,0,0,202355,Hassan Whiteside,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,Whiteside REBOUND (Off:0 Def:2),8:26 PM
70,78,1,83,0021600594,,,5:03,1,5,5,0,204020,Tyler Johnson,MIA,Miami,1610612748.0,Heat,201609,Goran Dragic,MIA,Miami,1610612748.0,Heat,0,,,,,,16 - 20,4,Johnson 9' Floating Jump Shot (2 PTS) (Dragic 2 AST),8:26 PM
71,1,1,84,0021600594,Parker 27' 3PT Jump Shot (5 PTS) (Beasley 1 AST),,4:45,1,4,4,0,203953,Jabari Parker,MIL,Milwaukee,1610612749.0,Bucks,201563,Michael Beasley,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,16 - 23,7,,8:26 PM
72,1,1,85,0021600594,,,4:27,1,5,5,0,201609,Goran Dragic,MIA,Miami,1610612748.0,Heat,201949,James Johnson,MIA,Miami,1610612748.0,Heat,0,,,,,,19 - 23,4,Dragic  3PT Jump Shot (5 PTS) (Johnson 1 AST),8:27 PM
73,1,1,86,0021600594,Monroe 17' Jump Shot (2 PTS) (Dellavedova 1 AST),,4:14,1,4,4,0,202328,Greg Monroe,MIL,Milwaukee,1610612749.0,Bucks,203521,Matthew Dellavedova,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,19 - 25,6,,8:27 PM
74,83,2,87,0021600594,,,4:00,1,5,0,0,203079,Dion Waiters,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,MISS Waiters 11' Fadeaway Bank Shot,8:27 PM
75,0,4,88,0021600594,Beasley REBOUND (Off:0 Def:2),,3:59,1,4,0,0,201563,Michael Beasley,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:27 PM
76,2,6,89,0021600594,,,3:56,1,5,4,1,204020,Tyler Johnson,MIA,Miami,1610612748.0,Heat,202328,Greg Monroe,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,,,Johnson S.FOUL (P1.PN) (J.Goble),8:27 PM
77,11,3,90,0021600594,Monroe Free Throw 1 of 2 (3 PTS),,3:56,1,4,0,0,202328,Greg Monroe,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,19 - 26,7,,8:27 PM
78,0,8,92,0021600594,,,3:56,1,5,5,0,202355,Hassan Whiteside,MIA,Miami,1610612748.0,Heat,202682,Derrick Williams,MIA,Miami,1610612748.0,Heat,0,,,,,,,,SUB: Williams FOR Whiteside,8:28 PM
79,12,3,93,0021600594,Monroe Free Throw 2 of 2 (4 PTS),,3:56,1,4,0,0,202328,Greg Monroe,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,19 - 27,8,,8:28 PM
80,1,2,95,0021600594,,,3:47,1,5,0,0,204020,Tyler Johnson,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,MISS Johnson 26' 3PT Jump Shot,8:28 PM
81,0,4,96,0021600594,Monroe REBOUND (Off:0 Def:1),,3:45,1,4,0,0,202328,Greg Monroe,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:28 PM
82,43,1,97,0021600594,Monroe 1' Alley Oop Layup (6 PTS) (Dellavedova 2 AST),,3:37,1,4,4,0,202328,Greg Monroe,MIL,Milwaukee,1610612749.0,Bucks,203521,Matthew Dellavedova,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,19 - 29,10,,8:28 PM
83,1,1,98,0021600594,,,3:18,1,5,5,0,204020,Tyler Johnson,MIA,Miami,1610612748.0,Heat,203079,Dion Waiters,MIA,Miami,1610612748.0,Heat,0,,,,,,22 - 29,7,Johnson 26' 3PT Jump Shot (5 PTS) (Waiters 1 AST),8:29 PM
84,1,1,99,0021600594,Dellavedova 25' 3PT Jump Shot (3 PTS) (Terry 1 AST),,2:54,1,4,4,0,203521,Matthew Dellavedova,MIL,Milwaukee,1610612749.0,Bucks,1891,Jason Terry,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,22 - 32,10,,8:29 PM
85,79,1,100,0021600594,,,2:40,1,5,0,0,201609,Goran Dragic,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,24 - 32,8,Dragic 5' Pullup Jump Shot (7 PTS),8:29 PM
86,1,1,101,0021600594,Monroe 16' Jump Shot (8 PTS),,2:21,1,4,0,0,202328,Greg Monroe,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,24 - 34,10,,8:30 PM
