,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600963,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,10:11 PM
1,0,10,1,0021600963,Jump Ball Nurkic vs. Okafor: Tip to Lillard,,12:00,1,4.0,5,4,203994,Jusuf Nurkic,POR,Portland,1610612757.0,Trail Blazers,1626143,Jahlil Okafor,PHI,Philadelphia,1610612755.0,76ers,203081,Damian Lillard,POR,Portland,1610612757.0,Trail Blazers,,,,10:11 PM
2,108,1,2,0021600963,Harkless  Cutting Dunk Shot (2 PTS) (Nurkic 1 AST),,11:41,1,4.0,4,0,203090,Maurice Harkless,POR,Portland,1610612757.0,Trail Blazers,203994,Jusuf Nurkic,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0 - 2,2,,10:11 PM
3,1,2,3,0021600963,,,11:22,1,5.0,0,0,203917,Nik Stauskas,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,MISS Stauskas 16' Jump Shot,10:12 PM
4,0,4,4,0021600963,,,11:21,1,5.0,0,0,1626143,Jahlil Okafor,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,Okafor REBOUND (Off:1 Def:0),10:12 PM
5,5,2,5,0021600963,Nurkic BLOCK (1 BLK),,11:18,1,5.0,0,4,1626143,Jahlil Okafor,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,203994,Jusuf Nurkic,POR,Portland,1610612757.0,Trail Blazers,,,MISS Okafor  Layup,10:12 PM
6,0,4,6,0021600963,Nurkic REBOUND (Off:0 Def:1),,11:16,1,4.0,0,0,203994,Jusuf Nurkic,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,10:12 PM
7,3,1,7,0021600963,Nurkic 5' Hook Shot (2 PTS) (Lillard 1 AST),,11:08,1,4.0,4,0,203994,Jusuf Nurkic,POR,Portland,1610612757.0,Trail Blazers,203081,Damian Lillard,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0 - 4,4,,10:12 PM
8,2,5,8,0021600963,Harkless STEAL (1 STL),,10:53,1,5.0,4,0,203496,Robert Covington,PHI,Philadelphia,1610612755.0,76ers,203090,Maurice Harkless,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,,,Covington Lost Ball Turnover (P1.T1),10:12 PM
9,1,2,9,0021600963,MISS Nurkic 18' Jump Shot,,10:38,1,4.0,0,0,203994,Jusuf Nurkic,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,10:12 PM
10,0,4,10,0021600963,TRAIL BLAZERS Rebound,,10:37,1,2.0,0,0,1610612757,,,,,,0,,,,,,0,,,,,,,,,10:12 PM
11,42,2,11,0021600963,MISS Nurkic 2' Driving Layup,,10:27,1,4.0,0,0,203994,Jusuf Nurkic,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,10:13 PM
12,0,4,12,0021600963,,,10:26,1,5.0,0,0,203967,Dario Saric,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,Saric REBOUND (Off:0 Def:1),10:13 PM
13,1,6,13,0021600963,Vonleh P.FOUL (P1.T1) (J.Capers),,10:24,1,4.0,5,1,203943,Noah Vonleh,POR,Portland,1610612757.0,Trail Blazers,203967,Dario Saric,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,,,,10:13 PM
14,42,2,15,0021600963,Nurkic BLOCK (2 BLK),,10:10,1,5.0,0,4,203917,Nik Stauskas,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,203994,Jusuf Nurkic,POR,Portland,1610612757.0,Trail Blazers,,,MISS Stauskas 2' Driving Layup,10:13 PM
15,0,4,16,0021600963,,,10:10,1,3.0,0,0,1610612755,,,,,,0,,,,,,0,,,,,,,,76ers Rebound,10:14 PM
16,79,1,17,0021600963,,,10:06,1,5.0,0,0,203496,Robert Covington,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,2 - 4,2,Covington 15' Pullup Jump Shot (2 PTS),10:14 PM
17,79,2,18,0021600963,MISS McCollum 15' Pullup Jump Shot,,9:50,1,4.0,0,0,203468,CJ McCollum,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,10:14 PM
