,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600985,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,3:36 PM
1,0,10,1,0021600985,Jump Ball Johnson vs. Lopez: Tip to Portis,,12:00,1,4.0,5,5,101161,Amir Johnson,BOS,Boston,1610612738.0,Celtics,201577,Robin Lopez,CHI,Chicago,1610612741.0,Bulls,1626171,Bobby Portis,CHI,Chicago,1610612741.0,Bulls,,,,3:36 PM
2,47,2,2,0021600985,,,11:39,1,5.0,0,0,2548,Dwyane Wade,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,MISS Wade 14' Turnaround Jump Shot,3:36 PM
3,0,4,3,0021600985,Horford REBOUND (Off:0 Def:1),,11:38,1,4.0,0,0,201143,Al Horford,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,3:36 PM
4,1,2,4,0021600985,MISS Bradley 16' Jump Shot,,11:19,1,4.0,0,0,202340,Avery Bradley,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,3:37 PM
5,0,4,5,0021600985,,,11:18,1,5.0,0,0,202710,Jimmy Butler,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,Butler REBOUND (Off:0 Def:1),3:37 PM
6,78,2,6,0021600985,,,11:06,1,5.0,0,0,1626170,Jerian Grant,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,MISS Grant 16' Floating Jump Shot,3:37 PM
7,0,4,7,0021600985,,,11:04,1,5.0,0,0,1626170,Jerian Grant,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,Grant REBOUND (Off:1 Def:0),3:37 PM
8,3,2,8,0021600985,,,10:58,1,5.0,0,0,1626171,Bobby Portis,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,MISS Portis 13' Hook Shot,3:37 PM
9,0,4,9,0021600985,Crowder REBOUND (Off:0 Def:1),,10:56,1,4.0,0,0,203109,Jae Crowder,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,3:37 PM
10,1,1,10,0021600985,Thomas 29' 3PT Jump Shot (3 PTS) (Johnson 1 AST),,10:48,1,4.0,4,0,202738,Isaiah Thomas,BOS,Boston,1610612738.0,Celtics,101161,Amir Johnson,BOS,Boston,1610612738.0,Celtics,0,,,,,,0 - 3,3,,3:37 PM
11,73,2,11,0021600985,,,10:23,1,5.0,0,0,202710,Jimmy Butler,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,MISS Butler 3' Driving Reverse Layup,3:37 PM
12,0,4,12,0021600985,Horford REBOUND (Off:0 Def:2),,10:22,1,4.0,0,0,201143,Al Horford,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,3:37 PM
