,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600472,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:41 PM
1,0,10,1,0021600472,Jump Ball Johnson vs. Gasol: Tip to Harrison,,12:00,1,4.0,5,5,101161,Amir Johnson,BOS,Boston,1610612738.0,Celtics,201188,Marc Gasol,MEM,Memphis,1610612763.0,Grizzlies,1626150,Andrew Harrison,MEM,Memphis,1610612763.0,Grizzlies,,,,7:41 PM
2,1,2,2,0021600472,,,11:35,1,5.0,0,0,203516,James Ennis III,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,MISS Ennis III 20' Jump Shot,7:41 PM
3,0,4,3,0021600472,CELTICS Rebound,,11:34,1,2.0,0,0,1610612738,,,,,,0,,,,,,0,,,,,,,,,7:41 PM
4,3,6,4,0021600472,,,11:34,1,5.0,4,1,203210,JaMychal Green,MEM,Memphis,1610612763.0,Grizzlies,101161,Amir Johnson,BOS,Boston,1610612738.0,Celtics,0,,,,,,,,Green L.B.FOUL (P1.T1) (H.Workman),7:41 PM
5,86,1,5,0021600472,Crowder 7' Turnaround Fadeaway (2 PTS) (Johnson 1 AST),,11:22,1,4.0,4,0,203109,Jae Crowder,BOS,Boston,1610612738.0,Celtics,101161,Amir Johnson,BOS,Boston,1610612738.0,Celtics,0,,,,,,0 - 2,2,,7:42 PM
6,17,6,6,0021600472,CELTICS T.Foul (Def. 3 Sec Johnson ) (E.Lewis),,11:12,1,4.0,0,1,101161,Amir Johnson,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,7:42 PM
7,16,3,7,0021600472,,,11:12,1,5.0,0,0,201188,Marc Gasol,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,MISS Gasol Free Throw Technical,7:42 PM
8,1,4,8,0021600472,,,11:12,1,3.0,0,0,1610612763,,,,,,0,,,,,,0,,,,,,,,Grizzlies Rebound,7:42 PM
9,42,1,9,0021600472,,,11:01,1,5.0,5,0,1626150,Andrew Harrison,MEM,Memphis,1610612763.0,Grizzlies,201188,Marc Gasol,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,2 - 2,TIE,Harrison  Driving Layup (2 PTS) (Gasol 1 AST),7:43 PM
10,1,1,10,0021600472,Thomas 24' 3PT Jump Shot (3 PTS) (Bradley 1 AST),,10:43,1,4.0,4,0,202738,Isaiah Thomas,BOS,Boston,1610612738.0,Celtics,202340,Avery Bradley,BOS,Boston,1610612738.0,Celtics,0,,,,,,2 - 5,3,,7:43 PM
11,27,6,11,0021600472,Horford Personal Block Foul (P1.T1) (H.Workman),,10:31,1,4.0,5,1,201143,Al Horford,BOS,Boston,1610612738.0,Celtics,201188,Marc Gasol,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,,,,7:43 PM
12,63,2,12,0021600472,,,10:19,1,5.0,0,0,1626150,Andrew Harrison,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,MISS Harrison 12' Fadeaway Jumper,7:44 PM
13,0,4,13,0021600472,Johnson REBOUND (Off:0 Def:1),,10:18,1,4.0,0,0,101161,Amir Johnson,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,7:44 PM
14,40,5,14,0021600472,Bradley Out of Bounds Lost Ball Turnover (P1.T1),,10:10,1,4.0,0,1,202340,Avery Bradley,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,7:44 PM
15,1,1,15,0021600472,,,9:57,1,5.0,0,0,201188,Marc Gasol,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,4 - 5,1,Gasol 19' Jump Shot (2 PTS),7:44 PM
16,58,2,16,0021600472,MISS Johnson 2' Turnaround Hook Shot,,9:46,1,4.0,0,0,101161,Amir Johnson,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,7:45 PM
17,0,4,17,0021600472,,,9:45,1,5.0,0,0,203210,JaMychal Green,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,Green REBOUND (Off:0 Def:1),7:45 PM
18,40,5,18,0021600472,,,9:36,1,5.0,0,0,203210,JaMychal Green,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,Green Out of Bounds Lost Ball Turnover (P1.T1),7:45 PM
19,45,5,19,0021600472,Horford Out of Bounds - Bad Pass Turnover Turnover (P1.T2),,9:20,1,4.0,0,0,201143,Al Horford,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,7:45 PM
20,1,1,20,0021600472,,,9:10,1,5.0,5,0,201188,Marc Gasol,MEM,Memphis,1610612763.0,Grizzlies,203210,JaMychal Green,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,7 - 5,-2,Gasol 25' 3PT Jump Shot (5 PTS) (Green 1 AST),7:45 PM
21,1,5,21,0021600472,Horford Bad Pass Turnover (P2.T3),,8:53,1,4.0,5,0,201143,Al Horford,BOS,Boston,1610612738.0,Celtics,203210,JaMychal Green,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,,,Green STEAL (1 STL),7:46 PM
22,85,2,22,0021600472,,,8:41,1,5.0,0,0,2754,Tony Allen,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,MISS Allen 7' Turnaround Bank Shot,7:46 PM
23,0,4,23,0021600472,Johnson REBOUND (Off:0 Def:2),,8:40,1,4.0,0,0,101161,Amir Johnson,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,7:46 PM
24,83,1,24,0021600472,Thomas 4' Fadeaway Bank Shot (5 PTS),,8:34,1,4.0,0,0,202738,Isaiah Thomas,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,7 - 7,TIE,,7:46 PM
25,82,1,26,0021600472,,,8:04,1,5.0,0,0,201188,Marc Gasol,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,9 - 7,-2,Gasol 5' Driving Bank Shot (7 PTS),7:47 PM
26,1,5,28,0021600472,Horford Bad Pass Turnover (P3.T4),,7:44,1,4.0,5,0,201143,Al Horford,BOS,Boston,1610612738.0,Celtics,2754,Tony Allen,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,,,Allen STEAL (1 STL),7:47 PM
27,5,2,29,0021600472,Horford BLOCK (1 BLK),,7:38,1,5.0,0,4,203210,JaMychal Green,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,201143,Al Horford,BOS,Boston,1610612738.0,Celtics,,,MISS Green 1' Layup,7:47 PM
28,0,4,30,0021600472,Bradley REBOUND (Off:0 Def:1),,7:36,1,4.0,0,0,202340,Avery Bradley,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,7:47 PM
29,108,1,31,0021600472,Johnson  Cutting Dunk Shot (2 PTS) (Bradley 2 AST),,7:32,1,4.0,4,0,101161,Amir Johnson,BOS,Boston,1610612738.0,Celtics,202340,Avery Bradley,BOS,Boston,1610612738.0,Celtics,0,,,,,,9 - 9,TIE,,7:47 PM
30,11,6,32,0021600472,,,7:20,1,5.0,0,1,203210,JaMychal Green,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,Green T.FOUL (P1.T1) (E.Lewis),7:48 PM
31,16,3,33,0021600472,Thomas Free Throw Technical (6 PTS),,7:20,1,4.0,0,0,202738,Isaiah Thomas,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,9 - 10,1,,7:48 PM
32,0,8,35,0021600472,,,7:20,1,5.0,5,0,203210,JaMychal Green,MEM,Memphis,1610612763.0,Grizzlies,1626185,Jarell Martin,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,,,SUB: Martin FOR Green,7:48 PM
33,1,1,36,0021600472,,,7:11,1,5.0,5,0,201188,Marc Gasol,MEM,Memphis,1610612763.0,Grizzlies,203516,James Ennis III,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,12 - 10,-2,Gasol 25' 3PT Jump Shot (10 PTS) (Ennis III 1 AST),7:49 PM
34,1,1,37,0021600472,Crowder 24' 3PT Jump Shot (5 PTS) (Horford 1 AST),,6:54,1,4.0,4,0,203109,Jae Crowder,BOS,Boston,1610612738.0,Celtics,201143,Al Horford,BOS,Boston,1610612738.0,Celtics,0,,,,,,12 - 13,1,,7:49 PM
35,80,1,38,0021600472,,,6:36,1,5.0,0,0,203516,James Ennis III,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,15 - 13,-2,Ennis III 25' 3PT Step Back Jump Shot (3 PTS),7:49 PM
36,98,1,39,0021600472,Johnson 1' Cutting Layup Shot (4 PTS) (Horford 2 AST),,6:18,1,4.0,4,0,101161,Amir Johnson,BOS,Boston,1610612738.0,Celtics,201143,Al Horford,BOS,Boston,1610612738.0,Celtics,0,,,,,,15 - 15,TIE,,7:49 PM
37,1,9,40,0021600472,,,6:14,1,3.0,0,0,1610612763,,,,,,0,,,,,,0,,,,,,,,Grizzlies Timeout: Regular (Reg.1 Short 0),7:50 PM
38,1,5,42,0021600472,Bradley STEAL (1 STL),,6:13,1,5.0,4,0,203516,James Ennis III,MEM,Memphis,1610612763.0,Grizzlies,202340,Avery Bradley,BOS,Boston,1610612738.0,Celtics,0,,,,,,,,Ennis III Bad Pass Turnover (P1.T2),7:52 PM
39,74,2,43,0021600472,MISS Bradley 1' Running Reverse Layup,,6:09,1,4.0,0,0,202340,Avery Bradley,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,7:52 PM
40,0,4,45,0021600472,Horford REBOUND (Off:1 Def:0),,6:08,1,4.0,0,0,201143,Al Horford,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,7:52 PM
41,87,1,44,0021600472,Horford  Putback Dunk (2 PTS),,6:08,1,4.0,0,0,201143,Al Horford,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,15 - 17,2,,7:52 PM
42,1,2,46,0021600472,,,5:51,1,5.0,0,0,1626185,Jarell Martin,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,MISS Martin 26' 3PT Jump Shot,7:53 PM
43,0,4,47,0021600472,Crowder REBOUND (Off:0 Def:1),,5:50,1,4.0,0,0,203109,Jae Crowder,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,7:53 PM
44,79,2,48,0021600472,MISS Crowder 19' Pullup Jump Shot,,5:37,1,4.0,0,0,203109,Jae Crowder,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,7:53 PM
