,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021601054,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,8:11 PM
1,0,10,1,0021601054,Jump Ball Davis vs. Gasol: Tip to Green,,12:00,1,4.0,5,5,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,201188,Marc Gasol,MEM,Memphis,1610612763.0,Grizzlies,203210,JaMychal Green,MEM,Memphis,1610612763.0,Grizzlies,,,,8:11 PM
2,1,2,2,0021601054,,,11:40,1,5.0,0,0,201144,Mike Conley,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,MISS Conley 25' 3PT Jump Shot,8:11 PM
3,0,4,3,0021601054,S. Hill REBOUND (Off:0 Def:1),,11:39,1,4.0,0,0,203524,Solomon Hill,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,,8:11 PM
4,1,2,4,0021601054,MISS Cousins 4' Jump Shot,,11:14,1,4.0,0,5,202326,DeMarcus Cousins,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,1713,Vince Carter,MEM,Memphis,1610612763.0,Grizzlies,,,Carter BLOCK (1 BLK),8:12 PM
5,0,4,5,0021601054,PELICANS Rebound,,11:14,1,2.0,0,0,1610612740,,,,,,0,,,,,,0,,,,,,,,,8:12 PM
6,11,5,6,0021601054,PELICANS Turnover: Shot Clock (T#1),,11:14,1,2.0,0,1,1610612740,,,,,,0,,,,,,0,,,,,,,,,8:12 PM
7,5,1,8,0021601054,,,11:00,1,5.0,5,0,203210,JaMychal Green,MEM,Memphis,1610612763.0,Grizzlies,201188,Marc Gasol,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,2 - 0,-2,Green 2' Layup (2 PTS) (Gasol 1 AST),8:12 PM
8,2,6,9,0021601054,,,10:50,1,5.0,4,1,1713,Vince Carter,MEM,Memphis,1610612763.0,Grizzlies,203524,Solomon Hill,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,,,Carter S.FOUL (P1.T1) (M.Ervin),8:13 PM
9,11,3,10,0021601054,S. Hill Free Throw 1 of 2 (1 PTS),,10:50,1,4.0,0,0,203524,Solomon Hill,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,2 - 1,-1,,8:13 PM
