,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600379,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,8:12 PM
1,0,10,1,0021600379,Jump Ball Gasol vs. Thompson: Tip to Green,,12:00,1,4,5,4,201188,Marc Gasol,MEM,Memphis,1610612763.0,Grizzlies,202684,Tristan Thompson,CLE,Cleveland,1610612739.0,Cavaliers,203210,JaMychal Green,MEM,Memphis,1610612763.0,Grizzlies,,,,8:12 PM
2,1,2,2,0021600379,MISS Allen 15' Jump Shot,,11:40,1,4,0,0,2754,Tony Allen,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,,8:13 PM
3,0,4,3,0021600379,,,11:39,1,5,0,0,2399,Mike Dunleavy,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,Dunleavy REBOUND (Off:0 Def:1),8:13 PM
4,79,2,4,0021600379,,,11:22,1,5,0,0,2747,JR Smith,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,MISS Smith 20' Pullup Jump Shot,8:13 PM
5,0,4,5,0021600379,Harrison REBOUND (Off:0 Def:1),,11:19,1,4,0,0,1626150,Andrew Harrison,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,,8:13 PM
6,1,1,6,0021600379,Gasol 25' 3PT Jump Shot (3 PTS) (Harrison 1 AST),,11:12,1,4,4,0,201188,Marc Gasol,MEM,Memphis,1610612763.0,Grizzlies,1626150,Andrew Harrison,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0 - 3,3,,8:13 PM
7,5,2,7,0021600379,,,10:56,1,5,0,0,202732,DeAndre Liggins,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,MISS Liggins 1' Layup,8:13 PM
8,0,4,8,0021600379,GRIZZLIES Rebound,,10:56,1,2,0,0,1610612763,,,,,,0,,,,,,0,,,,,,,,,8:13 PM
9,5,1,9,0021600379,Allen 1' Layup (2 PTS) (Green 1 AST),,10:39,1,4,4,0,2754,Tony Allen,MEM,Memphis,1610612763.0,Grizzlies,203210,JaMychal Green,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0 - 5,5,,8:14 PM
10,1,1,10,0021600379,,,10:16,1,5,0,0,2399,Mike Dunleavy,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,3 - 5,2,Dunleavy 25' 3PT Jump Shot (3 PTS),8:14 PM
11,1,2,11,0021600379,MISS Green 21' Jump Shot,,9:50,1,4,0,0,203210,JaMychal Green,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,,8:15 PM
12,0,4,12,0021600379,,,9:49,1,5,0,0,2399,Mike Dunleavy,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,Dunleavy REBOUND (Off:0 Def:2),8:15 PM
13,1,2,13,0021600379,,,9:35,1,5,0,0,2747,JR Smith,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,MISS Smith 26' 3PT Jump Shot,8:15 PM
14,0,4,14,0021600379,Green REBOUND (Off:0 Def:1),,9:35,1,4,0,0,203210,JaMychal Green,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,,8:15 PM
15,1,5,15,0021600379,Harrison Bad Pass Turnover (P1.T1),,9:24,1,4,5,0,1626150,Andrew Harrison,MEM,Memphis,1610612763.0,Grizzlies,202684,Tristan Thompson,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,,,Thompson STEAL (1 STL),8:15 PM
16,2,6,16,0021600379,Harrison S.FOUL (P1.T1) (M.Lindsay),,9:18,1,4,5,1,1626150,Andrew Harrison,MEM,Memphis,1610612763.0,Grizzlies,202732,DeAndre Liggins,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,,,,8:15 PM
17,11,3,17,0021600379,,,9:18,1,5,0,0,202732,DeAndre Liggins,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,4 - 5,1,Liggins Free Throw 1 of 2 (1 PTS),8:15 PM
18,12,3,19,0021600379,,,9:18,1,5,0,0,202732,DeAndre Liggins,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,5 - 5,TIE,Liggins Free Throw 2 of 2 (2 PTS),8:16 PM
19,98,1,21,0021600379,Allen 1' Cutting Layup Shot (4 PTS) (Williams 1 AST),,9:00,1,4,4,0,2754,Tony Allen,MEM,Memphis,1610612763.0,Grizzlies,1627786,Troy Williams,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,5 - 7,2,,8:16 PM
20,1,5,22,0021600379,Gasol STEAL (1 STL),,8:46,1,5,4,0,2747,JR Smith,CLE,Cleveland,1610612739.0,Cavaliers,201188,Marc Gasol,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,,,Smith Bad Pass Turnover (P1.T1),8:16 PM
21,1,5,23,0021600379,Green Bad Pass Turnover (P1.T2),,8:44,1,4,5,0,203210,JaMychal Green,MEM,Memphis,1610612763.0,Grizzlies,2399,Mike Dunleavy,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,,,Dunleavy STEAL (1 STL),8:17 PM
