,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600440,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:11 PM
1,0,10,1,0021600440,Jump Ball Turner vs. Johnson: Tip to Horford,,12:00,1,4.0,5,5,1626167,Myles Turner,IND,Indiana,1610612754.0,Pacers,101161,Amir Johnson,BOS,Boston,1610612738.0,Celtics,201143,Al Horford,BOS,Boston,1610612738.0,Celtics,,,,7:11 PM
2,79,1,2,0021600440,,,11:40,1,5.0,0,0,202340,Avery Bradley,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,2 - 0,-2,Bradley 19' Pullup Jump Shot (2 PTS),7:12 PM
3,1,5,3,0021600440,Teague Bad Pass Turnover (P1.T1),,11:23,1,4.0,5,0,201952,Jeff Teague,IND,Indiana,1610612754.0,Pacers,202340,Avery Bradley,BOS,Boston,1610612738.0,Celtics,0,,,,,,,,Bradley STEAL (1 STL),7:12 PM
4,98,2,4,0021600440,,,11:18,1,5.0,0,0,202340,Avery Bradley,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,MISS Bradley 3' Cutting Layup Shot,7:12 PM
5,0,4,5,0021600440,Robinson III REBOUND (Off:0 Def:1),,11:17,1,4.0,0,0,203922,Glenn Robinson,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,7:12 PM
6,1,2,6,0021600440,MISS Young 24' 3PT Jump Shot,,11:10,1,4.0,0,0,201152,Thaddeus Young,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,7:12 PM
7,0,4,7,0021600440,,,11:09,1,5.0,0,0,201143,Al Horford,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,Horford REBOUND (Off:0 Def:1),7:12 PM
8,98,1,8,0021600440,,,10:58,1,5.0,5,0,203109,Jae Crowder,BOS,Boston,1610612738.0,Celtics,201143,Al Horford,BOS,Boston,1610612738.0,Celtics,0,,,,,,4 - 0,-4,Crowder 2' Cutting Layup Shot (2 PTS) (Horford 1 AST),7:12 PM
9,79,1,9,0021600440,Teague 11' Pullup Jump Shot (2 PTS),,10:44,1,4.0,0,0,201952,Jeff Teague,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,4 - 2,-2,,7:13 PM
10,1,1,10,0021600440,,,10:26,1,5.0,5,0,101161,Amir Johnson,BOS,Boston,1610612738.0,Celtics,202738,Isaiah Thomas,BOS,Boston,1610612738.0,Celtics,0,,,,,,7 - 2,-5,Johnson 27' 3PT Jump Shot (3 PTS) (Thomas 1 AST),7:13 PM
11,2,5,11,0021600440,Robinson III Lost Ball Turnover (P1.T2),,10:13,1,4.0,5,0,203922,Glenn Robinson,IND,Indiana,1610612754.0,Pacers,202340,Avery Bradley,BOS,Boston,1610612738.0,Celtics,0,,,,,,,,Bradley STEAL (2 STL),7:13 PM
12,1,1,12,0021600440,,,10:03,1,5.0,5,0,201143,Al Horford,BOS,Boston,1610612738.0,Celtics,202738,Isaiah Thomas,BOS,Boston,1610612738.0,Celtics,0,,,,,,9 - 2,-7,Horford 18' Jump Shot (2 PTS) (Thomas 2 AST),7:13 PM
13,2,6,13,0021600440,,,9:45,1,5.0,4,1,202738,Isaiah Thomas,BOS,Boston,1610612738.0,Celtics,201952,Jeff Teague,IND,Indiana,1610612754.0,Pacers,0,,,,,,,,Thomas S.FOUL (P1.T1) (B.Adams),7:14 PM
14,11,3,14,0021600440,Teague Free Throw 1 of 2 (3 PTS),,9:45,1,4.0,0,0,201952,Jeff Teague,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,9 - 3,-6,,7:14 PM
15,12,3,16,0021600440,Teague Free Throw 2 of 2 (4 PTS),,9:45,1,4.0,0,0,201952,Jeff Teague,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,9 - 4,-5,,7:14 PM
16,1,2,18,0021600440,,,9:33,1,5.0,0,0,202738,Isaiah Thomas,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,MISS Thomas 24' 3PT Jump Shot,7:14 PM
17,0,4,19,0021600440,George REBOUND (Off:0 Def:1),,9:32,1,4.0,0,0,202331,Paul George,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,7:14 PM
18,1,2,20,0021600440,MISS Turner 22' Jump Shot,,9:20,1,4.0,0,0,1626167,Myles Turner,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,7:15 PM
19,0,4,21,0021600440,,,9:19,1,5.0,0,0,101161,Amir Johnson,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,Johnson REBOUND (Off:0 Def:1),7:15 PM
20,1,6,22,0021600440,George P.FOUL (P1.T1) (B.Adams),,9:18,1,4.0,5,1,202331,Paul George,IND,Indiana,1610612754.0,Pacers,101161,Amir Johnson,BOS,Boston,1610612738.0,Celtics,0,,,,,,,,,7:15 PM
21,1,5,23,0021600440,George STEAL (1 STL),,9:09,1,5.0,4,0,203109,Jae Crowder,BOS,Boston,1610612738.0,Celtics,202331,Paul George,IND,Indiana,1610612754.0,Pacers,0,,,,,,,,Crowder Bad Pass Turnover (P1.T1),7:15 PM
22,5,2,24,0021600440,MISS Robinson III 2' Layup,,9:03,1,4.0,0,0,203922,Glenn Robinson,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,7:15 PM
23,0,4,26,0021600440,Turner REBOUND (Off:1 Def:0),,9:02,1,4.0,0,0,1626167,Myles Turner,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,7:15 PM
24,97,1,25,0021600440,Turner 2' Tip Layup Shot (2 PTS),,9:02,1,4.0,0,0,1626167,Myles Turner,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,9 - 6,-3,,7:15 PM
25,79,1,27,0021600440,,,8:46,1,5.0,0,0,202738,Isaiah Thomas,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,12 - 6,-6,Thomas 26' 3PT Pullup Jump Shot (3 PTS),7:15 PM
26,75,1,28,0021600440,Teague 3' Driving Finger Roll Layup (6 PTS),,8:35,1,4.0,0,0,201952,Jeff Teague,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,12 - 8,-4,,7:16 PM
27,45,5,29,0021600440,,,8:21,1,5.0,0,0,203109,Jae Crowder,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,Crowder Out of Bounds - Bad Pass Turnover Turnover (P2.T2),7:16 PM
28,79,1,30,0021600440,George 21' Pullup Jump Shot (2 PTS),,8:10,1,4.0,0,0,202331,Paul George,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,12 - 10,-2,,7:16 PM
29,79,2,31,0021600440,,,7:47,1,5.0,0,0,202738,Isaiah Thomas,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,MISS Thomas 27' 3PT Pullup Jump Shot,7:16 PM
30,0,4,32,0021600440,Robinson III REBOUND (Off:0 Def:2),,7:47,1,4.0,0,0,203922,Glenn Robinson,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,7:17 PM
31,1,1,33,0021600440,Young 19' Jump Shot (2 PTS) (Teague 1 AST),,7:37,1,4.0,4,0,201152,Thaddeus Young,IND,Indiana,1610612754.0,Pacers,201952,Jeff Teague,IND,Indiana,1610612754.0,Pacers,0,,,,,,12 - 12,TIE,,7:17 PM
32,1,1,34,0021600440,,,7:12,1,5.0,5,0,203109,Jae Crowder,BOS,Boston,1610612738.0,Celtics,202738,Isaiah Thomas,BOS,Boston,1610612738.0,Celtics,0,,,,,,15 - 12,-3,Crowder 27' 3PT Jump Shot (5 PTS) (Thomas 3 AST),7:17 PM
33,29,6,35,0021600440,,,6:55,1,5.0,4,1,101161,Amir Johnson,BOS,Boston,1610612738.0,Celtics,202331,Paul George,IND,Indiana,1610612754.0,Pacers,0,,,,,,,,Johnson Shooting Block Foul (P1.T2) (B.Adams),7:17 PM
34,11,3,36,0021600440,George Free Throw 1 of 2 (3 PTS),,6:55,1,4.0,0,0,202331,Paul George,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,15 - 13,-2,,7:18 PM
35,12,3,38,0021600440,George Free Throw 2 of 2 (4 PTS),,6:55,1,4.0,0,0,202331,Paul George,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,15 - 14,-1,,7:18 PM
36,1,2,40,0021600440,,,6:36,1,5.0,0,0,201143,Al Horford,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,MISS Horford 25' 3PT Jump Shot,7:18 PM
37,0,4,41,0021600440,Young REBOUND (Off:0 Def:1),,6:36,1,4.0,0,0,201152,Thaddeus Young,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,7:18 PM
38,1,1,42,0021600440,Turner 18' Jump Shot (4 PTS) (Teague 2 AST),,6:18,1,4.0,4,0,1626167,Myles Turner,IND,Indiana,1610612754.0,Pacers,201952,Jeff Teague,IND,Indiana,1610612754.0,Pacers,0,,,,,,15 - 16,1,,7:19 PM
39,46,2,43,0021600440,,,6:03,1,5.0,0,0,203109,Jae Crowder,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,MISS Crowder 9' Running Jump Shot,7:19 PM
40,0,4,44,0021600440,Young REBOUND (Off:0 Def:2),,6:02,1,4.0,0,0,201152,Thaddeus Young,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,7:19 PM
41,2,6,45,0021600440,,,5:56,1,5.0,4,1,203109,Jae Crowder,BOS,Boston,1610612738.0,Celtics,201152,Thaddeus Young,IND,Indiana,1610612754.0,Pacers,0,,,,,,,,Crowder S.FOUL (P1.T3) (N.Buchert),7:19 PM
42,1,9,46,0021600440,PACERS Timeout: Regular (Full 1 Short 0),,5:56,1,2.0,0,0,1610612754,,,,,,0,,,,,,0,,,,,,,,,7:19 PM
43,0,8,48,0021600440,,,5:56,1,5.0,5,0,101161,Amir Johnson,BOS,Boston,1610612738.0,Celtics,203482,Kelly Olynyk,BOS,Boston,1610612738.0,Celtics,0,,,,,,,,SUB: Olynyk FOR Johnson,7:22 PM
44,11,3,49,0021600440,MISS Young Free Throw 1 of 2,,5:56,1,4.0,0,0,201152,Thaddeus Young,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,7:22 PM
45,1,4,50,0021600440,PACERS Rebound,,5:56,1,2.0,0,0,1610612754,,,,,,0,,,,,,0,,,,,,,,,7:22 PM
46,12,3,51,0021600440,MISS Young Free Throw 2 of 2,,5:56,1,4.0,0,0,201152,Thaddeus Young,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,7:22 PM
47,0,4,53,0021600440,,,5:56,1,5.0,0,0,203482,Kelly Olynyk,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,Olynyk REBOUND (Off:0 Def:1),7:22 PM
48,0,10,54,0021600440,Jump Ball Robinson III vs. Horford: Tip to Bradley,,5:41,1,4.0,5,5,203922,Glenn Robinson,IND,Indiana,1610612754.0,Pacers,201143,Al Horford,BOS,Boston,1610612738.0,Celtics,202340,Avery Bradley,BOS,Boston,1610612738.0,Celtics,,,,7:23 PM
49,1,2,55,0021600440,,,5:29,1,5.0,0,0,202738,Isaiah Thomas,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,MISS Thomas  3PT Jump Shot,7:23 PM
50,0,4,56,0021600440,PACERS Rebound,,5:29,1,2.0,0,0,1610612754,,,,,,0,,,,,,0,,,,,,,,,7:23 PM
51,3,6,57,0021600440,,,5:29,1,5.0,4,1,203482,Kelly Olynyk,BOS,Boston,1610612738.0,Celtics,1626167,Myles Turner,IND,Indiana,1610612754.0,Pacers,0,,,,,,,,Olynyk L.B.FOUL (P1.T4) (N.Buchert),7:23 PM
