,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600575,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,8:40 PM
1,0,10,1,0021600575,Jump Ball Gasol vs. Henson: Tip to Snell,,12:00,1,4.0,5,5,2200,Pau Gasol,SAS,San Antonio,1610612759.0,Spurs,203089,John Henson,MIL,Milwaukee,1610612749.0,Bucks,203503,Tony Snell,MIL,Milwaukee,1610612749.0,Bucks,,,,8:40 PM
2,1,2,2,0021600575,,,11:40,1,5.0,0,0,1627763,Malcolm Brogdon,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,MISS Brogdon 26' 3PT Jump Shot,8:41 PM
3,0,4,3,0021600575,Gasol REBOUND (Off:0 Def:1),,11:39,1,4.0,0,0,2200,Pau Gasol,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,,8:41 PM
4,1,2,4,0021600575,MISS Leonard 15' Jump Shot,,11:21,1,4.0,0,0,202695,Kawhi Leonard,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,,8:41 PM
5,0,4,5,0021600575,Lee REBOUND (Off:1 Def:0),,11:20,1,4.0,0,0,101135,David Lee,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,,8:41 PM
6,1,1,6,0021600575,Leonard 18' Jump Shot (2 PTS) (Lee 1 AST),,11:15,1,4.0,4,0,202695,Kawhi Leonard,SAS,San Antonio,1610612759.0,Spurs,101135,David Lee,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0 - 2,2,,8:41 PM
7,1,1,7,0021600575,,,11:01,1,5.0,5,0,203953,Jabari Parker,MIL,Milwaukee,1610612749.0,Bucks,203089,John Henson,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,2 - 2,TIE,Parker 20' Jump Shot (2 PTS) (Henson 1 AST),8:41 PM
8,5,2,8,0021600575,MISS Green 3' Layup,,10:37,1,4.0,0,0,201980,Danny Green,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,,8:42 PM
9,0,4,9,0021600575,Lee REBOUND (Off:2 Def:0),,10:34,1,4.0,0,0,101135,David Lee,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,,8:42 PM
10,5,1,10,0021600575,Lee 2' Layup (2 PTS),,10:31,1,4.0,0,0,101135,David Lee,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,2 - 4,2,,8:42 PM
11,1,1,11,0021600575,,,10:14,1,5.0,5,0,203953,Jabari Parker,MIL,Milwaukee,1610612749.0,Bucks,203507,Giannis Antetokounmpo,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,5 - 4,-1,Parker 26' 3PT Jump Shot (5 PTS) (Antetokounmpo 1 AST),8:42 PM
12,5,2,12,0021600575,MISS Gasol 1' Layup,,9:59,1,4.0,0,5,2200,Pau Gasol,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,203507,Giannis Antetokounmpo,MIL,Milwaukee,1610612749.0,Bucks,,,Antetokounmpo BLOCK (1 BLK),8:42 PM
13,0,4,13,0021600575,,,9:57,1,5.0,0,0,203507,Giannis Antetokounmpo,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,Antetokounmpo REBOUND (Off:0 Def:1),8:42 PM
14,26,6,14,0021600575,,,9:54,1,5.0,4,1,203507,Giannis Antetokounmpo,MIL,Milwaukee,1610612749.0,Bucks,201980,Danny Green,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,,,Antetokounmpo Offensive Charge Foul (P1.T1) (B.Spooner),8:42 PM
15,5,5,15,0021600575,,,9:54,1,5.0,0,1,203507,Giannis Antetokounmpo,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,Antetokounmpo Foul Turnover (P1.T1),8:42 PM
16,1,1,17,0021600575,Green 25' 3PT Jump Shot (3 PTS) (Gasol 1 AST),,9:29,1,4.0,4,0,201980,Danny Green,SAS,San Antonio,1610612759.0,Spurs,2200,Pau Gasol,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,5 - 7,2,,8:43 PM
17,1,1,18,0021600575,,,9:11,1,5.0,0,0,203953,Jabari Parker,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,7 - 7,TIE,Parker 9' Jump Shot (7 PTS),8:43 PM
18,1,1,19,0021600575,Lee 7' Jump Shot (4 PTS) (Parker 1 AST),,8:56,1,4.0,4,0,101135,David Lee,SAS,San Antonio,1610612759.0,Spurs,2225,Tony Parker,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,7 - 9,2,,8:44 PM
19,79,2,20,0021600575,,,8:40,1,5.0,0,0,203507,Giannis Antetokounmpo,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,MISS Antetokounmpo 18' Pullup Jump Shot,8:44 PM
20,0,4,21,0021600575,Lee REBOUND (Off:2 Def:1),,8:39,1,4.0,0,0,101135,David Lee,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,,8:44 PM
21,1,2,22,0021600575,MISS Gasol 16' Jump Shot,,8:30,1,4.0,0,0,2200,Pau Gasol,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,,8:44 PM
22,0,4,23,0021600575,,,8:29,1,5.0,0,0,203507,Giannis Antetokounmpo,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,Antetokounmpo REBOUND (Off:0 Def:2),8:44 PM
23,1,2,24,0021600575,,,8:22,1,5.0,0,0,203503,Tony Snell,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,MISS Snell 26' 3PT Jump Shot,8:44 PM
24,0,4,25,0021600575,Gasol REBOUND (Off:0 Def:2),,8:21,1,4.0,0,0,2200,Pau Gasol,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,,8:44 PM
25,1,2,26,0021600575,MISS Leonard 20' Jump Shot,,8:10,1,4.0,0,0,202695,Kawhi Leonard,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,,8:44 PM
26,0,4,27,0021600575,,,8:09,1,5.0,0,0,203089,John Henson,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,Henson REBOUND (Off:0 Def:1),8:44 PM
27,5,2,28,0021600575,,,7:58,1,5.0,0,0,203953,Jabari Parker,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,MISS Parker 2' Layup,8:45 PM
28,0,4,30,0021600575,,,7:52,1,5.0,0,0,203089,John Henson,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,Henson REBOUND (Off:1 Def:1),8:45 PM
29,5,2,29,0021600575,,,7:52,1,5.0,0,0,203089,John Henson,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,MISS Henson 1' Layup,8:45 PM
30,0,4,31,0021600575,Parker REBOUND (Off:0 Def:1),,7:49,1,4.0,0,0,2225,Tony Parker,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,,8:45 PM
31,2,6,32,0021600575,,,7:46,1,5.0,4,1,203953,Jabari Parker,MIL,Milwaukee,1610612749.0,Bucks,202695,Kawhi Leonard,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,,,Parker S.FOUL (P1.T2) (S.Twardoski),8:45 PM
32,11,3,33,0021600575,Leonard Free Throw 1 of 2 (3 PTS),,7:46,1,4.0,0,0,202695,Kawhi Leonard,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,7 - 10,3,,8:45 PM
33,0,8,35,0021600575,,,7:46,1,5.0,5,0,203507,Giannis Antetokounmpo,MIL,Milwaukee,1610612749.0,Bucks,201563,Michael Beasley,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,,,SUB: Beasley FOR Antetokounmpo,8:45 PM
34,12,3,36,0021600575,Leonard Free Throw 2 of 2 (4 PTS),,7:46,1,4.0,0,0,202695,Kawhi Leonard,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,7 - 11,4,,8:45 PM
35,1,2,39,0021600575,,,7:39,1,5.0,0,0,1627763,Malcolm Brogdon,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,MISS Brogdon 7' Jump Shot,8:46 PM
36,0,4,40,0021600575,Lee REBOUND (Off:2 Def:2),,7:37,1,4.0,0,0,101135,David Lee,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,,8:46 PM
37,3,1,41,0021600575,Gasol 4' Hook Shot (2 PTS) (Parker 2 AST),,7:26,1,4.0,4,0,2200,Pau Gasol,SAS,San Antonio,1610612759.0,Spurs,2225,Tony Parker,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,7 - 13,6,,8:46 PM
38,4,5,42,0021600575,,,7:14,1,5.0,0,1,203089,John Henson,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,Henson Traveling Turnover (P1.T2),8:46 PM
39,8,5,43,0021600575,SPURS Turnover: 3 Second Violation (T#1),,6:58,1,2.0,0,1,1610612759,,,,,,0,,,,,,0,,,,,,,,,8:47 PM
40,0,8,48,0021600575,,,6:58,1,5.0,5,0,203089,John Henson,MIL,Milwaukee,1610612749.0,Bucks,202328,Greg Monroe,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,,,SUB: Monroe FOR Henson,8:47 PM
41,2,5,44,0021600575,Leonard STEAL (1 STL),,6:51,1,5.0,4,0,1627763,Malcolm Brogdon,MIL,Milwaukee,1610612749.0,Bucks,202695,Kawhi Leonard,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,,,Brogdon Lost Ball Turnover (P1.T3),8:47 PM
