,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600894,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,10:41 PM
1,0,10,1,0021600894,Jump Ball Black vs. Kaminsky: Tip to Ingram,,12:00,1,4.0,5,4,204028,Tarik Black,LAL,Los Angeles,1610612747.0,Lakers,1626163,Frank Kaminsky,CHA,Charlotte,1610612766.0,Hornets,1627742,Brandon Ingram,LAL,Los Angeles,1610612747.0,Lakers,,,,10:41 PM
2,1,1,2,0021600894,Russell 26' 3PT Jump Shot (3 PTS) (Randle 1 AST),,11:45,1,4.0,4,0,1626156,D'Angelo Russell,LAL,Los Angeles,1610612747.0,Lakers,203944,Julius Randle,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0 - 3,3,,10:41 PM
3,1,2,3,0021600894,,,11:24,1,5.0,0,0,203077,Michael Kidd-Gilchrist,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,,,MISS Kidd-Gilchrist 19' Jump Shot,10:41 PM
4,0,4,4,0021600894,Randle REBOUND (Off:0 Def:1),,11:23,1,4.0,0,0,203944,Julius Randle,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,10:41 PM
5,1,1,5,0021600894,Ingram 21' Jump Shot (2 PTS) (Randle 2 AST),,11:15,1,4.0,4,0,1627742,Brandon Ingram,LAL,Los Angeles,1610612747.0,Lakers,203944,Julius Randle,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0 - 5,5,,10:41 PM
6,1,1,6,0021600894,,,10:55,1,5.0,5,0,202689,Kemba Walker,CHA,Charlotte,1610612766.0,Hornets,1626163,Frank Kaminsky,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,3 - 5,2,Walker 26' 3PT Jump Shot (3 PTS) (Kaminsky 1 AST),10:42 PM
7,78,1,7,0021600894,Randle 2' Floating Jump Shot (2 PTS) (Russell 1 AST),,10:42,1,4.0,4,0,203944,Julius Randle,LAL,Los Angeles,1610612747.0,Lakers,1626156,D'Angelo Russell,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,3 - 7,4,,10:42 PM
8,42,2,8,0021600894,Black BLOCK (1 BLK),,10:31,1,5.0,0,4,202689,Kemba Walker,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,204028,Tarik Black,LAL,Los Angeles,1610612747.0,Lakers,,,MISS Walker 3' Driving Layup,10:42 PM
9,0,4,9,0021600894,,,10:31,1,3.0,0,0,1610612766,,,,,,0,,,,,,0,,,,,,,,Hornets Rebound,10:42 PM
10,1,5,10,0021600894,Randle STEAL (1 STL),,10:27,1,5.0,4,0,101107,Marvin Williams,CHA,Charlotte,1610612766.0,Hornets,203944,Julius Randle,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,,,Williams Bad Pass Turnover (P1.T1),10:42 PM
11,40,5,11,0021600894,Russell Out of Bounds Lost Ball Turnover (P1.T1),,10:25,1,4.0,0,0,1626156,D'Angelo Russell,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,10:42 PM
12,2,5,12,0021600894,Randle STEAL (2 STL),,10:08,1,5.0,4,0,201587,Nicolas Batum,CHA,Charlotte,1610612766.0,Hornets,203944,Julius Randle,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,,,Batum Lost Ball Turnover (P1.T2),10:43 PM
13,1,1,13,0021600894,Russell 26' 3PT Jump Shot (6 PTS) (Randle 3 AST),,10:00,1,4.0,4,0,1626156,D'Angelo Russell,LAL,Los Angeles,1610612747.0,Lakers,203944,Julius Randle,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,3 - 10,7,,10:43 PM
14,1,1,14,0021600894,,,9:47,1,5.0,5,0,101107,Marvin Williams,CHA,Charlotte,1610612766.0,Hornets,202689,Kemba Walker,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,6 - 10,4,Williams 26' 3PT Jump Shot (3 PTS) (Walker 1 AST),10:43 PM
15,4,5,15,0021600894,Black Traveling Turnover (P1.T2),,9:37,1,4.0,0,1,204028,Tarik Black,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,10:43 PM
16,1,1,16,0021600894,,,9:25,1,5.0,5,0,201587,Nicolas Batum,CHA,Charlotte,1610612766.0,Hornets,1626163,Frank Kaminsky,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,9 - 10,1,Batum 27' 3PT Jump Shot (3 PTS) (Kaminsky 2 AST),10:44 PM
17,57,1,17,0021600894,Randle 2' Driving Hook Shot (4 PTS),,9:11,1,4.0,0,0,203944,Julius Randle,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,9 - 12,3,,10:44 PM
18,1,2,18,0021600894,,,8:57,1,5.0,0,0,201587,Nicolas Batum,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,,,MISS Batum 27' 3PT Jump Shot,10:44 PM
19,0,4,19,0021600894,Randle REBOUND (Off:0 Def:2),,8:56,1,4.0,0,0,203944,Julius Randle,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,10:44 PM
20,1,2,20,0021600894,MISS Ingram  3PT Jump Shot,,8:44,1,4.0,0,0,1627742,Brandon Ingram,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,10:45 PM
21,0,4,21,0021600894,Black REBOUND (Off:1 Def:0),,8:42,1,4.0,0,0,204028,Tarik Black,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,10:45 PM
22,1,2,22,0021600894,MISS Russell 17' Jump Shot,,8:39,1,4.0,0,0,1626156,D'Angelo Russell,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,10:45 PM
23,0,4,23,0021600894,,,8:35,1,5.0,0,0,203077,Michael Kidd-Gilchrist,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,,,Kidd-Gilchrist REBOUND (Off:0 Def:1),10:45 PM
24,2,6,24,0021600894,Black S.FOUL (P1.T1) (Z.Zarba),,8:32,1,4.0,5,1,204028,Tarik Black,LAL,Los Angeles,1610612747.0,Lakers,1626163,Frank Kaminsky,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,,,,10:45 PM
25,11,3,25,0021600894,,,8:32,1,5.0,0,0,1626163,Frank Kaminsky,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,10 - 12,2,Kaminsky Free Throw 1 of 2 (1 PTS),10:45 PM
26,12,3,27,0021600894,,,8:32,1,5.0,0,0,1626163,Frank Kaminsky,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,11 - 12,1,Kaminsky Free Throw 2 of 2 (2 PTS),10:45 PM
27,1,2,29,0021600894,MISS Randle 25' 3PT Jump Shot,,8:16,1,4.0,0,0,203944,Julius Randle,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,10:46 PM
28,0,4,30,0021600894,,,8:15,1,5.0,0,0,201587,Nicolas Batum,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,,,Batum REBOUND (Off:0 Def:1),10:46 PM
29,1,5,31,0021600894,Russell STEAL (1 STL),,8:04,1,5.0,4,0,202689,Kemba Walker,CHA,Charlotte,1610612766.0,Hornets,1626156,D'Angelo Russell,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,,,Walker Bad Pass Turnover (P1.T3),10:46 PM
30,76,1,32,0021600894,Russell 2' Running Finger Roll Layup (8 PTS),,7:59,1,4.0,0,0,1626156,D'Angelo Russell,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,11 - 14,3,,10:46 PM
31,79,1,33,0021600894,,,7:46,1,5.0,0,0,202689,Kemba Walker,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,14 - 14,TIE,Walker 25' 3PT Pullup Jump Shot (6 PTS),10:46 PM
32,2,6,34,0021600894,Russell S.FOUL (P1.T2) (H.Workman),,7:46,1,4.0,5,1,1626156,D'Angelo Russell,LAL,Los Angeles,1610612747.0,Lakers,202689,Kemba Walker,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,,,,10:46 PM
33,0,8,35,0021600894,,,7:46,1,5.0,5,0,101107,Marvin Williams,CHA,Charlotte,1610612766.0,Hornets,203469,Cody Zeller,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,,,SUB: Zeller FOR Williams,10:47 PM
34,10,3,36,0021600894,,,7:46,1,5.0,0,0,202689,Kemba Walker,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,15 - 14,-1,Walker Free Throw 1 of 1 (7 PTS),10:47 PM
35,1,2,38,0021600894,MISS Young 26' 3PT Jump Shot,,7:33,1,4.0,0,0,201156,Nick Young,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,10:47 PM
36,0,4,39,0021600894,,,7:31,1,5.0,0,0,201587,Nicolas Batum,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,,,Batum REBOUND (Off:0 Def:2),10:47 PM
37,41,5,40,0021600894,Randle STEAL (3 STL),,7:25,1,5.0,4,0,202689,Kemba Walker,CHA,Charlotte,1610612766.0,Hornets,203944,Julius Randle,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,,,Walker Poss Lost Ball Turnover (P2.T4),10:47 PM
38,50,1,41,0021600894,Randle  Running Dunk (6 PTS),,7:20,1,4.0,0,0,203944,Julius Randle,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,15 - 16,1,,10:47 PM
39,2,6,42,0021600894,Black S.FOUL (P2.T3) (Z.Zarba),,7:03,1,4.0,5,1,204028,Tarik Black,LAL,Los Angeles,1610612747.0,Lakers,203469,Cody Zeller,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,,,,10:48 PM
40,11,3,43,0021600894,,,7:03,1,5.0,0,0,203469,Cody Zeller,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,,,MISS Zeller Free Throw 1 of 2,10:48 PM
41,1,4,44,0021600894,,,7:03,1,3.0,0,0,1610612766,,,,,,0,,,,,,0,,,,,,,,Hornets Rebound,10:48 PM
42,0,8,45,0021600894,SUB: Nance Jr. FOR Black,,7:03,1,4.0,4,0,204028,Tarik Black,LAL,Los Angeles,1610612747.0,Lakers,1626204,Larry Nance Jr.,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,,,,10:48 PM
43,12,3,46,0021600894,,,7:03,1,5.0,0,0,203469,Cody Zeller,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,,,MISS Zeller Free Throw 2 of 2,10:48 PM
44,0,4,48,0021600894,Ingram REBOUND (Off:0 Def:1),,7:00,1,4.0,0,0,1627742,Brandon Ingram,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,10:49 PM
