,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600099,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,10:41 PM
1,0,10,1,0021600099,Jump Ball Pachulia vs. Davis: Tip to Green,,12:00,1,4,5,4,2585,Zaza Pachulia,GSW,Golden State,1610612744.0,Warriors,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,203110,Draymond Green,GSW,Golden State,1610612744.0,Warriors,,,,10:41 PM
2,101,2,2,0021600099,MISS Green 4' Driving Floating Jump Shot,,11:45,1,4,0,0,203110,Draymond Green,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,10:42 PM
3,0,4,3,0021600099,,,11:42,1,5,0,0,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,Davis REBOUND (Off:0 Def:1),10:42 PM
4,80,1,4,0021600099,,,11:29,1,5,0,0,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,2 - 0,-2,Davis 18' Step Back Jump Shot (2 PTS),10:42 PM
5,98,1,5,0021600099,Thompson 1' Cutting Layup Shot (2 PTS) (Pachulia 1 AST),,11:21,1,4,4,0,202691,Klay Thompson,GSW,Golden State,1610612744.0,Warriors,2585,Zaza Pachulia,GSW,Golden State,1610612744.0,Warriors,0,,,,,,2 - 2,TIE,,10:42 PM
6,7,1,6,0021600099,,,10:59,1,5,5,0,201600,Omer Asik,NOP,New Orleans,1610612740.0,Pelicans,202734,E'Twaun Moore,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,4 - 2,-2,Asik  Dunk (2 PTS) (Moore 1 AST),10:42 PM
7,5,7,8,0021600099,,,10:45,1,5,0,1,204025,Tim Frazier,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,Frazier Violation:Kicked Ball (L.Richardson),10:43 PM
8,1,2,9,0021600099,MISS Pachulia 21' Jump Shot,,10:30,1,4,0,0,2585,Zaza Pachulia,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,10:43 PM
9,0,4,10,0021600099,,,10:30,1,5,0,0,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,Davis REBOUND (Off:0 Def:2),10:43 PM
10,2,6,11,0021600099,Green S.FOUL (P1.T1) (J.Orr),,10:17,1,4,5,1,203110,Draymond Green,GSW,Golden State,1610612744.0,Warriors,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,,,,10:44 PM
11,11,3,12,0021600099,,,10:17,1,5,0,0,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,5 - 2,-3,Davis Free Throw 1 of 2 (3 PTS),10:44 PM
12,12,3,14,0021600099,,,10:17,1,5,0,0,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,MISS Davis Free Throw 2 of 2,10:44 PM
13,0,4,16,0021600099,Green REBOUND (Off:0 Def:1),,10:15,1,4,0,0,203110,Draymond Green,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,10:44 PM
14,1,2,17,0021600099,MISS Thompson 26' 3PT Jump Shot,,10:05,1,4,0,0,202691,Klay Thompson,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,10:45 PM
15,0,4,19,0021600099,Curry REBOUND (Off:1 Def:0),,10:04,1,4,0,0,201939,Stephen Curry,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,10:45 PM
16,97,1,18,0021600099,Curry 1' Tip Layup Shot (2 PTS),,10:04,1,4,0,0,201939,Stephen Curry,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,5 - 4,-1,,10:45 PM
17,1,9,20,0021600099,,,9:58,1,3,0,0,1610612740,,,,,,0,,,,,,0,,,,,,,,Pelicans Timeout: Regular (Reg.1 Short 0),10:45 PM
18,0,8,22,0021600099,,,9:58,1,5,5,0,202734,E'Twaun Moore,NOP,New Orleans,1610612740.0,Pelicans,1627741,Buddy Hield,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,,,SUB: Hield FOR Moore,10:47 PM
19,1,2,23,0021600099,,,9:47,1,5,0,0,203524,Solomon Hill,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,MISS S. Hill 24' 3PT Jump Shot,10:47 PM
20,0,4,24,0021600099,Thompson REBOUND (Off:0 Def:1),,9:46,1,4,0,0,202691,Klay Thompson,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,10:48 PM
21,45,5,25,0021600099,Durant Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,9:33,1,4,0,1,201142,Kevin Durant,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,10:48 PM
22,57,1,26,0021600099,,,9:20,1,5,0,0,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,7 - 4,-3,Davis 9' Driving Hook Shot (5 PTS),10:48 PM
23,1,2,27,0021600099,MISS Durant 17' Jump Shot,,9:08,1,4,0,0,201142,Kevin Durant,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,10:48 PM
24,0,4,28,0021600099,,,9:08,1,5,0,0,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,Davis REBOUND (Off:0 Def:3),10:48 PM
25,79,2,29,0021600099,,,9:01,1,5,0,0,203524,Solomon Hill,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,MISS S. Hill 18' Pullup Jump Shot,10:49 PM
26,0,4,30,0021600099,Green REBOUND (Off:0 Def:2),,9:01,1,4,0,0,203110,Draymond Green,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,10:49 PM
27,1,1,31,0021600099,Thompson 20' Jump Shot (4 PTS) (Green 1 AST),,8:50,1,4,4,0,202691,Klay Thompson,GSW,Golden State,1610612744.0,Warriors,203110,Draymond Green,GSW,Golden State,1610612744.0,Warriors,0,,,,,,7 - 6,-1,,10:49 PM
28,1,2,32,0021600099,,,8:37,1,5,0,0,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,MISS Davis 9' Jump Shot,10:49 PM
29,0,4,33,0021600099,,,8:37,1,5,0,0,201600,Omer Asik,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,Asik REBOUND (Off:1 Def:0),10:49 PM
30,7,1,34,0021600099,,,8:35,1,5,0,0,201600,Omer Asik,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,9 - 6,-3,Asik  Dunk (4 PTS),10:49 PM
31,1,5,35,0021600099,Thompson Bad Pass Turnover (P1.T2),,8:23,1,4,5,0,202691,Klay Thompson,GSW,Golden State,1610612744.0,Warriors,203524,Solomon Hill,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,,,S. Hill STEAL (1 STL),10:49 PM
32,1,1,37,0021600099,,,8:09,1,5,5,0,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,203524,Solomon Hill,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,11 - 6,-5,Davis 10' Jump Shot (7 PTS) (S. Hill 1 AST),10:50 PM
33,1,9,38,0021600099,WARRIORS Timeout: Regular (Full 1 Short 0),,8:08,1,2,0,0,1610612744,,,,,,0,,,,,,0,,,,,,,,,10:50 PM
34,8,5,42,0021600099,Pachulia 3 Second Violation Turnover (P1.T3),,7:52,1,4,0,1,2585,Zaza Pachulia,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,10:52 PM
35,5,2,43,0021600099,Green BLOCK (1 BLK),,7:43,1,5,0,4,201600,Omer Asik,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,203110,Draymond Green,GSW,Golden State,1610612744.0,Warriors,,,MISS Asik 2' Layup,10:53 PM
36,0,4,44,0021600099,,,7:42,1,5,0,0,1627741,Buddy Hield,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,Hield REBOUND (Off:1 Def:0),10:53 PM
37,5,2,45,0021600099,,,7:34,1,5,0,0,201600,Omer Asik,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,MISS Asik 2' Layup,10:53 PM
38,0,4,46,0021600099,Pachulia REBOUND (Off:0 Def:1),,7:33,1,4,0,0,2585,Zaza Pachulia,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,10:53 PM
