,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600451,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,9:11 PM
1,0,10,1,0021600451,Jump Ball Jokic vs. Humphries: Tip to Schroder,,12:00,1,4.0,5,5,203999,Nikola Jokic,DEN,Denver,1610612743.0,Nuggets,2743,Kris Humphries,ATL,Atlanta,1610612737.0,Hawks,203471,Dennis Schroder,ATL,Atlanta,1610612737.0,Hawks,,,,9:11 PM
2,71,1,2,0021600451,,,11:42,1,5.0,5,0,200794,Paul Millsap,ATL,Atlanta,1610612737.0,Hawks,203145,Kent Bazemore,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,2 - 0,-2,Millsap 1' Finger Roll Layup (2 PTS) (Bazemore 1 AST),9:12 PM
3,1,2,3,0021600451,MISS Chandler 25' 3PT Jump Shot,,11:25,1,4.0,0,0,201163,Wilson Chandler,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,,9:12 PM
4,0,4,4,0021600451,,,11:24,1,3.0,0,0,1610612737,,,,,,0,,,,,,0,,,,,,,,Hawks Rebound,9:12 PM
5,49,1,6,0021600451,,,11:09,1,5.0,5,0,203145,Kent Bazemore,ATL,Atlanta,1610612737.0,Hawks,2743,Kris Humphries,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,4 - 0,-4,Bazemore  Driving Dunk (2 PTS) (Humphries 1 AST),9:12 PM
6,101,1,7,0021600451,Harris 13' Driving Floating Jump Shot (2 PTS) (Jokic 1 AST),,10:55,1,4.0,4,0,203914,Gary Harris,DEN,Denver,1610612743.0,Nuggets,203999,Nikola Jokic,DEN,Denver,1610612743.0,Nuggets,0,,,,,,4 - 2,-2,,9:13 PM
7,45,5,8,0021600451,,,10:39,1,5.0,0,1,200794,Paul Millsap,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,Millsap Out of Bounds - Bad Pass Turnover Turnover (P1.T1),9:13 PM
8,78,1,9,0021600451,Chandler 10' Floating Jump Shot (2 PTS) (Harris 1 AST),,10:20,1,4.0,4,0,201163,Wilson Chandler,DEN,Denver,1610612743.0,Nuggets,203914,Gary Harris,DEN,Denver,1610612743.0,Nuggets,0,,,,,,4 - 4,TIE,,9:13 PM
9,1,1,10,0021600451,,,10:04,1,5.0,5,0,203471,Dennis Schroder,ATL,Atlanta,1610612737.0,Hawks,2743,Kris Humphries,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,6 - 4,-2,Schroder 19' Jump Shot (2 PTS) (Humphries 2 AST),9:14 PM
10,1,2,11,0021600451,MISS Chandler 26' 3PT Jump Shot,,9:52,1,4.0,0,0,201163,Wilson Chandler,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,,9:14 PM
11,0,4,12,0021600451,,,9:51,1,5.0,0,0,2743,Kris Humphries,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,Humphries REBOUND (Off:0 Def:1),9:14 PM
12,1,2,13,0021600451,,,9:41,1,5.0,0,0,200757,Thabo Sefolosha,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,MISS Sefolosha 16' Jump Shot,9:14 PM
13,0,4,14,0021600451,NUGGETS Rebound,,9:40,1,2.0,0,0,1610612743,,,,,,0,,,,,,0,,,,,,,,,9:14 PM
14,1,1,16,0021600451,Mudiay 25' 3PT Jump Shot (3 PTS) (Chandler 1 AST),,9:21,1,4.0,4,0,1626144,Emmanuel Mudiay,DEN,Denver,1610612743.0,Nuggets,201163,Wilson Chandler,DEN,Denver,1610612743.0,Nuggets,0,,,,,,6 - 7,1,,9:14 PM
15,1,5,17,0021600451,Chandler STEAL (1 STL),,9:12,1,5.0,4,0,203145,Kent Bazemore,ATL,Atlanta,1610612737.0,Hawks,201163,Wilson Chandler,DEN,Denver,1610612743.0,Nuggets,0,,,,,,,,Bazemore Bad Pass Turnover (P1.T2),9:15 PM
16,78,1,18,0021600451,Chandler 6' Floating Jump Shot (4 PTS),,9:06,1,4.0,0,0,201163,Wilson Chandler,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,6 - 9,3,,9:15 PM
17,7,1,19,0021600451,,,8:52,1,5.0,5,0,2743,Kris Humphries,ATL,Atlanta,1610612737.0,Hawks,203145,Kent Bazemore,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,8 - 9,1,Humphries  Dunk (2 PTS) (Bazemore 2 AST),9:15 PM
18,1,2,21,0021600451,MISS Gallinari 24' 3PT Jump Shot,,8:42,1,4.0,0,0,201568,Danilo Gallinari,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,,9:15 PM
19,0,4,22,0021600451,,,8:41,1,5.0,0,0,203145,Kent Bazemore,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,Bazemore REBOUND (Off:0 Def:1),9:15 PM
20,5,2,25,0021600451,,,8:27,1,5.0,0,0,200757,Thabo Sefolosha,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,MISS Sefolosha 3' Layup,9:16 PM
21,0,4,26,0021600451,Gallinari REBOUND (Off:0 Def:1),,8:27,1,4.0,0,0,201568,Danilo Gallinari,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,,9:16 PM
22,2,5,27,0021600451,Gallinari Lost Ball Turnover (P1.T1),,8:21,1,4.0,5,0,201568,Danilo Gallinari,DEN,Denver,1610612743.0,Nuggets,200757,Thabo Sefolosha,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,,,Sefolosha STEAL (1 STL),9:16 PM
23,41,1,28,0021600451,,,8:16,1,5.0,5,0,2743,Kris Humphries,ATL,Atlanta,1610612737.0,Hawks,200757,Thabo Sefolosha,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,10 - 9,-1,Humphries 1' Running Layup (4 PTS) (Sefolosha 1 AST),9:16 PM
24,1,9,29,0021600451,NUGGETS Timeout: Regular (Full 1 Short 0),,8:16,1,2.0,0,0,1610612743,,,,,,0,,,,,,0,,,,,,,,,9:16 PM
25,49,2,31,0021600451,MISS Gallinari  Driving Dunk,,7:54,1,4.0,0,5,201568,Danilo Gallinari,DEN,Denver,1610612743.0,Nuggets,0,,,,,,200794,Paul Millsap,ATL,Atlanta,1610612737.0,Hawks,,,Millsap BLOCK (1 BLK),9:19 PM
26,0,4,32,0021600451,,,7:52,1,5.0,0,0,2743,Kris Humphries,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,Humphries REBOUND (Off:0 Def:2),9:19 PM
27,71,1,33,0021600451,,,7:47,1,5.0,5,0,2743,Kris Humphries,ATL,Atlanta,1610612737.0,Hawks,200757,Thabo Sefolosha,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,12 - 9,-3,Humphries 3' Finger Roll Layup (6 PTS) (Sefolosha 2 AST),9:19 PM
28,98,1,34,0021600451,Chandler 2' Cutting Layup Shot (6 PTS) (Jokic 2 AST),,7:31,1,4.0,4,0,201163,Wilson Chandler,DEN,Denver,1610612743.0,Nuggets,203999,Nikola Jokic,DEN,Denver,1610612743.0,Nuggets,0,,,,,,12 - 11,-1,,9:19 PM
29,1,1,35,0021600451,,,7:14,1,5.0,5,0,200794,Paul Millsap,ATL,Atlanta,1610612737.0,Hawks,203471,Dennis Schroder,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,15 - 11,-4,Millsap 25' 3PT Jump Shot (5 PTS) (Schroder 1 AST),9:20 PM
30,1,1,36,0021600451,Chandler 17' Jump Shot (8 PTS) (Jokic 3 AST),,7:01,1,4.0,4,0,201163,Wilson Chandler,DEN,Denver,1610612743.0,Nuggets,203999,Nikola Jokic,DEN,Denver,1610612743.0,Nuggets,0,,,,,,15 - 13,-2,,9:20 PM
