,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600509,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,6:13 PM
1,0,10,1,0021600509,Jump Ball Reed vs. Drummond: Tip to Jackson,,12:00,1,4.0,5,5,203186,Willie Reed,MIA,Miami,1610612748.0,Heat,203083,Andre Drummond,DET,Detroit,1610612765.0,Pistons,202704,Reggie Jackson,DET,Detroit,1610612765.0,Pistons,,,,6:13 PM
2,44,2,2,0021600509,,,11:47,1,5.0,0,0,203083,Andre Drummond,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,MISS Drummond 1' Reverse Layup,6:13 PM
3,0,4,3,0021600509,HEAT Rebound,,11:46,1,2.0,0,0,1610612748,,,,,,0,,,,,,0,,,,,,,,,6:13 PM
4,1,1,4,0021600509,Ellington 24' 3PT Jump Shot (3 PTS) (Richardson 1 AST),,11:28,1,4.0,4,0,201961,Wayne Ellington,MIA,Miami,1610612748.0,Heat,1626196,Josh Richardson,MIA,Miami,1610612748.0,Heat,0,,,,,,0 - 3,3,,6:13 PM
5,79,2,5,0021600509,,,11:08,1,5.0,0,0,202704,Reggie Jackson,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,MISS Jackson 17' Pullup Jump Shot,6:14 PM
6,0,4,6,0021600509,Babbitt REBOUND (Off:0 Def:1),,11:07,1,4.0,0,0,202337,Luke Babbitt,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,,6:14 PM
7,1,1,7,0021600509,Richardson 14' Jump Shot (2 PTS),,10:52,1,4.0,0,0,1626196,Josh Richardson,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,0 - 5,5,,6:14 PM
8,1,5,8,0021600509,McGruder STEAL (1 STL),,10:30,1,5.0,4,0,202704,Reggie Jackson,DET,Detroit,1610612765.0,Pistons,203585,Rodney McGruder,MIA,Miami,1610612748.0,Heat,0,,,,,,,,Jackson Bad Pass Turnover (P1.T1),6:14 PM
9,41,1,9,0021600509,McGruder 1' Running Layup (2 PTS) (Ellington 1 AST),,10:26,1,4.0,4,0,203585,Rodney McGruder,MIA,Miami,1610612748.0,Heat,201961,Wayne Ellington,MIA,Miami,1610612748.0,Heat,0,,,,,,0 - 7,7,,6:14 PM
