,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600245,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,1:11 PM
1,0,10,1,0021600245,Jump Ball Embiid vs. Thompson: Tip to Rodriguez,,12:00,1,4.0,5,4,203954,Joel Embiid,PHI,Philadelphia,1610612755.0,76ers,202684,Tristan Thompson,CLE,Cleveland,1610612739.0,Cavaliers,200771,Sergio Rodriguez,PHI,Philadelphia,1610612755.0,76ers,,,,1:11 PM
2,1,2,2,0021600245,MISS Embiid 13' Jump Shot,,11:44,1,4.0,0,5,203954,Joel Embiid,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,2747,JR Smith,CLE,Cleveland,1610612739.0,Cavaliers,,,Smith BLOCK (1 BLK),1:11 PM
3,0,4,3,0021600245,76ERS Rebound,,11:43,1,2.0,0,0,1610612755,,,,,,0,,,,,,0,,,,,,,,,1:11 PM
4,1,2,4,0021600245,MISS Covington 20' Jump Shot,,11:40,1,4.0,0,0,203496,Robert Covington,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,1:12 PM
5,0,4,5,0021600245,,,11:39,1,5.0,0,0,201567,Kevin Love,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,Love REBOUND (Off:0 Def:1),1:12 PM
6,1,2,6,0021600245,,,11:33,1,5.0,0,0,2747,JR Smith,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,MISS Smith 26' 3PT Jump Shot,1:12 PM
7,0,4,7,0021600245,,,11:32,1,5.0,0,0,202684,Tristan Thompson,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,Thompson REBOUND (Off:1 Def:0),1:12 PM
8,5,2,8,0021600245,Embiid BLOCK (1 BLK),,11:30,1,5.0,0,4,202684,Tristan Thompson,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,203954,Joel Embiid,PHI,Philadelphia,1610612755.0,76ers,,,MISS Thompson 1' Layup,1:12 PM
9,0,4,9,0021600245,Embiid REBOUND (Off:0 Def:1),,11:28,1,4.0,0,0,203954,Joel Embiid,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,1:12 PM
10,1,1,10,0021600245,Rodriguez 27' 3PT Jump Shot (3 PTS) (Henderson 1 AST),,11:22,1,4.0,4,0,200771,Sergio Rodriguez,PHI,Philadelphia,1610612755.0,76ers,201945,Gerald Henderson,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0 - 3,3,,1:12 PM
11,1,2,11,0021600245,Embiid BLOCK (2 BLK),,11:01,1,5.0,0,4,2747,JR Smith,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,203954,Joel Embiid,PHI,Philadelphia,1610612755.0,76ers,,,MISS Smith 7' Jump Shot,1:12 PM
12,0,4,12,0021600245,,,11:00,1,3.0,0,0,1610612739,,,,,,0,,,,,,0,,,,,,,,Cavaliers Rebound,1:12 PM
13,63,2,13,0021600245,,,10:55,1,5.0,0,0,2544,LeBron James,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,MISS James 9' Fadeaway Jumper,1:13 PM
14,0,4,14,0021600245,Henderson REBOUND (Off:0 Def:1),,10:53,1,4.0,0,0,201945,Gerald Henderson,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,1:13 PM
15,41,1,15,0021600245,Ilyasova 1' Running Layup (2 PTS) (Henderson 2 AST),,10:49,1,4.0,4,0,101141,Ersan Ilyasova,PHI,Philadelphia,1610612755.0,76ers,201945,Gerald Henderson,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0 - 5,5,,1:13 PM
16,63,2,16,0021600245,,,10:23,1,5.0,0,0,202681,Kyrie Irving,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,MISS Irving 17' Fadeaway Jumper,1:13 PM
17,0,4,17,0021600245,,,10:22,1,5.0,0,0,201567,Kevin Love,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,Love REBOUND (Off:1 Def:1),1:13 PM
18,3,6,18,0021600245,Covington L.B.FOUL (P1.T1) (B.Taylor),,10:22,1,4.0,5,1,203496,Robert Covington,PHI,Philadelphia,1610612755.0,76ers,201567,Kevin Love,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,,,,1:13 PM
19,1,2,19,0021600245,,,10:12,1,5.0,0,0,2544,LeBron James,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,MISS James 26' 3PT Jump Shot,1:14 PM
20,0,4,20,0021600245,,,10:10,1,5.0,0,0,201567,Kevin Love,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,Love REBOUND (Off:2 Def:1),1:14 PM
