,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600920,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,8:11 PM
1,0,10,1,0021600920,Jump Ball Maker vs. Valanciunas: Tip to Joseph,,12:00,1,4.0,5,5,1627748,Thon Maker,MIL,Milwaukee,1610612749.0,Bucks,202685,Jonas Valanciunas,TOR,Toronto,1610612761.0,Raptors,202709,Cory Joseph,TOR,Toronto,1610612761.0,Raptors,,,,8:11 PM
2,57,1,2,0021600920,,,11:38,1,5.0,0,0,202685,Jonas Valanciunas,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,2 - 0,-2,Valanciunas 5' Driving Hook Shot (2 PTS),8:11 PM
3,98,1,3,0021600920,Middleton 1' Cutting Layup Shot (2 PTS) (Maker 1 AST),,11:22,1,4.0,4,0,203114,Khris Middleton,MIL,Milwaukee,1610612749.0,Bucks,1627748,Thon Maker,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,2 - 2,TIE,,8:12 PM
4,1,1,4,0021600920,,,10:55,1,5.0,5,0,201586,Serge Ibaka,TOR,Toronto,1610612761.0,Raptors,202709,Cory Joseph,TOR,Toronto,1610612761.0,Raptors,0,,,,,,5 - 2,-3,Ibaka 25' 3PT Jump Shot (3 PTS) (Joseph 1 AST),8:12 PM
5,1,2,5,0021600920,MISS Maker 26' 3PT Jump Shot,,10:29,1,4.0,0,0,1627748,Thon Maker,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:12 PM
6,0,4,6,0021600920,,,10:27,1,5.0,0,0,202709,Cory Joseph,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,Joseph REBOUND (Off:0 Def:1),8:12 PM
7,1,2,7,0021600920,,,10:18,1,5.0,0,0,201960,DeMarre Carroll,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,MISS Carroll 27' 3PT Jump Shot,8:13 PM
8,0,4,8,0021600920,Antetokounmpo REBOUND (Off:0 Def:1),,10:16,1,4.0,0,0,203507,Giannis Antetokounmpo,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:13 PM
9,79,2,9,0021600920,MISS Brogdon 17' Pullup Jump Shot,,10:01,1,4.0,0,0,1627763,Malcolm Brogdon,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:13 PM
10,0,4,10,0021600920,,,10:00,1,5.0,0,0,202685,Jonas Valanciunas,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,Valanciunas REBOUND (Off:0 Def:1),8:13 PM
11,5,1,11,0021600920,,,9:51,1,5.0,5,0,202685,Jonas Valanciunas,TOR,Toronto,1610612761.0,Raptors,202709,Cory Joseph,TOR,Toronto,1610612761.0,Raptors,0,,,,,,7 - 2,-5,Valanciunas  Layup (4 PTS) (Joseph 2 AST),8:13 PM
12,1,2,12,0021600920,MISS Brogdon 25' 3PT Jump Shot,,9:32,1,4.0,0,0,1627763,Malcolm Brogdon,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:13 PM
13,0,4,13,0021600920,,,9:30,1,5.0,0,0,201960,DeMarre Carroll,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,Carroll REBOUND (Off:0 Def:1),8:13 PM
14,3,2,14,0021600920,,,9:21,1,5.0,0,0,201586,Serge Ibaka,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,MISS Ibaka 3' Hook Shot,8:14 PM
15,0,4,15,0021600920,Brogdon REBOUND (Off:0 Def:1),,9:20,1,4.0,0,0,1627763,Malcolm Brogdon,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:14 PM
16,5,2,16,0021600920,MISS Snell 2' Layup,,9:10,1,4.0,0,0,203503,Tony Snell,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:14 PM
17,0,4,17,0021600920,,,9:08,1,5.0,0,0,202685,Jonas Valanciunas,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,Valanciunas REBOUND (Off:0 Def:2),8:14 PM
18,1,2,18,0021600920,,,8:55,1,5.0,0,0,201586,Serge Ibaka,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,MISS Ibaka 19' Jump Shot,8:14 PM
19,0,4,19,0021600920,Maker REBOUND (Off:0 Def:1),,8:53,1,4.0,0,0,1627748,Thon Maker,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:14 PM
20,1,2,20,0021600920,MISS Snell 15' Jump Shot,,8:39,1,4.0,0,0,203503,Tony Snell,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:14 PM
21,0,4,21,0021600920,,,8:37,1,5.0,0,0,202685,Jonas Valanciunas,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,Valanciunas REBOUND (Off:0 Def:3),8:14 PM
22,57,1,22,0021600920,,,8:20,1,5.0,0,0,202685,Jonas Valanciunas,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,9 - 2,-7,Valanciunas 4' Driving Hook Shot (6 PTS),8:15 PM
23,3,2,23,0021600920,MISS Antetokounmpo 1' Hook Shot,,7:56,1,4.0,0,0,203507,Giannis Antetokounmpo,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:15 PM
24,0,4,25,0021600920,Maker REBOUND (Off:1 Def:1),,7:55,1,4.0,0,0,1627748,Thon Maker,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:15 PM
25,7,2,24,0021600920,MISS Maker 1' Dunk,,7:55,1,4.0,0,0,1627748,Thon Maker,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:15 PM
26,0,4,26,0021600920,,,7:53,1,5.0,0,0,202685,Jonas Valanciunas,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,Valanciunas REBOUND (Off:0 Def:4),8:15 PM
