,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600134,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,8:12 PM
1,0,10,1,0021600134,Jump Ball Capela vs. Gasol: Tip to Anderson,,12:00,1,4.0,5,4,203991,Clint Capela,HOU,Houston,1610612745.0,Rockets,2200,Pau Gasol,SAS,San Antonio,1610612759.0,Spurs,201583,Ryan Anderson,HOU,Houston,1610612745.0,Rockets,,,,8:12 PM
2,1,2,2,0021600134,MISS Brewer 25' 3PT Jump Shot,,11:45,1,4.0,0,0,201147,Corey Brewer,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,8:12 PM
3,0,4,3,0021600134,,,11:43,1,5.0,0,0,200746,LaMarcus Aldridge,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,Aldridge REBOUND (Off:0 Def:1),8:12 PM
4,1,6,4,0021600134,Harden P.FOUL (P1.T1) (T.Washington),,11:29,1,4.0,5,1,201935,James Harden,HOU,Houston,1610612745.0,Rockets,2200,Pau Gasol,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,,,,8:12 PM
5,1,2,5,0021600134,,,11:14,1,5.0,0,0,2200,Pau Gasol,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,MISS Gasol 17' Jump Shot,8:13 PM
6,0,4,6,0021600134,Harden REBOUND (Off:0 Def:1),,11:13,1,4.0,0,0,201935,James Harden,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,8:13 PM
7,1,2,7,0021600134,MISS Harden 8' Jump Shot,,11:04,1,4.0,0,0,201935,James Harden,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,8:13 PM
8,0,4,8,0021600134,Harden REBOUND (Off:1 Def:1),,11:03,1,4.0,0,0,201935,James Harden,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,8:13 PM
9,1,2,9,0021600134,MISS Anderson 25' 3PT Jump Shot,,10:59,1,4.0,0,0,201583,Ryan Anderson,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,8:13 PM
10,0,4,10,0021600134,,,10:57,1,5.0,0,0,2200,Pau Gasol,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,Gasol REBOUND (Off:0 Def:1),8:13 PM
11,1,2,11,0021600134,,,10:49,1,5.0,0,0,2200,Pau Gasol,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,MISS Gasol 16' Jump Shot,8:13 PM
12,0,4,12,0021600134,Harden REBOUND (Off:1 Def:2),,10:48,1,4.0,0,0,201935,James Harden,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,8:13 PM
