,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600137,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,8:41 PM
1,0,10,1,0021600137,Jump Ball Henson vs. Gasol: Tip to Antetokounmpo,,12:00,1,4.0,5,4,203089,John Henson,MIL,Milwaukee,1610612749.0,Bucks,201188,Marc Gasol,MEM,Memphis,1610612763.0,Grizzlies,203507,Giannis Antetokounmpo,MIL,Milwaukee,1610612749.0,Bucks,,,,8:41 PM
2,1,1,2,0021600137,Antetokounmpo 5' Jump Shot (2 PTS),,11:45,1,4.0,0,0,203507,Giannis Antetokounmpo,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,0 - 2,2,,8:41 PM
3,1,2,3,0021600137,,,11:28,1,5.0,0,0,201144,Mike Conley,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,MISS Conley 27' 3PT Jump Shot,8:42 PM
4,0,4,4,0021600137,Parker REBOUND (Off:0 Def:1),,11:26,1,4.0,0,0,203953,Jabari Parker,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:42 PM
5,1,1,5,0021600137,Snell 25' 3PT Jump Shot (3 PTS) (Henson 1 AST),,11:19,1,4.0,4,0,203503,Tony Snell,MIL,Milwaukee,1610612749.0,Bucks,203089,John Henson,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0 - 5,5,,8:42 PM
6,2,6,6,0021600137,Henson S.FOUL (P1.T1) (J.Goble),,10:56,1,4.0,5,1,203089,John Henson,MIL,Milwaukee,1610612749.0,Bucks,203516,James Ennis III,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,,,,8:42 PM
7,11,3,7,0021600137,,,10:56,1,5.0,0,0,203516,James Ennis III,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,1 - 5,4,Ennis Free Throw 1 of 2 (1 PTS),8:42 PM
8,12,3,9,0021600137,,,10:56,1,5.0,0,0,203516,James Ennis III,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,2 - 5,3,Ennis Free Throw 2 of 2 (2 PTS),8:43 PM
9,1,6,11,0021600137,,,10:45,1,5.0,4,1,203516,James Ennis III,MEM,Memphis,1610612763.0,Grizzlies,203507,Giannis Antetokounmpo,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,,,Ennis P.FOUL (P1.T1) (B.Adams),8:43 PM
