,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600228,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:42 PM
1,0,10,1,0021600228,Jump Ball Noah vs. Zeller: Tip to Porzingis,,12:00,1,4.0,5,4,201149,Joakim Noah,NYK,New York,1610612752.0,Knicks,203469,Cody Zeller,CHA,Charlotte,1610612766.0,Hornets,204001,Kristaps Porzingis,NYK,New York,1610612752.0,Knicks,,,,7:42 PM
2,1,6,2,0021600228,,,11:41,1,5.0,4,1,203469,Cody Zeller,CHA,Charlotte,1610612766.0,Hornets,201149,Joakim Noah,NYK,New York,1610612752.0,Knicks,0,,,,,,,,Zeller P.FOUL (P1.T1) (J.Williams),7:42 PM
3,63,1,3,0021600228,Anthony 13' Fadeaway Jumper (2 PTS),,11:30,1,4.0,0,0,2546,Carmelo Anthony,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,0 - 2,2,,7:42 PM
4,46,2,4,0021600228,,,11:06,1,5.0,0,0,101107,Marvin Williams,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,,,MISS Williams 8' Running Jump Shot,7:43 PM
5,0,4,5,0021600228,Noah REBOUND (Off:0 Def:1),,11:06,1,4.0,0,0,201149,Joakim Noah,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,7:43 PM
6,1,2,6,0021600228,MISS Porzingis 27' 3PT Jump Shot,,10:57,1,4.0,0,0,204001,Kristaps Porzingis,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,7:43 PM
7,0,4,7,0021600228,,,10:56,1,5.0,0,0,203469,Cody Zeller,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,,,Zeller REBOUND (Off:0 Def:1),7:43 PM
8,1,1,8,0021600228,,,10:48,1,5.0,5,0,203469,Cody Zeller,CHA,Charlotte,1610612766.0,Hornets,201587,Nicolas Batum,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,2 - 2,TIE,Zeller 20' Jump Shot (2 PTS) (Batum 1 AST),7:43 PM
9,2,6,9,0021600228,,,10:30,1,5.0,4,1,202689,Kemba Walker,CHA,Charlotte,1610612766.0,Hornets,201565,Derrick Rose,NYK,New York,1610612752.0,Knicks,0,,,,,,,,Walker S.FOUL (P1.T2) (N.Buchert),7:43 PM
10,11,3,10,0021600228,MISS Rose Free Throw 1 of 2,,10:30,1,4.0,0,0,201565,Derrick Rose,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,7:44 PM
11,1,4,11,0021600228,KNICKS Rebound,,10:30,1,2.0,0,0,1610612752,,,,,,0,,,,,,0,,,,,,,,,7:44 PM
12,12,3,12,0021600228,Rose Free Throw 2 of 2 (1 PTS),,10:30,1,4.0,0,0,201565,Derrick Rose,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,2 - 3,1,,7:44 PM
13,5,2,14,0021600228,,,10:22,1,5.0,0,0,202689,Kemba Walker,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,,,MISS Walker 2' Layup,7:44 PM
14,0,4,15,0021600228,,,10:21,1,5.0,0,0,202689,Kemba Walker,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,,,Walker REBOUND (Off:1 Def:0),7:44 PM
15,4,5,16,0021600228,,,10:21,1,5.0,0,1,202689,Kemba Walker,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,,,Walker Traveling Turnover (P1.T1),7:44 PM
16,1,1,17,0021600228,Anthony 24' 3PT Jump Shot (5 PTS),,10:04,1,4.0,0,0,2546,Carmelo Anthony,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,2 - 6,4,,7:45 PM
17,1,6,18,0021600228,Noah P.FOUL (P1.T1) (N.Buchert),,9:47,1,4.0,5,1,201149,Joakim Noah,NYK,New York,1610612752.0,Knicks,202689,Kemba Walker,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,,,,7:45 PM
18,1,2,19,0021600228,,,9:35,1,5.0,0,0,101107,Marvin Williams,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,,,MISS Williams 26' 3PT Jump Shot,7:45 PM
19,0,4,20,0021600228,Noah REBOUND (Off:0 Def:2),,9:34,1,4.0,0,0,201149,Joakim Noah,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,7:45 PM
20,5,2,21,0021600228,MISS Noah 1' Layup,,9:16,1,4.0,0,5,201149,Joakim Noah,NYK,New York,1610612752.0,Knicks,0,,,,,,101107,Marvin Williams,CHA,Charlotte,1610612766.0,Hornets,,,Williams BLOCK (1 BLK),7:46 PM
21,0,4,22,0021600228,,,9:15,1,5.0,0,0,201587,Nicolas Batum,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,,,Batum REBOUND (Off:0 Def:1),7:46 PM
22,7,1,23,0021600228,,,9:09,1,5.0,5,0,203469,Cody Zeller,CHA,Charlotte,1610612766.0,Hornets,201587,Nicolas Batum,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,4 - 6,2,Zeller  Dunk (4 PTS) (Batum 2 AST),7:46 PM
23,47,2,24,0021600228,MISS Porzingis 8' Turnaround Jump Shot,,8:57,1,4.0,0,0,204001,Kristaps Porzingis,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,7:46 PM
24,0,4,25,0021600228,Rose REBOUND (Off:1 Def:0),,8:56,1,4.0,0,0,201565,Derrick Rose,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,7:46 PM
25,5,2,26,0021600228,MISS Rose 2' Layup,,8:50,1,4.0,0,0,201565,Derrick Rose,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,7:46 PM
26,0,4,27,0021600228,Noah REBOUND (Off:1 Def:2),,8:48,1,4.0,0,0,201149,Joakim Noah,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,7:46 PM
27,1,1,28,0021600228,Lee 24' 3PT Jump Shot (3 PTS) (Noah 1 AST),,8:44,1,4.0,4,0,201584,Courtney Lee,NYK,New York,1610612752.0,Knicks,201149,Joakim Noah,NYK,New York,1610612752.0,Knicks,0,,,,,,4 - 9,5,,7:46 PM
28,1,6,29,0021600228,Rose P.FOUL (P1.T2) (M.Kogut),,8:36,1,4.0,5,1,201565,Derrick Rose,NYK,New York,1610612752.0,Knicks,101107,Marvin Williams,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,,,,7:47 PM
29,1,2,30,0021600228,,,8:31,1,5.0,0,0,202689,Kemba Walker,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,,,MISS Walker 25' 3PT Jump Shot,7:47 PM
30,0,4,31,0021600228,Porzingis REBOUND (Off:0 Def:1),,8:30,1,4.0,0,0,204001,Kristaps Porzingis,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,7:47 PM
31,78,2,32,0021600228,MISS Lee 8' Floating Jump Shot,,8:12,1,4.0,0,0,201584,Courtney Lee,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,7:47 PM
