,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600489,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,9:12 PM
1,0,10,1,0021600489,Jump Ball Gobert vs. Okafor: Tip to Favors,,12:00,1,4.0,5,4,203497,Rudy Gobert,UTA,Utah,1610612762.0,Jazz,1626143,Jahlil Okafor,PHI,Philadelphia,1610612755.0,76ers,202324,Derrick Favors,UTA,Utah,1610612762.0,Jazz,,,,9:12 PM
2,2,6,2,0021600489,,,11:49,1,5.0,4,1,1626143,Jahlil Okafor,PHI,Philadelphia,1610612755.0,76ers,202330,Gordon Hayward,UTA,Utah,1610612762.0,Jazz,0,,,,,,,,Okafor S.FOUL (P1.T1) (G.Petraitis),9:13 PM
3,11,3,3,0021600489,Hayward Free Throw 1 of 2 (1 PTS),,11:49,1,4.0,0,0,202330,Gordon Hayward,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,0 - 1,1,,9:13 PM
4,12,3,5,0021600489,Hayward Free Throw 2 of 2 (2 PTS),,11:49,1,4.0,0,0,202330,Gordon Hayward,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,0 - 2,2,,9:13 PM
5,3,2,7,0021600489,,,11:26,1,5.0,0,0,1626143,Jahlil Okafor,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,MISS Okafor 4' Hook Shot,9:13 PM
6,0,4,8,0021600489,Gobert REBOUND (Off:0 Def:1),,11:26,1,4.0,0,0,203497,Rudy Gobert,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:13 PM
7,42,1,9,0021600489,G. Hill 2' Driving Layup (2 PTS),,11:16,1,4.0,0,0,201588,George Hill,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,0 - 4,4,,9:14 PM
8,79,1,10,0021600489,,,10:55,1,5.0,0,0,101141,Ersan Ilyasova,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,2 - 4,2,Ilyasova 19' Pullup Jump Shot (2 PTS),9:14 PM
9,1,2,11,0021600489,MISS Favors 17' Jump Shot,,10:34,1,4.0,0,0,202324,Derrick Favors,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:14 PM
10,0,4,12,0021600489,,,10:33,1,5.0,0,0,101141,Ersan Ilyasova,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,Ilyasova REBOUND (Off:0 Def:1),9:14 PM
11,1,2,13,0021600489,,,10:27,1,5.0,0,0,101141,Ersan Ilyasova,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,MISS Ilyasova 25' 3PT Jump Shot,9:14 PM
12,0,4,14,0021600489,Hayward REBOUND (Off:0 Def:1),,10:26,1,4.0,0,0,202330,Gordon Hayward,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:14 PM
13,45,5,15,0021600489,Hood Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,10:15,1,4.0,0,0,203918,Rodney Hood,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:15 PM
14,1,6,16,0021600489,Hood P.FOUL (P1.T1) (M.Ayotte),,10:07,1,4.0,5,1,203918,Rodney Hood,UTA,Utah,1610612762.0,Jazz,203917,Nik Stauskas,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,,,,9:15 PM
15,42,2,17,0021600489,Gobert BLOCK (1 BLK),,9:58,1,5.0,0,4,203917,Nik Stauskas,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,203497,Rudy Gobert,UTA,Utah,1610612762.0,Jazz,,,MISS Stauskas 3' Driving Layup,9:15 PM
16,0,4,18,0021600489,,,9:57,1,5.0,0,0,1626143,Jahlil Okafor,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,Okafor REBOUND (Off:1 Def:0),9:15 PM
17,83,2,19,0021600489,,,9:52,1,5.0,0,0,1626143,Jahlil Okafor,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,MISS Okafor 3' Fadeaway Bank Shot,9:15 PM
