,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600415,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,8:11 PM
1,0,10,1,0021600415,Jump Ball Adams vs. Millsap: Tip to Bazemore,,12:00,1,4.0,5,5,203500,Steven Adams,OKC,Oklahoma City,1610612760.0,Thunder,200794,Paul Millsap,ATL,Atlanta,1610612737.0,Hawks,203145,Kent Bazemore,ATL,Atlanta,1610612737.0,Hawks,,,,8:11 PM
2,79,1,2,0021600415,,,11:39,1,5.0,0,0,203471,Dennis Schroder,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,2 - 0,-2,Schroder 16' Pullup Jump Shot (2 PTS),8:12 PM
3,75,2,3,0021600415,MISS Roberson 3' Driving Finger Roll Layup,,11:11,1,4.0,0,0,203460,Andre Roberson,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,,8:12 PM
4,0,4,4,0021600415,,,11:11,1,5.0,0,0,200794,Paul Millsap,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,Millsap REBOUND (Off:0 Def:1),8:12 PM
5,45,5,5,0021600415,,,10:54,1,5.0,0,1,200757,Thabo Sefolosha,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,Sefolosha Out of Bounds - Bad Pass Turnover Turnover (P1.T1),8:12 PM
6,4,5,6,0021600415,Sabonis Traveling Turnover (P1.T1),,10:40,1,4.0,0,1,1627734,Domantas Sabonis,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,,8:13 PM
7,1,5,7,0021600415,Adams STEAL (1 STL),,10:31,1,5.0,4,0,203471,Dennis Schroder,ATL,Atlanta,1610612737.0,Hawks,203500,Steven Adams,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,,,Schroder Bad Pass Turnover (P1.T2),8:13 PM
8,41,2,8,0021600415,MISS Westbrook 2' Running Layup,,10:26,1,4.0,0,0,201566,Russell Westbrook,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,,8:13 PM
9,0,4,10,0021600415,Adams REBOUND (Off:1 Def:0),,10:25,1,4.0,0,0,203500,Steven Adams,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,,8:13 PM
10,97,2,9,0021600415,MISS Adams 1' Tip Layup Shot,,10:25,1,4.0,0,0,203500,Steven Adams,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,,8:13 PM
11,0,4,11,0021600415,,,10:23,1,3.0,0,0,1610612737,,,,,,0,,,,,,0,,,,,,,,Hawks Rebound,8:13 PM
12,1,2,12,0021600415,,,10:13,1,5.0,0,0,2594,Kyle Korver,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,MISS Korver 19' Jump Shot,8:14 PM
13,0,4,13,0021600415,Adams REBOUND (Off:1 Def:1),,10:13,1,4.0,0,0,203500,Steven Adams,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,,8:14 PM
14,66,1,14,0021600415,Adams 2' Jump Bank Shot (2 PTS) (Westbrook 1 AST),,9:53,1,4.0,4,0,203500,Steven Adams,OKC,Oklahoma City,1610612760.0,Thunder,201566,Russell Westbrook,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,2 - 2,TIE,,8:14 PM
15,81,1,15,0021600415,,,9:39,1,5.0,0,0,203471,Dennis Schroder,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,4 - 2,-2,Schroder 8' Pullup Bank Shot (4 PTS),8:14 PM
16,1,1,16,0021600415,Morrow 14' Jump Shot (2 PTS) (Westbrook 2 AST),,9:24,1,4.0,4,0,201627,Anthony Morrow,OKC,Oklahoma City,1610612760.0,Thunder,201566,Russell Westbrook,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,4 - 4,TIE,,8:14 PM
17,1,1,17,0021600415,,,9:09,1,5.0,5,0,200794,Paul Millsap,ATL,Atlanta,1610612737.0,Hawks,203145,Kent Bazemore,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,7 - 4,-3,Millsap 25' 3PT Jump Shot (3 PTS) (Bazemore 1 AST),8:15 PM
18,2,6,18,0021600415,,,8:56,1,5.0,4,1,200794,Paul Millsap,ATL,Atlanta,1610612737.0,Hawks,201566,Russell Westbrook,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,,,Millsap S.FOUL (P1.T1) (M.Ervin),8:15 PM
19,11,3,20,0021600415,MISS Westbrook Free Throw 1 of 2,,8:56,1,4.0,0,0,201566,Russell Westbrook,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,,8:16 PM
20,1,4,21,0021600415,THUNDER Rebound,,8:56,1,2.0,0,0,1610612760,,,,,,0,,,,,,0,,,,,,,,,8:16 PM
21,12,3,22,0021600415,Westbrook Free Throw 2 of 2 (1 PTS),,8:56,1,4.0,0,0,201566,Russell Westbrook,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,7 - 5,-2,,8:16 PM
22,5,2,24,0021600415,,,8:42,1,5.0,0,0,203145,Kent Bazemore,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,MISS Bazemore 2' Layup,8:16 PM
23,0,4,25,0021600415,Westbrook REBOUND (Off:0 Def:1),,8:41,1,4.0,0,0,201566,Russell Westbrook,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,,8:16 PM
24,1,2,26,0021600415,MISS Roberson  3PT Jump Shot,,8:35,1,4.0,0,0,203460,Andre Roberson,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,,8:16 PM
25,0,4,27,0021600415,,,8:35,1,5.0,0,0,200757,Thabo Sefolosha,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,Sefolosha REBOUND (Off:0 Def:1),8:16 PM
26,2,6,29,0021600415,Sabonis S.FOUL (P1.T1) (M.Ervin),,8:19,1,4.0,5,1,1627734,Domantas Sabonis,OKC,Oklahoma City,1610612760.0,Thunder,203471,Dennis Schroder,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,,,,8:16 PM
27,11,3,30,0021600415,,,8:19,1,5.0,0,0,203471,Dennis Schroder,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,8 - 5,-3,Schroder Free Throw 1 of 2 (5 PTS),8:16 PM
28,12,3,32,0021600415,,,8:19,1,5.0,0,0,203471,Dennis Schroder,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,9 - 5,-4,Schroder Free Throw 2 of 2 (6 PTS),8:17 PM
29,1,2,34,0021600415,MISS Westbrook 24' 3PT Jump Shot,,7:55,1,4.0,0,0,201566,Russell Westbrook,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,,8:17 PM
30,0,4,35,0021600415,,,7:55,1,5.0,0,0,203145,Kent Bazemore,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,Bazemore REBOUND (Off:0 Def:1),8:17 PM
31,79,2,36,0021600415,,,7:49,1,5.0,0,0,203145,Kent Bazemore,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,MISS Bazemore 15' Pullup Jump Shot,8:18 PM
32,0,4,37,0021600415,Westbrook REBOUND (Off:0 Def:2),,7:47,1,4.0,0,0,201566,Russell Westbrook,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,,8:18 PM
33,98,1,38,0021600415,Westbrook 1' Cutting Layup Shot (3 PTS) (Morrow 1 AST),,7:36,1,4.0,4,0,201566,Russell Westbrook,OKC,Oklahoma City,1610612760.0,Thunder,201627,Anthony Morrow,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,9 - 7,-2,,8:18 PM
