,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600932,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,8:41 PM
1,0,10,1,0021600932,Jump Ball Nowitzki vs. Adams: Tip to Westbrook,,12:00,1,4.0,5,5,1717,Dirk Nowitzki,DAL,Dallas,1610612742.0,Mavericks,203500,Steven Adams,OKC,Oklahoma City,1610612760.0,Thunder,201566,Russell Westbrook,OKC,Oklahoma City,1610612760.0,Thunder,,,,8:41 PM
2,58,1,2,0021600932,,,11:44,1,5.0,5,0,203500,Steven Adams,OKC,Oklahoma City,1610612760.0,Thunder,203518,Alex Abrines,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,2 - 0,-2,Adams 8' Turnaround Hook Shot (2 PTS) (Abrines 1 AST),8:41 PM
3,1,2,3,0021600932,MISS Nowitzki 18' Jump Shot,,11:28,1,4.0,0,0,1717,Dirk Nowitzki,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,,8:41 PM
4,0,4,4,0021600932,,,11:27,1,5.0,0,0,1627734,Domantas Sabonis,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,Sabonis REBOUND (Off:0 Def:1),8:41 PM
5,58,1,5,0021600932,,,11:08,1,5.0,5,0,203500,Steven Adams,OKC,Oklahoma City,1610612760.0,Thunder,203518,Alex Abrines,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,4 - 0,-4,Adams 8' Turnaround Hook Shot (4 PTS) (Abrines 2 AST),8:41 PM
6,27,6,6,0021600932,,,10:58,1,5.0,4,1,203518,Alex Abrines,OKC,Oklahoma City,1610612760.0,Thunder,203552,Seth Curry,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,,,Abrines Personal Block Foul (P1.T1) (D.Guthrie),8:42 PM
7,73,1,7,0021600932,Ferrell  Driving Reverse Layup (2 PTS) (Nowitzki 1 AST),,10:55,1,4.0,4,0,1627812,Yogi Ferrell,DAL,Dallas,1610612742.0,Mavericks,1717,Dirk Nowitzki,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,4 - 2,-2,,8:42 PM
8,1,1,8,0021600932,,,10:31,1,5.0,5,0,201566,Russell Westbrook,OKC,Oklahoma City,1610612760.0,Thunder,203500,Steven Adams,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,7 - 2,-5,Westbrook 24' 3PT Jump Shot (3 PTS) (Adams 1 AST),8:42 PM
9,58,2,9,0021600932,MISS Barnes 6' Turnaround Hook Shot,,10:15,1,4.0,0,0,203084,Harrison Barnes,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,,8:43 PM
10,0,4,10,0021600932,,,10:14,1,3.0,0,0,1610612760,,,,,,0,,,,,,0,,,,,,,,Thunder Rebound,8:43 PM
11,1,2,11,0021600932,,,9:56,1,5.0,0,0,203518,Alex Abrines,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,MISS Abrines 25' 3PT Jump Shot,8:43 PM
12,0,4,12,0021600932,Nowitzki REBOUND (Off:0 Def:1),,9:55,1,4.0,0,0,1717,Dirk Nowitzki,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,,8:43 PM
13,79,1,13,0021600932,Curry 25' 3PT Pullup Jump Shot (3 PTS),,9:39,1,4.0,0,0,203552,Seth Curry,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,7 - 5,-2,,8:43 PM
14,57,1,14,0021600932,,,9:18,1,5.0,0,0,1627734,Domantas Sabonis,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,9 - 5,-4,Sabonis 6' Driving Hook Shot (2 PTS),8:44 PM
15,1,1,15,0021600932,Nowitzki 20' Jump Shot (2 PTS) (Curry 1 AST),,9:00,1,4.0,4,0,1717,Dirk Nowitzki,DAL,Dallas,1610612742.0,Mavericks,203552,Seth Curry,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,9 - 7,-2,,8:44 PM
16,8,5,16,0021600932,,,8:42,1,5.0,0,1,203500,Steven Adams,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,Adams 3 Second Violation Turnover (P1.T1),8:45 PM
17,80,1,17,0021600932,Curry 16' Step Back Jump Shot (5 PTS),,8:30,1,4.0,0,0,203552,Seth Curry,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,9 - 9,TIE,,8:45 PM
18,1,2,18,0021600932,,,8:17,1,5.0,0,0,203518,Alex Abrines,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,MISS Abrines 25' 3PT Jump Shot,8:45 PM
19,0,4,19,0021600932,Ferrell REBOUND (Off:0 Def:1),,8:16,1,4.0,0,0,1627812,Yogi Ferrell,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,,8:45 PM
20,5,1,20,0021600932,Curry  Layup (7 PTS) (Nowitzki 2 AST),,8:09,1,4.0,4,0,203552,Seth Curry,DAL,Dallas,1610612742.0,Mavericks,1717,Dirk Nowitzki,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,9 - 11,2,,8:45 PM
21,47,1,21,0021600932,,,7:58,1,5.0,0,0,201566,Russell Westbrook,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,11 - 11,TIE,Westbrook 2' Turnaround Jump Shot (5 PTS),8:45 PM
22,49,1,22,0021600932,Barnes  Driving Dunk (2 PTS) (Ferrell 1 AST),,7:39,1,4.0,4,0,203084,Harrison Barnes,DAL,Dallas,1610612742.0,Mavericks,1627812,Yogi Ferrell,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,11 - 13,2,,8:46 PM
23,1,2,23,0021600932,,,7:21,1,5.0,0,0,1627734,Domantas Sabonis,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,MISS Sabonis 24' 3PT Jump Shot,8:46 PM
24,0,4,24,0021600932,,,7:20,1,5.0,0,0,203460,Andre Roberson,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,Roberson REBOUND (Off:1 Def:0),8:46 PM
25,101,2,25,0021600932,,,7:08,1,5.0,0,0,203518,Alex Abrines,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,MISS Abrines 7' Driving Floating Jump Shot,8:46 PM
26,0,4,27,0021600932,,,7:08,1,5.0,0,0,203500,Steven Adams,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,Adams REBOUND (Off:1 Def:0),8:46 PM
27,97,2,26,0021600932,,,7:08,1,5.0,0,0,203500,Steven Adams,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,MISS Adams 2' Tip Layup Shot,8:46 PM
28,0,4,28,0021600932,,,7:07,1,5.0,0,0,203500,Steven Adams,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,Adams REBOUND (Off:2 Def:0),8:46 PM
29,2,6,29,0021600932,Nowitzki S.FOUL (P1.T1) (D.Guthrie),,7:07,1,4.0,5,1,1717,Dirk Nowitzki,DAL,Dallas,1610612742.0,Mavericks,203500,Steven Adams,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,,,,8:46 PM
30,11,3,30,0021600932,,,7:07,1,5.0,0,0,203500,Steven Adams,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,MISS Adams Free Throw 1 of 2,8:47 PM
31,1,4,31,0021600932,,,7:07,1,3.0,0,0,1610612760,,,,,,0,,,,,,0,,,,,,,,Thunder Rebound,8:47 PM
32,12,3,32,0021600932,,,7:07,1,5.0,0,0,203500,Steven Adams,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,12 - 13,1,Adams Free Throw 2 of 2 (5 PTS),8:47 PM
33,1,6,35,0021600932,,,6:56,1,5.0,4,1,203460,Andre Roberson,OKC,Oklahoma City,1610612760.0,Thunder,203552,Seth Curry,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,,,Roberson P.FOUL (P1.T2) (S.Foster),8:47 PM
34,1,2,36,0021600932,MISS Curry 28' 3PT Jump Shot,,6:49,1,4.0,0,0,203552,Seth Curry,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,,8:48 PM
35,0,4,37,0021600932,,,6:48,1,5.0,0,0,1627734,Domantas Sabonis,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,Sabonis REBOUND (Off:0 Def:2),8:48 PM
36,85,2,38,0021600932,,,6:37,1,5.0,0,0,201566,Russell Westbrook,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,MISS Westbrook 6' Turnaround Bank Shot,8:48 PM
37,0,4,39,0021600932,Ferrell REBOUND (Off:0 Def:2),,6:36,1,4.0,0,0,1627812,Yogi Ferrell,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,,8:48 PM
38,1,1,40,0021600932,Nowitzki 26' 3PT Jump Shot (5 PTS) (Matthews 1 AST),,6:20,1,4.0,4,0,1717,Dirk Nowitzki,DAL,Dallas,1610612742.0,Mavericks,202083,Wesley Matthews,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,12 - 16,4,,8:49 PM
39,1,9,41,0021600932,,,6:19,1,3.0,0,0,1610612760,,,,,,0,,,,,,0,,,,,,,,Thunder Timeout: Regular (Reg.1 Short 0),8:49 PM
40,0,18,43,0021600932,,,6:19,1,,0,1,13,,,,,,0,,,,,,0,,,,,,,,,8:49 PM
