,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600506,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,8:12 PM
1,0,10,1,0021600506,Jump Ball Gobert vs. Chandler: Tip to Bledsoe,,12:00,1,4.0,5,5,203497,Rudy Gobert,UTA,Utah,1610612762.0,Jazz,2199,Tyson Chandler,PHX,Phoenix,1610612756.0,Suns,202339,Eric Bledsoe,PHX,Phoenix,1610612756.0,Suns,,,,8:12 PM
2,43,2,2,0021600506,,,11:44,1,5.0,0,0,2199,Tyson Chandler,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,MISS Chandler 1' Alley Oop Layup,8:12 PM
3,0,4,3,0021600506,Gobert REBOUND (Off:0 Def:1),,11:43,1,4.0,0,0,203497,Rudy Gobert,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,8:12 PM
4,1,1,4,0021600506,Favors 21' Jump Shot (2 PTS) (Hood 1 AST),,11:23,1,4.0,4,0,202324,Derrick Favors,UTA,Utah,1610612762.0,Jazz,203918,Rodney Hood,UTA,Utah,1610612762.0,Jazz,0,,,,,,0 - 2,2,,8:12 PM
5,63,1,5,0021600506,,,11:06,1,5.0,0,0,202339,Eric Bledsoe,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,2 - 2,TIE,Bledsoe 13' Fadeaway Jumper (2 PTS),8:13 PM
6,1,2,6,0021600506,MISS Hayward 25' 3PT Jump Shot,,10:41,1,4.0,0,0,202330,Gordon Hayward,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,8:13 PM
7,0,4,7,0021600506,,,10:41,1,5.0,0,0,2199,Tyson Chandler,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,Chandler REBOUND (Off:0 Def:1),8:13 PM
8,42,2,8,0021600506,,,10:29,1,5.0,0,0,1627737,Marquese Chriss,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,MISS Chriss 2' Driving Layup,8:13 PM
9,0,4,9,0021600506,,,10:28,1,5.0,0,0,2199,Tyson Chandler,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,Chandler REBOUND (Off:1 Def:1),8:13 PM
10,5,1,10,0021600506,,,10:27,1,5.0,0,0,2199,Tyson Chandler,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,4 - 2,-2,Chandler 2' Layup (2 PTS),8:13 PM
11,44,1,11,0021600506,Favors 2' Reverse Layup (4 PTS) (G. Hill 1 AST),,10:05,1,4.0,4,0,202324,Derrick Favors,UTA,Utah,1610612762.0,Jazz,201588,George Hill,UTA,Utah,1610612762.0,Jazz,0,,,,,,4 - 4,TIE,,8:14 PM
12,1,2,12,0021600506,,,9:48,1,5.0,0,0,1626164,Devin Booker,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,MISS Booker 12' Jump Shot,8:14 PM
13,0,4,13,0021600506,Hayward REBOUND (Off:0 Def:1),,9:47,1,4.0,0,0,202330,Gordon Hayward,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,8:14 PM
14,7,1,14,0021600506,Gobert  Dunk (2 PTS) (Favors 1 AST),,9:37,1,4.0,4,0,203497,Rudy Gobert,UTA,Utah,1610612762.0,Jazz,202324,Derrick Favors,UTA,Utah,1610612762.0,Jazz,0,,,,,,4 - 6,2,,8:14 PM
15,5,2,15,0021600506,,,9:12,1,5.0,0,0,202339,Eric Bledsoe,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,MISS Bledsoe 3' Layup,8:15 PM
16,0,4,16,0021600506,Favors REBOUND (Off:0 Def:1),,9:12,1,4.0,0,0,202324,Derrick Favors,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,8:15 PM
17,79,2,17,0021600506,MISS G. Hill 22' Pullup Jump Shot,,9:01,1,4.0,0,0,201588,George Hill,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,8:15 PM
18,0,4,18,0021600506,,,9:00,1,5.0,0,0,1626164,Devin Booker,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,Booker REBOUND (Off:0 Def:1),8:15 PM
19,66,1,19,0021600506,,,8:50,1,5.0,0,0,1626164,Devin Booker,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,6 - 6,TIE,Booker 2' Jump Bank Shot (2 PTS),8:15 PM
20,2,6,20,0021600506,,,8:43,1,5.0,4,1,202339,Eric Bledsoe,PHX,Phoenix,1610612756.0,Suns,201588,George Hill,UTA,Utah,1610612762.0,Jazz,0,,,,,,,,Bledsoe S.FOUL (P1.T1) (D.Crawford),8:15 PM
21,11,3,21,0021600506,G. Hill Free Throw 1 of 2 (1 PTS),,8:43,1,4.0,0,0,201588,George Hill,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,6 - 7,1,,8:15 PM
