,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600229,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:41 PM
1,0,10,1,0021600229,Jump Ball Okafor vs. Lopez: Tip to Gibson,,12:00,1,4,5,5,1626143,Jahlil Okafor,PHI,Philadelphia,1610612755.0,76ers,201577,Robin Lopez,CHI,Chicago,1610612741.0,Bulls,201959,Taj Gibson,CHI,Chicago,1610612741.0,Bulls,,,,7:41 PM
2,57,1,2,0021600229,,,11:39,1,5,0,0,201577,Robin Lopez,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,2 - 0,-2,Lopez 12' Driving Hook Shot (2 PTS),7:41 PM
3,1,5,3,0021600229,Bayless Bad Pass Turnover (P1.T1),,11:28,1,4,5,0,201573,Jerryd Bayless,PHI,Philadelphia,1610612755.0,76ers,2548,Dwyane Wade,CHI,Chicago,1610612741.0,Bulls,0,,,,,,,,Wade STEAL (1 STL),7:42 PM
4,41,1,4,0021600229,,,11:25,1,5,5,0,2548,Dwyane Wade,CHI,Chicago,1610612741.0,Bulls,200765,Rajon Rondo,CHI,Chicago,1610612741.0,Bulls,0,,,,,,4 - 0,-4,Wade 1' Running Layup (2 PTS) (Rondo 1 AST),7:42 PM
5,1,2,5,0021600229,MISS Covington 26' 3PT Jump Shot,,11:12,1,4,0,0,203496,Robert Covington,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,7:42 PM
6,0,4,6,0021600229,,,11:10,1,5,0,0,201959,Taj Gibson,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,Gibson REBOUND (Off:0 Def:1),7:42 PM
7,4,6,8,0021600229,,,11:02,1,5,4,1,201577,Robin Lopez,CHI,Chicago,1610612741.0,Bulls,1626143,Jahlil Okafor,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,,,Lopez OFF.Foul (P1) (T.Brothers),7:42 PM
8,5,5,9,0021600229,,,11:02,1,5,0,1,201577,Robin Lopez,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,Lopez Foul Turnover (P1.T1),7:42 PM
9,1,2,10,0021600229,MISS Covington 25' 3PT Jump Shot,,10:42,1,4,0,0,203496,Robert Covington,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,7:43 PM
10,0,4,11,0021600229,,,10:40,1,5,0,0,200765,Rajon Rondo,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,Rondo REBOUND (Off:0 Def:1),7:43 PM
