,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600348,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:11 PM
1,0,10,1,0021600348,Jump Ball Turner vs. Plumlee: Tip to Lillard,,12:00,1,4.0,5,5,1626167,Myles Turner,IND,Indiana,1610612754.0,Pacers,203486,Mason Plumlee,POR,Portland,1610612757.0,Trail Blazers,203081,Damian Lillard,POR,Portland,1610612757.0,Trail Blazers,,,,7:11 PM
2,42,1,2,0021600348,,,11:40,1,5.0,5,0,203090,Maurice Harkless,POR,Portland,1610612757.0,Trail Blazers,203081,Damian Lillard,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,2 - 0,-2,Harkless 2' Driving Layup (2 PTS) (Lillard 1 AST),7:11 PM
3,83,1,3,0021600348,Teague 11' Fadeaway Bank Shot (2 PTS),,11:20,1,4.0,0,0,201952,Jeff Teague,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,2 - 2,TIE,,7:11 PM
4,1,2,4,0021600348,,,11:00,1,5.0,0,0,203468,CJ McCollum,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,MISS McCollum 10' Jump Shot,7:12 PM
5,0,4,5,0021600348,George REBOUND (Off:0 Def:1),,10:59,1,4.0,0,0,202331,Paul George,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,7:12 PM
6,1,2,6,0021600348,MISS Young 4' Jump Shot,,10:49,1,4.0,0,5,201152,Thaddeus Young,IND,Indiana,1610612754.0,Pacers,0,,,,,,203468,CJ McCollum,POR,Portland,1610612757.0,Trail Blazers,,,McCollum BLOCK (1 BLK),7:12 PM
7,0,4,7,0021600348,,,10:47,1,5.0,0,0,203081,Damian Lillard,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,Lillard REBOUND (Off:0 Def:1),7:12 PM
8,98,1,8,0021600348,,,10:44,1,5.0,5,0,203486,Mason Plumlee,POR,Portland,1610612757.0,Trail Blazers,203081,Damian Lillard,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,4 - 2,-2,Plumlee 2' Cutting Layup Shot (2 PTS) (Lillard 2 AST),7:12 PM
9,5,1,9,0021600348,Turner 3' Layup (2 PTS) (Young 1 AST),,10:36,1,4.0,4,0,1626167,Myles Turner,IND,Indiana,1610612754.0,Pacers,201152,Thaddeus Young,IND,Indiana,1610612754.0,Pacers,0,,,,,,4 - 4,TIE,,7:12 PM
10,1,1,10,0021600348,,,10:16,1,5.0,5,0,203081,Damian Lillard,POR,Portland,1610612757.0,Trail Blazers,203468,CJ McCollum,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,7 - 4,-3,Lillard 25' 3PT Jump Shot (3 PTS) (McCollum 1 AST),7:12 PM
11,1,1,11,0021600348,Young 17' Jump Shot (2 PTS) (Ellis 1 AST),,10:00,1,4.0,4,0,201152,Thaddeus Young,IND,Indiana,1610612754.0,Pacers,101145,Monta Ellis,IND,Indiana,1610612754.0,Pacers,0,,,,,,7 - 6,-1,,7:13 PM
12,1,6,12,0021600348,Ellis P.FOUL (P1.T1) (P.Fraher),,9:46,1,4.0,5,1,101145,Monta Ellis,IND,Indiana,1610612754.0,Pacers,203090,Maurice Harkless,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,,,,7:13 PM
13,79,1,13,0021600348,,,9:39,1,5.0,0,0,203468,CJ McCollum,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,9 - 6,-3,McCollum 18' Pullup Jump Shot (2 PTS),7:14 PM
14,1,2,14,0021600348,MISS Ellis 26' 3PT Jump Shot,,9:16,1,4.0,0,0,101145,Monta Ellis,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,7:14 PM
15,0,4,15,0021600348,,,9:15,1,5.0,0,0,203486,Mason Plumlee,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,Plumlee REBOUND (Off:0 Def:1),7:14 PM
16,98,2,16,0021600348,,,9:03,1,5.0,0,0,203081,Damian Lillard,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,MISS Lillard 4' Cutting Layup Shot,7:14 PM
17,0,4,17,0021600348,,,9:02,1,5.0,0,0,202334,Ed Davis,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,Davis REBOUND (Off:1 Def:0),7:14 PM
18,72,1,18,0021600348,,,9:00,1,5.0,0,0,202334,Ed Davis,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,11 - 6,-5,Davis 3' Putback Layup (2 PTS),7:14 PM
