,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600518,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,8:11 PM
1,0,10,1,0021600518,Jump Ball Harrell vs. Gortat: Tip to Wall,,12:00,1,4.0,5,5,1626149,Montrezl Harrell,HOU,Houston,1610612745.0,Rockets,101162,Marcin Gortat,WAS,Washington,1610612764.0,Wizards,202322,John Wall,WAS,Washington,1610612764.0,Wizards,,,,8:11 PM
2,1,2,2,0021600518,,,11:42,1,5.0,0,0,202693,Markieff Morris,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,MISS Mark Morris 26' 3PT Jump Shot,8:11 PM
3,0,4,3,0021600518,,,11:41,1,5.0,0,0,101162,Marcin Gortat,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,Gortat REBOUND (Off:1 Def:0),8:11 PM
4,1,1,4,0021600518,,,11:34,1,5.0,0,0,203078,Bradley Beal,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,2 - 0,-2,Beal 23' Jump Shot (2 PTS),8:11 PM
5,1,5,5,0021600518,Harden Bad Pass Turnover (P1.T1),,11:10,1,4.0,5,0,201935,James Harden,HOU,Houston,1610612745.0,Rockets,202322,John Wall,WAS,Washington,1610612764.0,Wizards,0,,,,,,,,Wall STEAL (1 STL),8:12 PM
6,41,1,6,0021600518,,,11:05,1,5.0,5,0,203490,Otto Porter,WAS,Washington,1610612764.0,Wizards,202322,John Wall,WAS,Washington,1610612764.0,Wizards,0,,,,,,4 - 0,-4,Porter Jr.  Running Layup (2 PTS) (Wall 1 AST),8:12 PM
7,1,2,8,0021600518,MISS Harden 26' 3PT Jump Shot,,10:50,1,4.0,0,0,201935,James Harden,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,8:12 PM
8,0,4,9,0021600518,Harden REBOUND (Off:1 Def:0),,10:46,1,4.0,0,0,201935,James Harden,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,8:12 PM
9,42,1,10,0021600518,Harden 2' Driving Layup (2 PTS),,10:44,1,4.0,0,0,201935,James Harden,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,4 - 2,-2,,8:12 PM
10,5,1,11,0021600518,,,10:27,1,5.0,0,0,202693,Markieff Morris,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,6 - 2,-4,Mark Morris 3' Layup (2 PTS),8:13 PM
11,98,1,12,0021600518,Ariza 2' Cutting Layup Shot (2 PTS) (Harden 1 AST),,10:15,1,4.0,4,0,2772,Trevor Ariza,HOU,Houston,1610612745.0,Rockets,201935,James Harden,HOU,Houston,1610612745.0,Rockets,0,,,,,,6 - 4,-2,,8:13 PM
12,1,2,13,0021600518,,,9:53,1,5.0,0,0,202693,Markieff Morris,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,MISS Mark Morris 26' 3PT Jump Shot,8:13 PM
13,0,4,14,0021600518,,,9:52,1,5.0,0,0,101162,Marcin Gortat,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,Gortat REBOUND (Off:2 Def:0),8:13 PM
14,97,2,15,0021600518,,,9:50,1,5.0,0,0,101162,Marcin Gortat,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,MISS Gortat 2' Tip Layup Shot,8:13 PM
15,0,4,16,0021600518,Anderson REBOUND (Off:0 Def:1),,9:49,1,4.0,0,0,201583,Ryan Anderson,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,8:13 PM
16,50,1,17,0021600518,Brewer  Running Dunk (2 PTS) (Harden 2 AST),,9:45,1,4.0,4,0,201147,Corey Brewer,HOU,Houston,1610612745.0,Rockets,201935,James Harden,HOU,Houston,1610612745.0,Rockets,0,,,,,,6 - 6,TIE,,8:13 PM
17,1,1,18,0021600518,,,9:16,1,5.0,5,0,202693,Markieff Morris,WAS,Washington,1610612764.0,Wizards,203078,Bradley Beal,WAS,Washington,1610612764.0,Wizards,0,,,,,,8 - 6,-2,Mark Morris 19' Jump Shot (4 PTS) (Beal 1 AST),8:14 PM
18,80,2,19,0021600518,MISS Harden 26' 3PT Step Back Jump Shot,,8:57,1,4.0,0,0,201935,James Harden,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,8:14 PM
19,0,4,20,0021600518,,,8:56,1,5.0,0,0,202322,John Wall,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,Wall REBOUND (Off:0 Def:1),8:14 PM
20,108,1,21,0021600518,,,8:47,1,5.0,5,0,202693,Markieff Morris,WAS,Washington,1610612764.0,Wizards,202322,John Wall,WAS,Washington,1610612764.0,Wizards,0,,,,,,10 - 6,-4,Mark Morris  Cutting Dunk Shot (6 PTS) (Wall 2 AST),8:14 PM
21,1,5,22,0021600518,Harden Bad Pass Turnover (P2.T2),,8:28,1,4.0,5,0,201935,James Harden,HOU,Houston,1610612745.0,Rockets,203078,Bradley Beal,WAS,Washington,1610612764.0,Wizards,0,,,,,,,,Beal STEAL (1 STL),8:15 PM
22,5,1,23,0021600518,,,8:10,1,5.0,0,0,101162,Marcin Gortat,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,12 - 6,-6,Gortat 1' Layup (2 PTS),8:15 PM
23,2,5,24,0021600518,Harden Lost Ball Turnover (P3.T3),,7:53,1,4.0,5,0,201935,James Harden,HOU,Houston,1610612745.0,Rockets,203078,Bradley Beal,WAS,Washington,1610612764.0,Wizards,0,,,,,,,,Beal STEAL (2 STL),8:15 PM
24,45,5,25,0021600518,,,7:49,1,5.0,0,0,202322,John Wall,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,Wall Out of Bounds - Bad Pass Turnover Turnover (P1.T1),8:15 PM
25,1,2,26,0021600518,MISS Anderson 30' 3PT Jump Shot,,7:42,1,4.0,0,0,201583,Ryan Anderson,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,8:16 PM
26,0,4,27,0021600518,,,7:41,1,5.0,0,0,202322,John Wall,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,Wall REBOUND (Off:0 Def:2),8:16 PM
27,1,2,28,0021600518,,,7:15,1,5.0,0,0,203490,Otto Porter,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,MISS Porter Jr. 24' 3PT Jump Shot,8:16 PM
28,0,4,29,0021600518,Brewer REBOUND (Off:0 Def:1),,7:14,1,4.0,0,0,201147,Corey Brewer,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,8:16 PM
29,74,2,30,0021600518,MISS Ariza 3' Running Reverse Layup,,7:09,1,4.0,0,0,2772,Trevor Ariza,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,8:16 PM
30,0,4,31,0021600518,,,7:06,1,5.0,0,0,203490,Otto Porter,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,Porter Jr. REBOUND (Off:0 Def:1),8:16 PM
31,1,1,32,0021600518,,,6:58,1,5.0,5,0,203078,Bradley Beal,WAS,Washington,1610612764.0,Wizards,203490,Otto Porter,WAS,Washington,1610612764.0,Wizards,0,,,,,,15 - 6,-9,Beal  3PT Jump Shot (5 PTS) (Porter Jr. 1 AST),8:16 PM
32,41,1,33,0021600518,Harden 3' Running Layup (4 PTS),,6:37,1,4.0,0,0,201935,James Harden,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,15 - 8,-7,,8:17 PM
33,1,2,34,0021600518,,,6:18,1,5.0,0,0,203078,Bradley Beal,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,MISS Beal 25' 3PT Jump Shot,8:17 PM
34,0,4,35,0021600518,Ariza REBOUND (Off:0 Def:1),,6:16,1,4.0,0,0,2772,Trevor Ariza,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,8:17 PM
35,80,2,36,0021600518,MISS Anderson 20' Step Back Jump Shot,,5:59,1,4.0,0,0,201583,Ryan Anderson,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,8:17 PM
36,0,4,37,0021600518,ROCKETS Rebound,,5:59,1,2.0,0,0,1610612745,,,,,,0,,,,,,0,,,,,,,,,8:17 PM
37,1,9,38,0021600518,ROCKETS Timeout: Regular (Full 1 Short 0),,5:59,1,2.0,0,0,1610612745,,,,,,0,,,,,,0,,,,,,,,,8:17 PM
38,0,8,41,0021600518,SUB: Gordon FOR Brewer,,5:59,1,4.0,4,0,201147,Corey Brewer,HOU,Houston,1610612745.0,Rockets,201569,Eric Gordon,HOU,Houston,1610612745.0,Rockets,0,,,,,,,,,8:19 PM
39,7,1,42,0021600518,Harrell  Dunk (2 PTS) (Ariza 1 AST),,5:57,1,4.0,4,0,1626149,Montrezl Harrell,HOU,Houston,1610612745.0,Rockets,2772,Trevor Ariza,HOU,Houston,1610612745.0,Rockets,0,,,,,,15 - 10,-5,,8:20 PM
40,1,1,43,0021600518,,,5:28,1,5.0,5,0,202693,Markieff Morris,WAS,Washington,1610612764.0,Wizards,203078,Bradley Beal,WAS,Washington,1610612764.0,Wizards,0,,,,,,17 - 10,-7,Mark Morris 20' Jump Shot (8 PTS) (Beal 2 AST),8:20 PM
41,1,5,45,0021600518,Harrell Bad Pass Turnover (P1.T4),,5:11,1,4.0,0,0,1626149,Montrezl Harrell,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,8:21 PM
42,2,5,46,0021600518,Harden STEAL (1 STL),,4:51,1,5.0,4,0,101162,Marcin Gortat,WAS,Washington,1610612764.0,Wizards,201935,James Harden,HOU,Houston,1610612745.0,Rockets,0,,,,,,,,Gortat Lost Ball Turnover (P1.T2),8:21 PM
43,1,2,47,0021600518,MISS Anderson 27' 3PT Jump Shot,,4:41,1,4.0,0,0,201583,Ryan Anderson,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,8:22 PM
44,0,4,48,0021600518,,,4:39,1,5.0,0,0,101162,Marcin Gortat,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,Gortat REBOUND (Off:2 Def:1),8:22 PM
45,1,1,49,0021600518,,,4:29,1,5.0,5,0,203490,Otto Porter,WAS,Washington,1610612764.0,Wizards,202693,Markieff Morris,WAS,Washington,1610612764.0,Wizards,0,,,,,,19 - 10,-9,Porter Jr. 21' Jump Shot (4 PTS) (Mark Morris 1 AST),8:22 PM
46,78,2,50,0021600518,MISS Harden 7' Floating Jump Shot,,4:18,1,4.0,0,0,201935,James Harden,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,8:22 PM
