,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600326,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,8:12 PM
1,0,10,1,0021600326,Jump Ball Capela vs. Mozgov: Tip to Huertas,,12:00,1,4.0,5,5,203991,Clint Capela,HOU,Houston,1610612745.0,Rockets,202389,Timofey Mozgov,LAL,Los Angeles,1610612747.0,Lakers,1626273,Marcelo Huertas,LAL,Los Angeles,1610612747.0,Lakers,,,,8:12 PM
2,1,2,2,0021600326,,,11:44,1,5.0,0,0,2736,Luol Deng,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,MISS Deng 22' Jump Shot,8:12 PM
3,0,4,3,0021600326,,,11:43,1,5.0,0,0,202389,Timofey Mozgov,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,Mozgov REBOUND (Off:1 Def:0),8:12 PM
4,1,5,4,0021600326,Ariza STEAL (1 STL),,11:40,1,5.0,4,0,202389,Timofey Mozgov,LAL,Los Angeles,1610612747.0,Lakers,2772,Trevor Ariza,HOU,Houston,1610612745.0,Rockets,0,,,,,,,,Mozgov Bad Pass Turnover (P1.T1),8:12 PM
5,1,2,5,0021600326,MISS Ariza 25' 3PT Jump Shot,,11:33,1,4.0,0,0,2772,Trevor Ariza,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,8:12 PM
6,0,4,6,0021600326,,,11:31,1,5.0,0,0,203944,Julius Randle,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,Randle REBOUND (Off:0 Def:1),8:12 PM
7,2,7,8,0021600326,Capela Violation:Defensive Goaltending (R.Mott),,11:18,1,4.0,0,1,203991,Clint Capela,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,8:12 PM
8,1,1,7,0021600326,,,11:18,1,5.0,0,0,202389,Timofey Mozgov,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,2 - 0,-2,Mozgov 3' Jump Shot (2 PTS),8:12 PM
9,5,1,9,0021600326,Capela 2' Layup (2 PTS) (Harden 1 AST),,11:01,1,4.0,4,0,203991,Clint Capela,HOU,Houston,1610612745.0,Rockets,201935,James Harden,HOU,Houston,1610612745.0,Rockets,0,,,,,,2 - 2,TIE,,8:13 PM
10,45,5,10,0021600326,,,10:51,1,5.0,0,0,1626273,Marcelo Huertas,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,Huertas Out of Bounds - Bad Pass Turnover Turnover (P1.T2),8:13 PM
11,1,5,12,0021600326,Beverley Bad Pass Turnover (P1.T1),,10:49,1,4.0,5,0,201976,Patrick Beverley,HOU,Houston,1610612745.0,Rockets,1626273,Marcelo Huertas,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,,,Huertas STEAL (1 STL),8:13 PM
