,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600359,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,8:41 PM
1,0,10,1,0021600359,Jump Ball Chandler vs. Davis: Tip to Bledsoe,,12:00,1,4.0,5,4,2199,Tyson Chandler,PHX,Phoenix,1610612756.0,Suns,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,202339,Eric Bledsoe,PHX,Phoenix,1610612756.0,Suns,,,,8:41 PM
2,79,2,2,0021600359,MISS Booker 14' Pullup Jump Shot,,11:40,1,4.0,0,0,1626164,Devin Booker,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,,8:41 PM
3,0,4,3,0021600359,,,11:38,1,5.0,0,0,203524,Solomon Hill,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,S. Hill REBOUND (Off:0 Def:1),8:41 PM
4,1,6,4,0021600359,Tucker P.FOUL (P1.T1) (B.Adams),,11:28,1,4.0,5,1,200782,PJ Tucker,PHX,Phoenix,1610612756.0,Suns,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,,,,8:41 PM
5,1,1,5,0021600359,,,11:19,1,5.0,5,0,203524,Solomon Hill,NOP,New Orleans,1610612740.0,Pelicans,201950,Jrue Holiday,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,3 - 0,-3,S. Hill 26' 3PT Jump Shot (3 PTS) (Holiday 1 AST),8:42 PM
6,1,1,6,0021600359,Tucker  3PT Jump Shot (3 PTS) (Bledsoe 1 AST),,11:04,1,4.0,4,0,200782,PJ Tucker,PHX,Phoenix,1610612756.0,Suns,202339,Eric Bledsoe,PHX,Phoenix,1610612756.0,Suns,0,,,,,,3 - 3,TIE,,8:42 PM
7,1,1,7,0021600359,,,10:53,1,5.0,5,0,201582,Alexis Ajinca,NOP,New Orleans,1610612740.0,Pelicans,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,5 - 3,-2,Ajinca 10' Jump Shot (2 PTS) (Davis 1 AST),8:42 PM
8,1,5,8,0021600359,Booker Bad Pass Turnover (P1.T1),,10:36,1,4.0,5,0,1626164,Devin Booker,PHX,Phoenix,1610612756.0,Suns,201582,Alexis Ajinca,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,,,Ajinca STEAL (1 STL),8:42 PM
9,5,2,9,0021600359,,,10:31,1,5.0,0,0,1627741,Buddy Hield,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,MISS Hield 2' Layup,8:42 PM
10,0,4,10,0021600359,Booker REBOUND (Off:0 Def:1),,10:28,1,4.0,0,0,1626164,Devin Booker,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,,8:42 PM
11,1,2,11,0021600359,MISS Bledsoe 25' 3PT Jump Shot,,10:23,1,4.0,0,0,202339,Eric Bledsoe,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,,8:43 PM
12,0,4,12,0021600359,,,10:20,1,5.0,0,0,201582,Alexis Ajinca,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,Ajinca REBOUND (Off:0 Def:1),8:43 PM
13,1,1,13,0021600359,,,10:15,1,5.0,0,0,201950,Jrue Holiday,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,8 - 3,-5,Holiday 26' 3PT Jump Shot (3 PTS),8:43 PM
14,1,6,14,0021600359,,,9:59,1,5.0,4,1,203524,Solomon Hill,NOP,New Orleans,1610612740.0,Pelicans,1627737,Marquese Chriss,PHX,Phoenix,1610612756.0,Suns,0,,,,,,,,S. Hill P.FOUL (P1.T1) (B.Adams),8:43 PM
15,1,5,15,0021600359,Booker Bad Pass Turnover (P2.T2),,9:51,1,4.0,5,0,1626164,Devin Booker,PHX,Phoenix,1610612756.0,Suns,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,,,Davis STEAL (1 STL),8:43 PM
16,2,6,16,0021600359,Bledsoe S.FOUL (P1.T2) (B.Adams),,9:48,1,4.0,5,1,202339,Eric Bledsoe,PHX,Phoenix,1610612756.0,Suns,1627741,Buddy Hield,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,,,,8:43 PM
17,11,3,17,0021600359,,,9:48,1,5.0,0,0,1627741,Buddy Hield,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,MISS Hield Free Throw 1 of 2,8:44 PM
18,1,4,18,0021600359,,,9:48,1,3.0,0,0,1610612740,,,,,,0,,,,,,0,,,,,,,,Pelicans Rebound,8:44 PM
19,12,3,19,0021600359,,,9:48,1,5.0,0,0,1627741,Buddy Hield,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,9 - 3,-6,Hield Free Throw 2 of 2 (1 PTS),8:44 PM
20,2,5,21,0021600359,Bledsoe Lost Ball Turnover (P1.T3),,9:36,1,4.0,5,0,202339,Eric Bledsoe,PHX,Phoenix,1610612756.0,Suns,201582,Alexis Ajinca,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,,,Ajinca STEAL (2 STL),8:44 PM
21,45,5,22,0021600359,,,9:28,1,5.0,0,1,203524,Solomon Hill,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,S. Hill Out of Bounds - Bad Pass Turnover Turnover (P1.T1),8:44 PM
22,1,1,23,0021600359,Tucker  3PT Jump Shot (6 PTS) (Booker 1 AST),,9:04,1,4.0,4,0,200782,PJ Tucker,PHX,Phoenix,1610612756.0,Suns,1626164,Devin Booker,PHX,Phoenix,1610612756.0,Suns,0,,,,,,9 - 6,-3,,8:45 PM
23,1,2,24,0021600359,,,8:51,1,5.0,0,0,201582,Alexis Ajinca,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,MISS Ajinca 19' Jump Shot,8:45 PM
24,0,4,25,0021600359,Chandler REBOUND (Off:0 Def:1),,8:49,1,4.0,0,0,2199,Tyson Chandler,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,,8:45 PM
