,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600405,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,10:42 PM
1,0,10,1,0021600405,Jump Ball Pachulia vs. Plumlee: Tip to Green,,12:00,1,4.0,5,4,2585,Zaza Pachulia,GSW,Golden State,1610612744.0,Warriors,203486,Mason Plumlee,POR,Portland,1610612757.0,Trail Blazers,203110,Draymond Green,GSW,Golden State,1610612744.0,Warriors,,,,10:42 PM
2,1,1,2,0021600405,Durant 26' 3PT Jump Shot (3 PTS) (Curry 1 AST),,11:42,1,4.0,4,0,201142,Kevin Durant,GSW,Golden State,1610612744.0,Warriors,201939,Stephen Curry,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0 - 3,3,,10:42 PM
3,1,2,3,0021600405,,,11:17,1,5.0,0,0,203486,Mason Plumlee,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,MISS Plumlee 9' Jump Shot,10:42 PM
4,0,4,4,0021600405,,,11:17,1,5.0,0,0,203943,Noah Vonleh,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,Vonleh REBOUND (Off:1 Def:0),10:42 PM
5,2,6,5,0021600405,Curry S.FOUL (P1.T1) (B.Kennedy),,11:17,1,4.0,5,1,201939,Stephen Curry,GSW,Golden State,1610612744.0,Warriors,203943,Noah Vonleh,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,,,,10:43 PM
6,11,3,6,0021600405,,,11:17,1,5.0,0,0,203943,Noah Vonleh,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,MISS Vonleh Free Throw 1 of 2,10:43 PM
7,1,4,7,0021600405,,,11:17,1,3.0,0,0,1610612757,,,,,,0,,,,,,0,,,,,,,,Trail Blazers Rebound,10:43 PM
8,12,3,8,0021600405,,,11:17,1,5.0,0,0,203943,Noah Vonleh,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,MISS Vonleh Free Throw 2 of 2,10:43 PM
9,0,4,10,0021600405,Green REBOUND (Off:0 Def:1),,11:16,1,4.0,0,0,203110,Draymond Green,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,10:43 PM
10,17,6,11,0021600405,,,11:06,1,5.0,0,1,203486,Mason Plumlee,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,Trail Blazers T.Foul (Def. 3 Sec Plumlee ) (D.Richardson),10:43 PM
11,16,3,12,0021600405,Curry Free Throw Technical (1 PTS),,11:06,1,4.0,0,0,201939,Stephen Curry,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,0 - 4,4,,10:43 PM
