,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600396,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,8:11 PM
1,0,10,1,0021600396,Jump Ball Embiid vs. Mozgov: Tip to Russell,,12:00,1,4.0,5,5,203954,Joel Embiid,PHI,Philadelphia,1610612755.0,76ers,202389,Timofey Mozgov,LAL,Los Angeles,1610612747.0,Lakers,1626156,D'Angelo Russell,LAL,Los Angeles,1610612747.0,Lakers,,,,8:12 PM
2,2,6,3,0021600396,Rodriguez S.FOUL (P1.T1) (C.Kirkland),,11:43,1,4.0,5,1,200771,Sergio Rodriguez,PHI,Philadelphia,1610612755.0,76ers,1626156,D'Angelo Russell,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,,,,8:12 PM
3,11,3,4,0021600396,,,11:43,1,5.0,0,0,1626156,D'Angelo Russell,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,1 - 0,-1,Russell Free Throw 1 of 2 (1 PTS),8:13 PM
4,12,3,6,0021600396,,,11:43,1,5.0,0,0,1626156,D'Angelo Russell,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,2 - 0,-2,Russell Free Throw 2 of 2 (2 PTS),8:13 PM
5,1,2,8,0021600396,MISS Covington 26' 3PT Jump Shot,,11:34,1,4.0,0,0,203496,Robert Covington,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,8:13 PM
6,0,4,9,0021600396,,,11:32,1,5.0,0,0,1626156,D'Angelo Russell,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,Russell REBOUND (Off:0 Def:1),8:13 PM
7,50,1,10,0021600396,,,11:28,1,5.0,5,0,2736,Luol Deng,LAL,Los Angeles,1610612747.0,Lakers,1626156,D'Angelo Russell,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,4 - 0,-4,Deng  Running Dunk (2 PTS) (Russell 1 AST),8:13 PM
8,1,5,11,0021600396,Rodriguez Bad Pass Turnover (P1.T1),,11:16,1,4.0,5,0,200771,Sergio Rodriguez,PHI,Philadelphia,1610612755.0,76ers,1626156,D'Angelo Russell,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,,,Russell STEAL (1 STL),8:14 PM
9,41,1,12,0021600396,,,11:13,1,5.0,0,0,1626156,D'Angelo Russell,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,6 - 0,-6,Russell 1' Running Layup (4 PTS),8:14 PM
10,1,5,13,0021600396,Henderson Bad Pass Turnover (P1.T2),,10:55,1,4.0,5,0,201945,Gerald Henderson,PHI,Philadelphia,1610612755.0,76ers,2736,Luol Deng,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,,,Deng STEAL (1 STL),8:14 PM
11,41,1,14,0021600396,,,10:49,1,5.0,5,0,203944,Julius Randle,LAL,Los Angeles,1610612747.0,Lakers,201156,Nick Young,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,8 - 0,-8,Randle 2' Running Layup (2 PTS) (Young 1 AST),8:14 PM
12,1,2,15,0021600396,MISS Embiid 23' Jump Shot,,10:39,1,4.0,0,0,203954,Joel Embiid,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,8:14 PM
13,0,4,16,0021600396,,,10:38,1,5.0,0,0,1626156,D'Angelo Russell,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,Russell REBOUND (Off:0 Def:2),8:14 PM
14,1,6,17,0021600396,Covington P.FOUL (P1.T2) (T.Brothers),,10:33,1,4.0,5,1,203496,Robert Covington,PHI,Philadelphia,1610612755.0,76ers,201156,Nick Young,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,,,,8:15 PM
15,1,1,18,0021600396,,,10:26,1,5.0,5,0,1626156,D'Angelo Russell,LAL,Los Angeles,1610612747.0,Lakers,201156,Nick Young,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,11 - 0,-11,Russell 26' 3PT Jump Shot (7 PTS) (Young 2 AST),8:15 PM
16,1,9,19,0021600396,76ERS Timeout: Regular (Full 1 Short 0),,10:24,1,2.0,0,0,1610612755,,,,,,0,,,,,,0,,,,,,,,,8:18 PM
17,1,2,20,0021600396,MISS Henderson 25' 3PT Jump Shot,,10:08,1,4.0,0,0,201945,Gerald Henderson,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,8:18 PM
18,0,4,21,0021600396,,,10:07,1,5.0,0,0,1626156,D'Angelo Russell,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,Russell REBOUND (Off:0 Def:3),8:18 PM
19,79,1,23,0021600396,,,9:45,1,5.0,0,0,203944,Julius Randle,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,13 - 0,-13,Randle 18' Pullup Jump Shot (4 PTS),8:19 PM
20,1,1,24,0021600396,Embiid 18' Jump Shot (2 PTS) (Henderson 1 AST),,9:29,1,4.0,4,0,203954,Joel Embiid,PHI,Philadelphia,1610612755.0,76ers,201945,Gerald Henderson,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,13 - 2,-11,,8:19 PM
21,47,2,25,0021600396,,,9:18,1,5.0,0,0,202389,Timofey Mozgov,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,MISS Mozgov 7' Turnaround Jump Shot,8:19 PM
22,0,4,26,0021600396,76ERS Rebound,,9:17,1,2.0,0,0,1610612755,,,,,,0,,,,,,0,,,,,,,,,8:19 PM
23,2,6,28,0021600396,,,9:06,1,5.0,4,1,202389,Timofey Mozgov,LAL,Los Angeles,1610612747.0,Lakers,203954,Joel Embiid,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,,,Mozgov S.FOUL (P1.T1) (T.Brothers),8:20 PM
24,11,3,29,0021600396,MISS Embiid Free Throw 1 of 2,,9:06,1,4.0,0,0,203954,Joel Embiid,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,8:20 PM
25,1,4,30,0021600396,76ERS Rebound,,9:06,1,2.0,0,0,1610612755,,,,,,0,,,,,,0,,,,,,,,,8:20 PM
26,12,3,31,0021600396,Embiid Free Throw 2 of 2 (3 PTS),,9:06,1,4.0,0,0,203954,Joel Embiid,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,13 - 3,-10,,8:20 PM
27,1,2,33,0021600396,,,8:53,1,5.0,0,0,2736,Luol Deng,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,MISS Deng 25' 3PT Jump Shot,8:21 PM
28,0,4,34,0021600396,Okafor REBOUND (Off:0 Def:1),,8:52,1,4.0,0,0,1626143,Jahlil Okafor,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,8:21 PM
29,1,2,35,0021600396,MISS Rodriguez 25' 3PT Jump Shot,,8:41,1,4.0,0,0,200771,Sergio Rodriguez,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,8:21 PM
30,0,4,36,0021600396,,,8:39,1,5.0,0,0,203944,Julius Randle,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,Randle REBOUND (Off:0 Def:1),8:21 PM
31,45,5,37,0021600396,,,8:34,1,5.0,0,0,203944,Julius Randle,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,Randle Out of Bounds - Bad Pass Turnover Turnover (P1.T1),8:21 PM
32,1,2,38,0021600396,MISS Covington 25' 3PT Jump Shot,,8:23,1,4.0,0,0,203496,Robert Covington,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,8:21 PM
33,0,4,39,0021600396,Okafor REBOUND (Off:1 Def:1),,8:22,1,4.0,0,0,1626143,Jahlil Okafor,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,8:21 PM
34,5,1,40,0021600396,Covington 1' Layup (2 PTS) (Embiid 1 AST),,8:14,1,4.0,4,0,203496,Robert Covington,PHI,Philadelphia,1610612755.0,76ers,203954,Joel Embiid,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,13 - 5,-8,,8:21 PM
35,4,6,41,0021600396,,,8:08,1,5.0,4,1,202389,Timofey Mozgov,LAL,Los Angeles,1610612747.0,Lakers,1626143,Jahlil Okafor,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,,,Mozgov OFF.Foul (P2) (T.Brothers),8:22 PM
36,5,5,42,0021600396,,,8:08,1,5.0,0,1,202389,Timofey Mozgov,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,Mozgov Foul Turnover (P1.T2),8:22 PM
37,1,1,43,0021600396,Embiid 26' 3PT Jump Shot (6 PTS) (Henderson 2 AST),,7:53,1,4.0,4,0,203954,Joel Embiid,PHI,Philadelphia,1610612755.0,76ers,201945,Gerald Henderson,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,13 - 8,-5,,8:22 PM
38,1,2,44,0021600396,,,7:27,1,5.0,0,0,1626156,D'Angelo Russell,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,MISS Russell 26' 3PT Jump Shot,8:22 PM
39,0,4,45,0021600396,Henderson REBOUND (Off:0 Def:1),,7:26,1,4.0,0,0,201945,Gerald Henderson,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,8:22 PM
40,1,2,46,0021600396,MISS Henderson 5' Jump Shot,,7:20,1,4.0,0,0,201945,Gerald Henderson,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,8:23 PM
41,0,4,47,0021600396,,,7:19,1,5.0,0,0,2736,Luol Deng,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,Deng REBOUND (Off:0 Def:1),8:23 PM
42,63,1,48,0021600396,,,7:09,1,5.0,0,0,203944,Julius Randle,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,15 - 8,-7,Randle 12' Fadeaway Jumper (6 PTS),8:23 PM
43,1,2,49,0021600396,MISS Covington 27' 3PT Jump Shot,,6:56,1,4.0,0,0,203496,Robert Covington,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,8:23 PM
44,0,4,50,0021600396,,,6:54,1,3.0,0,0,1610612747,,,,,,0,,,,,,0,,,,,,,,Lakers Rebound,8:23 PM
45,0,8,51,0021600396,SUB: Ilyasova FOR Okafor,,6:54,1,4.0,4,0,1626143,Jahlil Okafor,PHI,Philadelphia,1610612755.0,76ers,101141,Ersan Ilyasova,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,,,,8:23 PM
46,47,2,53,0021600396,,,6:31,1,5.0,0,0,1626156,D'Angelo Russell,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,MISS Russell 11' Turnaround Jump Shot,8:24 PM
47,0,4,54,0021600396,,,6:28,1,5.0,0,0,2736,Luol Deng,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,Deng REBOUND (Off:1 Def:1),8:24 PM
48,72,1,55,0021600396,,,6:27,1,5.0,0,0,2736,Luol Deng,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,17 - 8,-9,Deng 1' Putback Layup (4 PTS),8:24 PM
49,1,1,56,0021600396,Embiid 11' Jump Shot (8 PTS) (Rodriguez 1 AST),,6:15,1,4.0,4,0,203954,Joel Embiid,PHI,Philadelphia,1610612755.0,76ers,200771,Sergio Rodriguez,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,17 - 10,-7,,8:24 PM
