,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600881,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,9:41 PM
1,0,10,1,0021600881,Jump Ball Jordan vs. Kaminsky: Tip to Griffin,,12:00,1,4.0,5,4,201599,DeAndre Jordan,LAC,LA,1610612746.0,Clippers,1626163,Frank Kaminsky,CHA,Charlotte,1610612766.0,Hornets,201933,Blake Griffin,LAC,LA,1610612746.0,Clippers,,,,9:41 PM
2,79,1,2,0021600881,Redick 21' Pullup Jump Shot (2 PTS) (Griffin 1 AST),,11:38,1,4.0,4,0,200755,JJ Redick,LAC,LA,1610612746.0,Clippers,201933,Blake Griffin,LAC,LA,1610612746.0,Clippers,0,,,,,,0 - 2,2,,9:41 PM
3,1,2,3,0021600881,,,11:16,1,5.0,0,0,203077,Michael Kidd-Gilchrist,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,,,MISS Kidd-Gilchrist 18' Jump Shot,9:42 PM
4,0,4,4,0021600881,Jordan REBOUND (Off:0 Def:1),,11:15,1,4.0,0,0,201599,DeAndre Jordan,LAC,LA,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,9:42 PM
5,1,2,5,0021600881,MISS Griffin 19' Jump Shot,,10:57,1,4.0,0,0,201933,Blake Griffin,LAC,LA,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,9:42 PM
6,0,4,6,0021600881,,,10:56,1,5.0,0,0,203077,Michael Kidd-Gilchrist,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,,,Kidd-Gilchrist REBOUND (Off:0 Def:1),9:42 PM
7,1,1,7,0021600881,,,10:48,1,5.0,5,0,1626163,Frank Kaminsky,CHA,Charlotte,1610612766.0,Hornets,203077,Michael Kidd-Gilchrist,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,3 - 2,-1,Kaminsky 25' 3PT Jump Shot (3 PTS) (Kidd-Gilchrist 1 AST),9:42 PM
8,1,1,8,0021600881,Redick 22' Jump Shot (4 PTS) (Paul 1 AST),,10:34,1,4.0,4,0,200755,JJ Redick,LAC,LA,1610612746.0,Clippers,101108,Chris Paul,LAC,LA,1610612746.0,Clippers,0,,,,,,3 - 4,1,,9:42 PM
9,1,6,9,0021600881,Griffin P.FOUL (P1.T1) (J.Goble),,10:18,1,4.0,5,1,201933,Blake Griffin,LAC,LA,1610612746.0,Clippers,101107,Marvin Williams,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,,,,9:43 PM
10,1,5,10,0021600881,Mbah a Moute STEAL (1 STL),,10:09,1,5.0,4,0,201587,Nicolas Batum,CHA,Charlotte,1610612766.0,Hornets,201601,Luc Mbah a Moute,LAC,LA,1610612746.0,Clippers,0,,,,,,,,Batum Bad Pass Turnover (P1.T1),9:43 PM
11,103,2,11,0021600881,MISS Paul 18' Running Pull-Up Jump Shot,,10:01,1,4.0,0,0,101108,Chris Paul,LAC,LA,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,9:43 PM
12,0,4,12,0021600881,,,9:57,1,5.0,0,0,1626163,Frank Kaminsky,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,,,Kaminsky REBOUND (Off:0 Def:1),9:43 PM
13,80,1,13,0021600881,,,9:50,1,5.0,0,0,202689,Kemba Walker,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,5 - 4,-1,Walker 19' Step Back Jump Shot (2 PTS),9:43 PM
14,79,1,14,0021600881,Paul 25' 3PT Pullup Jump Shot (3 PTS),,9:42,1,4.0,0,0,101108,Chris Paul,LAC,LA,1610612746.0,Clippers,0,,,,,,0,,,,,,5 - 7,2,,9:43 PM
15,86,2,15,0021600881,,,9:19,1,5.0,0,0,1626163,Frank Kaminsky,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,,,MISS Kaminsky 14' Turnaround Fadeaway Shot,9:44 PM
16,0,4,16,0021600881,Jordan REBOUND (Off:0 Def:2),,9:16,1,4.0,0,0,201599,DeAndre Jordan,LAC,LA,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,9:44 PM
17,58,1,17,0021600881,Griffin 2' Turnaround Hook Shot (2 PTS) (Paul 2 AST),,9:10,1,4.0,4,0,201933,Blake Griffin,LAC,LA,1610612746.0,Clippers,101108,Chris Paul,LAC,LA,1610612746.0,Clippers,0,,,,,,5 - 9,4,,9:44 PM
18,5,2,18,0021600881,Jordan BLOCK (1 BLK),,8:53,1,5.0,0,4,202689,Kemba Walker,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,201599,DeAndre Jordan,LAC,LA,1610612746.0,Clippers,,,MISS Walker 1' Layup,9:44 PM
19,0,4,19,0021600881,Paul REBOUND (Off:0 Def:1),,8:52,1,4.0,0,0,101108,Chris Paul,LAC,LA,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,9:44 PM
20,1,6,20,0021600881,,,8:48,1,5.0,4,1,1626163,Frank Kaminsky,CHA,Charlotte,1610612766.0,Hornets,101108,Chris Paul,LAC,LA,1610612746.0,Clippers,0,,,,,,,,Kaminsky P.FOUL (P1.T1) (P.Fraher),9:44 PM
