,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600547,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:42 PM
1,0,10,1,0021600547,Jump Ball Lopez vs. Thompson: Tip to Booker,,12:00,1,4.0,5,4,201572,Brook Lopez,BKN,Brooklyn,1610612751.0,Nets,202684,Tristan Thompson,CLE,Cleveland,1610612739.0,Cavaliers,202344,Trevor Booker,BKN,Brooklyn,1610612751.0,Nets,,,,7:42 PM
2,1,2,2,0021600547,MISS Lopez 13' Jump Shot,,11:48,1,4.0,0,0,201572,Brook Lopez,BKN,Brooklyn,1610612751.0,Nets,0,,,,,,0,,,,,,,,,7:42 PM
3,0,4,3,0021600547,,,11:47,1,5.0,0,0,201567,Kevin Love,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,Love REBOUND (Off:0 Def:1),7:43 PM
4,63,2,4,0021600547,,,11:27,1,5.0,0,0,201567,Kevin Love,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,MISS Love 17' Fadeaway Jumper,7:43 PM
5,0,4,5,0021600547,Dinwiddie REBOUND (Off:0 Def:1),,11:25,1,4.0,0,0,203915,Spencer Dinwiddie,BKN,Brooklyn,1610612751.0,Nets,0,,,,,,0,,,,,,,,,7:43 PM
6,5,1,6,0021600547,Lopez 2' Layup (2 PTS) (Bogdanovic 1 AST),,11:19,1,4.0,4,0,201572,Brook Lopez,BKN,Brooklyn,1610612751.0,Nets,202711,Bojan Bogdanovic,BKN,Brooklyn,1610612751.0,Nets,0,,,,,,0 - 2,2,,7:43 PM
7,1,1,7,0021600547,,,11:03,1,5.0,5,0,201567,Kevin Love,CLE,Cleveland,1610612739.0,Cavaliers,2544,LeBron James,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,3 - 2,-1,Love 24' 3PT Jump Shot (3 PTS) (James 1 AST),7:43 PM
8,1,2,8,0021600547,MISS Harris 24' 3PT Jump Shot,,10:52,1,4.0,0,0,203925,Joe Harris,BKN,Brooklyn,1610612751.0,Nets,0,,,,,,0,,,,,,,,,7:43 PM
9,0,4,9,0021600547,,,10:51,1,5.0,0,0,2544,LeBron James,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,James REBOUND (Off:0 Def:1),7:43 PM
10,1,2,10,0021600547,,,10:38,1,5.0,0,0,202732,DeAndre Liggins,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,MISS Liggins 24' 3PT Jump Shot,7:44 PM
11,0,4,11,0021600547,Dinwiddie REBOUND (Off:0 Def:2),,10:37,1,4.0,0,0,203915,Spencer Dinwiddie,BKN,Brooklyn,1610612751.0,Nets,0,,,,,,0,,,,,,,,,7:44 PM
12,1,2,12,0021600547,MISS Harris 25' 3PT Jump Shot,,10:22,1,4.0,0,0,203925,Joe Harris,BKN,Brooklyn,1610612751.0,Nets,0,,,,,,0,,,,,,,,,7:44 PM
13,0,4,13,0021600547,,,10:21,1,5.0,0,0,2544,LeBron James,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,James REBOUND (Off:0 Def:2),7:44 PM
14,3,2,14,0021600547,,,10:08,1,5.0,0,0,201567,Kevin Love,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,MISS Love 5' Hook Shot,7:44 PM
15,0,4,15,0021600547,Dinwiddie REBOUND (Off:0 Def:3),,10:07,1,4.0,0,0,203915,Spencer Dinwiddie,BKN,Brooklyn,1610612751.0,Nets,0,,,,,,0,,,,,,,,,7:44 PM
16,1,2,17,0021600547,MISS Bogdanovic 24' 3PT Jump Shot,,9:57,1,4.0,0,0,202711,Bojan Bogdanovic,BKN,Brooklyn,1610612751.0,Nets,0,,,,,,0,,,,,,,,,7:45 PM
