,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600590,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,10:46 PM
1,0,10,1,0021600590,Jump Ball Pachulia vs. Drummond: Tip to Harris,,12:00,1,4,5,5,2585,Zaza Pachulia,GSW,Golden State,1610612744.0,Warriors,203083,Andre Drummond,DET,Detroit,1610612765.0,Pistons,202699,Tobias Harris,DET,Detroit,1610612765.0,Pistons,,,,10:46 PM
2,2,5,2,0021600590,Pachulia STEAL (1 STL),,11:45,1,5,4,0,203083,Andre Drummond,DET,Detroit,1610612765.0,Pistons,2585,Zaza Pachulia,GSW,Golden State,1610612744.0,Warriors,0,,,,,,,,Drummond Lost Ball Turnover (P1.T1),10:47 PM
3,42,2,3,0021600590,MISS Durant 1' Driving Layup,,11:35,1,4,0,5,201142,Kevin Durant,GSW,Golden State,1610612744.0,Warriors,0,,,,,,203083,Andre Drummond,DET,Detroit,1610612765.0,Pistons,,,Drummond BLOCK (1 BLK),10:47 PM
4,0,4,4,0021600590,,,11:34,1,5,0,0,203083,Andre Drummond,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,Drummond REBOUND (Off:0 Def:1),10:47 PM
5,1,2,5,0021600590,,,11:27,1,5,0,0,202694,Marcus Morris,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,MISS Marc Morris 26' 3PT Jump Shot,10:47 PM
6,0,4,6,0021600590,,,11:25,1,5,0,0,203083,Andre Drummond,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,Drummond REBOUND (Off:1 Def:1),10:47 PM
7,3,1,7,0021600590,,,11:23,1,5,0,0,203083,Andre Drummond,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,2 - 0,-2,Drummond 6' Hook Shot (2 PTS),10:47 PM
8,1,5,8,0021600590,Curry Bad Pass Turnover (P1.T1),,11:11,1,4,5,0,201939,Stephen Curry,GSW,Golden State,1610612744.0,Warriors,203484,Kentavious Caldwell-Pope,DET,Detroit,1610612765.0,Pistons,0,,,,,,,,Caldwell-Pope STEAL (1 STL),10:47 PM
9,1,2,9,0021600590,,,10:54,1,5,0,0,202704,Reggie Jackson,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,MISS Jackson 26' 3PT Jump Shot,10:48 PM
10,0,4,10,0021600590,Green REBOUND (Off:0 Def:1),,10:54,1,4,0,0,203110,Draymond Green,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,10:48 PM
11,1,1,11,0021600590,Curry 20' Jump Shot (2 PTS) (Green 1 AST),,10:45,1,4,4,0,201939,Stephen Curry,GSW,Golden State,1610612744.0,Warriors,203110,Draymond Green,GSW,Golden State,1610612744.0,Warriors,0,,,,,,2 - 2,TIE,,10:48 PM
12,86,1,12,0021600590,,,10:27,1,5,5,0,202699,Tobias Harris,DET,Detroit,1610612765.0,Pistons,202694,Marcus Morris,DET,Detroit,1610612765.0,Pistons,0,,,,,,4 - 2,-2,Harris 11' Turnaround Fadeaway (2 PTS) (Marc Morris 1 AST),10:48 PM
