,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600335,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,9:11 PM
1,0,10,1,0021600335,Jump Ball Gobert vs. Pachulia: Tip to Diaw,,12:00,1,4.0,5,4,203497,Rudy Gobert,UTA,Utah,1610612762.0,Jazz,2585,Zaza Pachulia,GSW,Golden State,1610612744.0,Warriors,2564,Boris Diaw,UTA,Utah,1610612762.0,Jazz,,,,9:11 PM
2,42,1,2,0021600335,Mack 3' Driving Layup (2 PTS),,11:44,1,4.0,0,0,202714,Shelvin Mack,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,0 - 2,2,,9:11 PM
3,1,2,3,0021600335,,,11:25,1,5.0,0,0,203110,Draymond Green,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,MISS Green 25' 3PT Jump Shot,9:11 PM
4,0,4,4,0021600335,,,11:24,1,5.0,0,0,202691,Klay Thompson,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,Thompson REBOUND (Off:1 Def:0),9:11 PM
5,1,2,5,0021600335,,,11:18,1,5.0,0,0,202691,Klay Thompson,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,MISS Thompson 24' 3PT Jump Shot,9:11 PM
6,0,4,6,0021600335,Gobert REBOUND (Off:0 Def:1),,11:17,1,4.0,0,0,203497,Rudy Gobert,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:11 PM
7,78,1,7,0021600335,Johnson 7' Floating Jump Shot (2 PTS),,11:03,1,4.0,0,0,2207,Joe Johnson,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,0 - 4,4,,9:12 PM
8,45,5,8,0021600335,,,10:49,1,5.0,0,0,2585,Zaza Pachulia,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,Pachulia Out of Bounds - Bad Pass Turnover Turnover (P1.T1),9:12 PM
9,1,2,9,0021600335,MISS Johnson  3PT Jump Shot,,10:34,1,4.0,0,0,2207,Joe Johnson,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:12 PM
10,0,4,10,0021600335,,,10:33,1,5.0,0,0,201939,Stephen Curry,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,Curry REBOUND (Off:0 Def:1),9:12 PM
11,63,2,11,0021600335,,,10:16,1,5.0,0,0,201142,Kevin Durant,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,MISS Durant 14' Fadeaway Jumper,9:13 PM
12,0,4,12,0021600335,,,10:15,1,3.0,0,0,1610612744,,,,,,0,,,,,,0,,,,,,,,Warriors Rebound,9:13 PM
13,3,6,13,0021600335,Gobert L.B.FOUL (P1.T1) (M.McCutchen),,10:15,1,4.0,5,1,203497,Rudy Gobert,UTA,Utah,1610612762.0,Jazz,2585,Zaza Pachulia,GSW,Golden State,1610612744.0,Warriors,0,,,,,,,,,9:13 PM
