,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,1,0021600626,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,10:41 PM
1,0,10,2,0021600626,Jump Ball Mozgov vs. Jokic: Tip to Russell,,12:00,1,4.0,5,4,202389,Timofey Mozgov,LAL,Los Angeles,1610612747.0,Lakers,203999,Nikola Jokic,DEN,Denver,1610612743.0,Nuggets,1626156,D'Angelo Russell,LAL,Los Angeles,1610612747.0,Lakers,,,,10:41 PM
2,1,2,3,0021600626,MISS Mozgov 19' Jump Shot,,11:45,1,4.0,0,0,202389,Timofey Mozgov,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,10:41 PM
3,0,4,4,0021600626,,,11:44,1,5.0,0,0,1626144,Emmanuel Mudiay,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,Mudiay REBOUND (Off:0 Def:1),10:41 PM
4,78,2,5,0021600626,,,11:28,1,5.0,0,0,203999,Nikola Jokic,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,MISS Jokic 9' Floating Jump Shot,10:41 PM
5,0,4,6,0021600626,Randle REBOUND (Off:0 Def:1),,11:25,1,4.0,0,0,203944,Julius Randle,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,10:41 PM
6,41,1,7,0021600626,Mozgov 3' Running Layup (2 PTS) (Randle 1 AST),,11:21,1,4.0,4,0,202389,Timofey Mozgov,LAL,Los Angeles,1610612747.0,Lakers,203944,Julius Randle,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0 - 2,2,,10:41 PM
7,1,1,8,0021600626,,,11:04,1,5.0,5,0,1626144,Emmanuel Mudiay,DEN,Denver,1610612743.0,Nuggets,201568,Danilo Gallinari,DEN,Denver,1610612743.0,Nuggets,0,,,,,,3 - 2,-1,Mudiay 26' 3PT Jump Shot (3 PTS) (Gallinari 1 AST),10:41 PM
8,79,1,9,0021600626,Young 17' Pullup Jump Shot (2 PTS) (Randle 2 AST),,10:49,1,4.0,4,0,201156,Nick Young,LAL,Los Angeles,1610612747.0,Lakers,203944,Julius Randle,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,3 - 4,1,,10:42 PM
9,98,1,10,0021600626,,,10:32,1,5.0,5,0,202702,Kenneth Faried,DEN,Denver,1610612743.0,Nuggets,1626144,Emmanuel Mudiay,DEN,Denver,1610612743.0,Nuggets,0,,,,,,5 - 4,-1,Faried 1' Cutting Layup Shot (2 PTS) (Mudiay 1 AST),10:42 PM
10,1,5,11,0021600626,Randle Bad Pass Turnover (P1.T1),,10:20,1,4.0,5,0,203944,Julius Randle,LAL,Los Angeles,1610612747.0,Lakers,1626144,Emmanuel Mudiay,DEN,Denver,1610612743.0,Nuggets,0,,,,,,,,Mudiay STEAL (1 STL),10:42 PM
11,1,1,12,0021600626,,,10:12,1,5.0,5,0,201568,Danilo Gallinari,DEN,Denver,1610612743.0,Nuggets,202702,Kenneth Faried,DEN,Denver,1610612743.0,Nuggets,0,,,,,,8 - 4,-4,Gallinari 27' 3PT Jump Shot (3 PTS) (Faried 1 AST),10:42 PM
