,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600156,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,10:11 PM
1,0,10,1,0021600156,Jump Ball Plumlee vs. Lopez: Tip to Gibson,,12:00,1,4.0,5,5,203486,Mason Plumlee,POR,Portland,1610612757.0,Trail Blazers,201577,Robin Lopez,CHI,Chicago,1610612741.0,Bulls,201959,Taj Gibson,CHI,Chicago,1610612741.0,Bulls,,,,10:11 PM
2,58,1,2,0021600156,,,11:44,1,5.0,0,0,201577,Robin Lopez,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,2 - 0,-2,Lopez 8' Turnaround Hook Shot (2 PTS),10:12 PM
3,79,2,3,0021600156,MISS Lillard 16' Pullup Jump Shot,,11:28,1,4.0,0,0,203081,Damian Lillard,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,10:12 PM
4,0,4,4,0021600156,,,11:27,1,5.0,0,0,201959,Taj Gibson,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,Gibson REBOUND (Off:0 Def:1),10:12 PM
5,102,1,5,0021600156,,,11:15,1,5.0,0,0,202710,Jimmy Butler,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,4 - 0,-4,Butler 7' Driving Floating Bank Jump Shot (2 PTS),10:12 PM
6,1,5,6,0021600156,McCollum Bad Pass Turnover (P1.T1),,10:56,1,4.0,5,0,203468,CJ McCollum,POR,Portland,1610612757.0,Trail Blazers,2548,Dwyane Wade,CHI,Chicago,1610612741.0,Bulls,0,,,,,,,,Wade STEAL (1 STL),10:12 PM
7,41,1,7,0021600156,,,10:51,1,5.0,0,0,2548,Dwyane Wade,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,6 - 0,-6,Wade 1' Running Layup (2 PTS),10:13 PM
8,42,2,8,0021600156,MISS McCollum 3' Driving Layup,,10:40,1,4.0,0,0,203468,CJ McCollum,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,10:13 PM
9,0,4,9,0021600156,,,10:39,1,5.0,0,0,201577,Robin Lopez,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,Lopez REBOUND (Off:0 Def:1),10:13 PM
10,73,2,10,0021600156,,,10:33,1,5.0,0,0,2548,Dwyane Wade,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,MISS Wade 2' Driving Reverse Layup,10:13 PM
11,0,4,12,0021600156,,,10:32,1,5.0,0,0,201959,Taj Gibson,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,Gibson REBOUND (Off:1 Def:1),10:13 PM
12,97,1,11,0021600156,,,10:32,1,5.0,0,0,201959,Taj Gibson,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,8 - 0,-8,Gibson 1' Tip Layup Shot (2 PTS),10:13 PM
13,1,9,13,0021600156,TRAIL BLAZERS Timeout: Regular (Full 1 Short 0),,10:32,1,2.0,0,0,1610612757,,,,,,0,,,,,,0,,,,,,,,,10:13 PM
14,42,2,15,0021600156,MISS Lillard 2' Driving Layup,,10:16,1,4.0,0,5,203081,Damian Lillard,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,201959,Taj Gibson,CHI,Chicago,1610612741.0,Bulls,,,Gibson BLOCK (1 BLK),10:16 PM
15,0,4,16,0021600156,,,10:15,1,5.0,0,0,201577,Robin Lopez,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,Lopez REBOUND (Off:0 Def:2),10:16 PM
16,1,2,17,0021600156,,,10:02,1,5.0,0,0,201959,Taj Gibson,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,MISS Gibson 13' Jump Shot,10:16 PM
17,0,4,18,0021600156,Harkless REBOUND (Off:0 Def:1),,10:02,1,4.0,0,0,203090,Maurice Harkless,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,10:16 PM
18,79,2,19,0021600156,MISS McCollum 25' 3PT Pullup Jump Shot,,9:54,1,4.0,0,0,203468,CJ McCollum,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,10:16 PM
19,0,4,20,0021600156,,,9:53,1,5.0,0,0,201577,Robin Lopez,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,Lopez REBOUND (Off:0 Def:3),10:16 PM
20,2,6,21,0021600156,Harkless S.FOUL (P1.T1) (S.Wright),,9:46,1,4.0,5,1,203090,Maurice Harkless,POR,Portland,1610612757.0,Trail Blazers,202710,Jimmy Butler,CHI,Chicago,1610612741.0,Bulls,0,,,,,,,,,10:16 PM
21,11,3,22,0021600156,,,9:46,1,5.0,0,0,202710,Jimmy Butler,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,9 - 0,-9,Butler Free Throw 1 of 2 (3 PTS),10:16 PM
22,12,3,24,0021600156,,,9:46,1,5.0,0,0,202710,Jimmy Butler,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,10 - 0,-10,Butler Free Throw 2 of 2 (4 PTS),10:16 PM
23,1,2,26,0021600156,MISS Leonard 25' 3PT Jump Shot,,9:33,1,4.0,0,0,203086,Meyers Leonard,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,10:17 PM
24,0,4,27,0021600156,,,9:32,1,5.0,0,0,202710,Jimmy Butler,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,Butler REBOUND (Off:0 Def:1),10:17 PM
25,1,2,28,0021600156,,,9:18,1,5.0,0,0,202710,Jimmy Butler,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,MISS Butler 18' Jump Shot,10:17 PM
26,0,4,29,0021600156,McCollum REBOUND (Off:0 Def:1),,9:17,1,4.0,0,0,203468,CJ McCollum,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,10:17 PM
27,79,2,30,0021600156,MISS Lillard 25' 3PT Pullup Jump Shot,,9:09,1,4.0,0,0,203081,Damian Lillard,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,10:17 PM
28,0,4,31,0021600156,,,9:09,1,5.0,0,0,201577,Robin Lopez,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,Lopez REBOUND (Off:0 Def:4),10:17 PM
29,101,2,32,0021600156,,,8:58,1,5.0,0,0,2548,Dwyane Wade,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,MISS Wade 8' Driving Floating Jump Shot,10:18 PM
30,0,4,34,0021600156,,,8:57,1,5.0,0,0,2548,Dwyane Wade,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,Wade REBOUND (Off:1 Def:0),10:18 PM
31,97,2,33,0021600156,,,8:57,1,5.0,0,0,2548,Dwyane Wade,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,MISS Wade 1' Tip Layup Shot,10:18 PM
32,0,4,35,0021600156,,,8:56,1,5.0,0,0,2548,Dwyane Wade,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,Wade REBOUND (Off:2 Def:0),10:18 PM
33,63,2,36,0021600156,,,8:49,1,5.0,0,0,202710,Jimmy Butler,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,MISS Butler 7' Fadeaway Jumper,10:18 PM
34,0,4,37,0021600156,Lillard REBOUND (Off:0 Def:1),,8:48,1,4.0,0,0,203081,Damian Lillard,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,10:18 PM
35,1,6,38,0021600156,,,8:45,1,5.0,4,1,1626170,Jerian Grant,CHI,Chicago,1610612741.0,Bulls,203486,Mason Plumlee,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,,,Grant P.FOUL (P1.T1) (K.Scott),10:18 PM
36,2,6,39,0021600156,,,8:36,1,5.0,4,1,201577,Robin Lopez,CHI,Chicago,1610612741.0,Bulls,203486,Mason Plumlee,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,,,Lopez S.FOUL (P1.T2) (T.Ford),10:18 PM
37,11,3,40,0021600156,Plumlee Free Throw 1 of 2 (1 PTS),,8:36,1,4.0,0,0,203486,Mason Plumlee,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,10 - 1,-9,,10:19 PM
38,12,3,42,0021600156,Plumlee Free Throw 2 of 2 (2 PTS),,8:36,1,4.0,0,0,203486,Mason Plumlee,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,10 - 2,-8,,10:19 PM
39,1,1,44,0021600156,,,8:21,1,5.0,5,0,1626170,Jerian Grant,CHI,Chicago,1610612741.0,Bulls,2548,Dwyane Wade,CHI,Chicago,1610612741.0,Bulls,0,,,,,,13 - 2,-11,Grant 25' 3PT Jump Shot (3 PTS) (Wade 1 AST),10:19 PM
40,1,7,45,0021600156,,,8:20,1,3.0,0,1,1610612741,,,,,,0,,,,,,0,,,,,,,,Bulls Violation: Delay of game Violation,10:19 PM
41,1,2,46,0021600156,MISS Harkless 24' 3PT Jump Shot,,8:06,1,4.0,0,0,203090,Maurice Harkless,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,10:20 PM
42,0,4,47,0021600156,,,8:05,1,5.0,0,0,1626170,Jerian Grant,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,Grant REBOUND (Off:0 Def:1),10:20 PM
43,57,2,48,0021600156,,,7:49,1,5.0,0,0,201577,Robin Lopez,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,MISS Lopez 7' Driving Hook Shot,10:20 PM
44,0,4,49,0021600156,Lillard REBOUND (Off:0 Def:2),,7:48,1,4.0,0,0,203081,Damian Lillard,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,10:20 PM
45,101,2,50,0021600156,MISS McCollum 7' Driving Floating Jump Shot,,7:37,1,4.0,0,0,203468,CJ McCollum,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,10:20 PM
46,0,4,51,0021600156,,,7:36,1,5.0,0,0,201577,Robin Lopez,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,Lopez REBOUND (Off:0 Def:5),10:20 PM
47,47,2,52,0021600156,,,7:24,1,5.0,0,0,201959,Taj Gibson,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,MISS Gibson 7' Turnaround Jump Shot,10:20 PM
48,0,4,53,0021600156,Leonard REBOUND (Off:0 Def:1),,7:23,1,4.0,0,0,203086,Meyers Leonard,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,10:20 PM
49,73,2,54,0021600156,MISS Lillard 2' Driving Reverse Layup,,7:14,1,4.0,0,0,203081,Damian Lillard,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,10:20 PM
50,0,4,56,0021600156,Harkless REBOUND (Off:1 Def:1),,7:13,1,4.0,0,0,203090,Maurice Harkless,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,10:20 PM
51,97,2,55,0021600156,MISS Harkless 1' Tip Layup Shot,,7:13,1,4.0,0,0,203090,Maurice Harkless,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,10:20 PM
52,0,4,57,0021600156,McCollum REBOUND (Off:1 Def:1),,7:11,1,4.0,0,0,203468,CJ McCollum,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,10:20 PM
53,1,2,58,0021600156,MISS Lillard 24' 3PT Jump Shot,,7:08,1,4.0,0,0,203081,Damian Lillard,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,10:21 PM
54,0,4,59,0021600156,,,7:07,1,5.0,0,0,2548,Dwyane Wade,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,Wade REBOUND (Off:2 Def:1),10:21 PM
55,79,2,60,0021600156,,,6:58,1,5.0,0,0,2548,Dwyane Wade,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,MISS Wade 21' Pullup Jump Shot,10:21 PM
56,0,4,61,0021600156,,,6:57,1,5.0,0,0,202710,Jimmy Butler,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,Butler REBOUND (Off:1 Def:1),10:21 PM
57,42,2,62,0021600156,Leonard BLOCK (1 BLK),,6:54,1,5.0,0,4,202710,Jimmy Butler,CHI,Chicago,1610612741.0,Bulls,0,,,,,,203086,Meyers Leonard,POR,Portland,1610612757.0,Trail Blazers,,,MISS Butler 2' Driving Layup,10:21 PM
58,0,4,63,0021600156,McCollum REBOUND (Off:1 Def:2),,6:53,1,4.0,0,0,203468,CJ McCollum,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,10:21 PM
59,41,1,64,0021600156,McCollum 2' Running Layup (2 PTS),,6:48,1,4.0,0,0,203468,CJ McCollum,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,13 - 4,-9,,10:21 PM
60,79,1,65,0021600156,,,6:40,1,5.0,0,0,202710,Jimmy Butler,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,15 - 4,-11,Butler 8' Pullup Jump Shot (6 PTS),10:21 PM
61,1,2,66,0021600156,MISS Leonard 25' 3PT Jump Shot,,6:28,1,4.0,0,0,203086,Meyers Leonard,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,10:21 PM
62,0,4,67,0021600156,,,6:27,1,5.0,0,0,1626170,Jerian Grant,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,Grant REBOUND (Off:0 Def:2),10:21 PM
63,1,1,68,0021600156,,,6:14,1,5.0,5,0,201577,Robin Lopez,CHI,Chicago,1610612741.0,Bulls,1626170,Jerian Grant,CHI,Chicago,1610612741.0,Bulls,0,,,,,,17 - 4,-13,Lopez 20' Jump Shot (4 PTS) (Grant 1 AST),10:21 PM
64,1,1,69,0021600156,McCollum 27' 3PT Jump Shot (5 PTS) (Plumlee 1 AST),,5:53,1,4.0,4,0,203468,CJ McCollum,POR,Portland,1610612757.0,Trail Blazers,203486,Mason Plumlee,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,17 - 7,-10,,10:22 PM
65,79,1,70,0021600156,,,5:33,1,5.0,0,0,202710,Jimmy Butler,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,20 - 7,-13,Butler  3PT Pullup Jump Shot (9 PTS),10:22 PM
66,101,2,71,0021600156,MISS Lillard 14' Driving Floating Jump Shot,,5:16,1,4.0,0,0,203081,Damian Lillard,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,10:22 PM
67,0,4,72,0021600156,,,5:15,1,5.0,0,0,2548,Dwyane Wade,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,Wade REBOUND (Off:2 Def:2),10:22 PM
68,73,1,73,0021600156,,,5:04,1,5.0,5,0,2548,Dwyane Wade,CHI,Chicago,1610612741.0,Bulls,202710,Jimmy Butler,CHI,Chicago,1610612741.0,Bulls,0,,,,,,22 - 7,-15,Wade 3' Driving Reverse Layup (4 PTS) (Butler 1 AST),10:23 PM
69,2,9,74,0021600156,TRAIL BLAZERS Timeout: Short (Full 1 Short 1),,5:03,1,2.0,0,0,1610612757,,,,,,0,,,,,,0,,,,,,,,,10:23 PM
70,0,8,75,0021600156,,,5:03,1,5.0,5,0,2548,Dwyane Wade,CHI,Chicago,1610612741.0,Bulls,203477,Isaiah Canaan,CHI,Chicago,1610612741.0,Bulls,0,,,,,,,,SUB: Canaan FOR Wade,10:24 PM
71,0,8,76,0021600156,SUB: Turner FOR McCollum,,5:03,1,4.0,4,0,203468,CJ McCollum,POR,Portland,1610612757.0,Trail Blazers,202323,Evan Turner,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,,,,10:24 PM
72,0,8,77,0021600156,SUB: Crabbe FOR Plumlee,,5:03,1,4.0,4,0,203486,Mason Plumlee,POR,Portland,1610612757.0,Trail Blazers,203459,Allen Crabbe,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,,,,10:24 PM
73,3,2,78,0021600156,MISS Leonard 4' Hook Shot,,4:42,1,4.0,0,0,203086,Meyers Leonard,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,10:24 PM
74,0,4,79,0021600156,,,4:42,1,5.0,0,0,202710,Jimmy Butler,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,Butler REBOUND (Off:1 Def:2),10:24 PM
