,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600185,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:11 PM
1,0,10,1,0021600185,Jump Ball Davis vs. Hibbert: Tip to Batum,,12:00,1,4.0,5,5,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,201579,Roy Hibbert,CHA,Charlotte,1610612766.0,Hornets,201587,Nicolas Batum,CHA,Charlotte,1610612766.0,Hornets,,,,7:11 PM
2,3,2,2,0021600185,,,11:40,1,5.0,0,0,203077,Michael Kidd-Gilchrist,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,,,MISS Kidd-Gilchrist 8' Hook Shot,7:11 PM
3,0,4,3,0021600185,,,11:40,1,3.0,0,0,1610612766,,,,,,0,,,,,,0,,,,,,,,Hornets Rebound,7:11 PM
4,1,2,4,0021600185,,,11:29,1,5.0,0,0,202689,Kemba Walker,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,,,MISS Walker 26' 3PT Jump Shot,7:11 PM
5,0,4,5,0021600185,Davis REBOUND (Off:0 Def:1),,11:29,1,4.0,0,0,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,,7:11 PM
6,1,2,6,0021600185,MISS Moore 18' Jump Shot,,11:04,1,4.0,0,0,202734,E'Twaun Moore,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,,7:12 PM
7,0,4,7,0021600185,Asik REBOUND (Off:1 Def:0),,11:04,1,4.0,0,0,201600,Omer Asik,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,,7:12 PM
8,0,10,8,0021600185,Jump Ball Asik vs. Kidd-Gilchrist: Tip to Frazier,,11:04,1,4.0,5,4,201600,Omer Asik,NOP,New Orleans,1610612740.0,Pelicans,203077,Michael Kidd-Gilchrist,CHA,Charlotte,1610612766.0,Hornets,204025,Tim Frazier,NOP,New Orleans,1610612740.0,Pelicans,,,,7:12 PM
9,1,1,9,0021600185,Davis 12' Jump Shot (2 PTS) (Frazier 1 AST),,10:49,1,4.0,4,0,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,204025,Tim Frazier,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0 - 2,2,,7:13 PM
