,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600565,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,8:41 PM
1,0,10,1,0021600565,Jump Ball Chandler vs. Thompson: Tip to Chriss,,12:00,1,4.0,5,4,2199,Tyson Chandler,PHX,Phoenix,1610612756.0,Suns,202684,Tristan Thompson,CLE,Cleveland,1610612739.0,Cavaliers,1627737,Marquese Chriss,PHX,Phoenix,1610612756.0,Suns,,,,8:41 PM
2,29,6,2,0021600565,,,11:51,1,5.0,4,1,202732,DeAndre Liggins,CLE,Cleveland,1610612739.0,Cavaliers,1626164,Devin Booker,PHX,Phoenix,1610612756.0,Suns,0,,,,,,,,Liggins Shooting Block Foul (P1.T1) (K.Cutler),8:41 PM
3,13,3,3,0021600565,Booker Free Throw 1 of 3 (1 PTS),,11:51,1,4.0,0,0,1626164,Devin Booker,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,0 - 1,1,,8:41 PM
4,14,3,5,0021600565,MISS Booker Free Throw 2 of 3,,11:51,1,4.0,0,0,1626164,Devin Booker,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,,8:41 PM
5,1,4,6,0021600565,SUNS Rebound,,11:51,1,2.0,0,0,1610612756,,,,,,0,,,,,,0,,,,,,,,,8:41 PM
6,15,3,7,0021600565,Booker Free Throw 3 of 3 (2 PTS),,11:51,1,4.0,0,0,1626164,Devin Booker,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,0 - 2,2,,8:41 PM
7,42,1,9,0021600565,,,11:40,1,5.0,0,0,2544,LeBron James,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,2 - 2,TIE,James 2' Driving Layup (2 PTS),8:42 PM
8,52,1,10,0021600565,Chriss  Alley Oop Dunk (2 PTS) (Warren 1 AST),,11:26,1,4.0,4,0,1627737,Marquese Chriss,PHX,Phoenix,1610612756.0,Suns,203933,TJ Warren,PHX,Phoenix,1610612756.0,Suns,0,,,,,,2 - 4,2,,8:42 PM
9,1,2,12,0021600565,,,11:01,1,5.0,0,0,201567,Kevin Love,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,MISS Love 24' 3PT Jump Shot,8:43 PM
