,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600002,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,10:14 PM
1,0,10,1,0021600002,Jump Ball Plumlee vs. Gobert: Tip to G. Hill,,12:00,1,4.0,5,5,203486,Mason Plumlee,POR,Portland,1610612757.0,Trail Blazers,203497,Rudy Gobert,UTA,Utah,1610612762.0,Jazz,201588,George Hill,UTA,Utah,1610612762.0,Jazz,,,,10:14 PM
2,79,1,2,0021600002,,,11:44,1,5.0,5,0,203918,Rodney Hood,UTA,Utah,1610612762.0,Jazz,203497,Rudy Gobert,UTA,Utah,1610612762.0,Jazz,0,,,,,,2 - 0,-2,Hood 19' Pullup Jump Shot (2 PTS) (Gobert 1 AST),10:14 PM
3,1,1,3,0021600002,Aminu 24' 3PT Jump Shot (3 PTS) (Lillard 1 AST),,11:27,1,4.0,4,0,202329,Al-Farouq Aminu,POR,Portland,1610612757.0,Trail Blazers,203081,Damian Lillard,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,2 - 3,1,,10:15 PM
4,1,6,4,0021600002,McCollum P.FOUL (P1.T1) (T.Brown),,11:19,1,4.0,5,1,203468,CJ McCollum,POR,Portland,1610612757.0,Trail Blazers,203918,Rodney Hood,UTA,Utah,1610612762.0,Jazz,0,,,,,,,,,10:15 PM
5,4,6,5,0021600002,,,11:10,1,5.0,4,1,203497,Rudy Gobert,UTA,Utah,1610612762.0,Jazz,202329,Al-Farouq Aminu,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,,,Gobert OFF.Foul (P1) (T.Brown),10:15 PM
6,5,5,6,0021600002,,,11:10,1,5.0,0,1,203497,Rudy Gobert,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,Gobert Foul Turnover (P1.T1),10:15 PM
7,79,1,7,0021600002,Lillard 26' 3PT Pullup Jump Shot (3 PTS),,10:53,1,4.0,0,0,203081,Damian Lillard,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,2 - 6,4,,10:16 PM
8,2,6,8,0021600002,Plumlee S.FOUL (P1.T2) (N.Buchert),,10:39,1,4.0,5,1,203486,Mason Plumlee,POR,Portland,1610612757.0,Trail Blazers,203918,Rodney Hood,UTA,Utah,1610612762.0,Jazz,0,,,,,,,,,10:16 PM
9,11,3,9,0021600002,,,10:39,1,5.0,0,0,203918,Rodney Hood,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,3 - 6,3,Hood Free Throw 1 of 2 (3 PTS),10:16 PM
