,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600204,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,8:11 PM
1,0,10,1,0021600204,Jump Ball Henson vs. Vucevic: Tip to Antetokounmpo,,12:00,1,4.0,5,4,203089,John Henson,MIL,Milwaukee,1610612749.0,Bucks,202696,Nikola Vucevic,ORL,Orlando,1610612753.0,Magic,203507,Giannis Antetokounmpo,MIL,Milwaukee,1610612749.0,Bucks,,,,8:11 PM
2,1,2,2,0021600204,MISS Dellavedova 28' 3PT Jump Shot,,11:40,1,4.0,0,0,203521,Matthew Dellavedova,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:11 PM
3,0,4,3,0021600204,,,11:38,1,5.0,0,0,203095,Evan Fournier,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,Fournier REBOUND (Off:0 Def:1),8:11 PM
4,1,2,4,0021600204,,,11:18,1,5.0,0,0,203901,Elfrid Payton,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,MISS Payton 14' Jump Shot,8:11 PM
5,0,4,5,0021600204,Henson REBOUND (Off:0 Def:1),,11:17,1,4.0,0,0,203089,John Henson,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:11 PM
6,1,2,6,0021600204,MISS Antetokounmpo 30' 3PT Jump Shot,,10:56,1,4.0,0,0,203507,Giannis Antetokounmpo,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:12 PM
7,0,4,7,0021600204,,,10:55,1,5.0,0,0,203901,Elfrid Payton,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,Payton REBOUND (Off:0 Def:1),8:12 PM
8,1,2,8,0021600204,,,10:46,1,5.0,0,0,202696,Nikola Vucevic,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,MISS Vucevic 19' Jump Shot,8:12 PM
9,0,4,9,0021600204,Dellavedova REBOUND (Off:0 Def:1),,10:45,1,4.0,0,0,203521,Matthew Dellavedova,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:12 PM
10,5,2,10,0021600204,MISS Antetokounmpo 2' Layup,,10:39,1,4.0,0,5,203507,Giannis Antetokounmpo,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,202696,Nikola Vucevic,ORL,Orlando,1610612753.0,Magic,,,Vucevic BLOCK (1 BLK),8:12 PM
11,0,4,11,0021600204,,,10:37,1,5.0,0,0,203095,Evan Fournier,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,Fournier REBOUND (Off:0 Def:2),8:12 PM
12,1,1,12,0021600204,,,10:29,1,5.0,5,0,201586,Serge Ibaka,ORL,Orlando,1610612753.0,Magic,203095,Evan Fournier,ORL,Orlando,1610612753.0,Magic,0,,,,,,3 - 0,-3,Ibaka 26' 3PT Jump Shot (3 PTS) (Fournier 1 AST),8:12 PM
13,1,1,13,0021600204,Snell 19' Jump Shot (2 PTS) (Henson 1 AST),,10:15,1,4.0,4,0,203503,Tony Snell,MIL,Milwaukee,1610612749.0,Bucks,203089,John Henson,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,3 - 2,-1,,8:12 PM
14,1,1,14,0021600204,,,9:53,1,5.0,5,0,201145,Jeff Green,ORL,Orlando,1610612753.0,Magic,202696,Nikola Vucevic,ORL,Orlando,1610612753.0,Magic,0,,,,,,5 - 2,-3,Green 15' Jump Shot (2 PTS) (Vucevic 1 AST),8:13 PM
15,1,5,15,0021600204,Dellavedova Bad Pass Turnover (P1.T1),,9:37,1,4.0,5,0,203521,Matthew Dellavedova,MIL,Milwaukee,1610612749.0,Bucks,201145,Jeff Green,ORL,Orlando,1610612753.0,Magic,0,,,,,,,,Green STEAL (1 STL),8:13 PM
16,102,1,16,0021600204,,,9:26,1,5.0,0,0,201145,Jeff Green,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,7 - 2,-5,Green 9' Driving Floating Bank Jump Shot (4 PTS),8:13 PM
17,4,6,17,0021600204,Antetokounmpo OFF.Foul (P1) (J.VanDuyne),,9:19,1,4.0,5,1,203507,Giannis Antetokounmpo,MIL,Milwaukee,1610612749.0,Bucks,203095,Evan Fournier,ORL,Orlando,1610612753.0,Magic,0,,,,,,,,,8:13 PM
18,5,5,18,0021600204,Antetokounmpo Foul Turnover (P1.T2),,9:19,1,4.0,0,1,203507,Giannis Antetokounmpo,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:13 PM
19,4,6,19,0021600204,,,9:09,1,5.0,4,1,202696,Nikola Vucevic,ORL,Orlando,1610612753.0,Magic,203089,John Henson,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,,,Vucevic OFF.Foul (P1) (T.Washington),8:14 PM
20,5,5,20,0021600204,,,9:09,1,5.0,0,1,202696,Nikola Vucevic,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,Vucevic Foul Turnover (P1.T1),8:14 PM
