,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600163,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:41 PM
1,0,10,1,0021600163,Jump Ball Muscala vs. Henson: Tip to Snell,,12:00,1,4.0,5,5,203488,Mike Muscala,ATL,Atlanta,1610612737.0,Hawks,203089,John Henson,MIL,Milwaukee,1610612749.0,Bucks,203503,Tony Snell,MIL,Milwaukee,1610612749.0,Bucks,,,,7:41 PM
2,4,5,2,0021600163,,,11:48,1,5.0,0,1,203089,John Henson,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,Henson Traveling Turnover (P1.T1),7:41 PM
3,1,2,3,0021600163,MISS Korver 26' 3PT Jump Shot,,11:26,1,4.0,0,0,2594,Kyle Korver,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,,7:42 PM
4,0,4,4,0021600163,Muscala REBOUND (Off:1 Def:0),,11:25,1,4.0,0,0,203488,Mike Muscala,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,,7:42 PM
5,2,6,5,0021600163,,,11:25,1,5.0,4,1,203503,Tony Snell,MIL,Milwaukee,1610612749.0,Bucks,203488,Mike Muscala,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,,,Snell S.FOUL (P1.T1) (T.Brown),7:42 PM
6,11,3,6,0021600163,Muscala Free Throw 1 of 2 (1 PTS),,11:25,1,4.0,0,0,203488,Mike Muscala,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,0 - 1,1,,7:42 PM
7,12,3,8,0021600163,Muscala Free Throw 2 of 2 (2 PTS),,11:25,1,4.0,0,0,203488,Mike Muscala,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,0 - 2,2,,7:42 PM
8,79,1,10,0021600163,,,11:07,1,5.0,5,0,203953,Jabari Parker,MIL,Milwaukee,1610612749.0,Bucks,203503,Tony Snell,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,2 - 2,TIE,Parker 12' Pullup Jump Shot (2 PTS) (Snell 1 AST),7:43 PM
9,1,2,11,0021600163,MISS Korver 27' 3PT Jump Shot,,10:55,1,4.0,0,0,2594,Kyle Korver,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,,7:43 PM
10,0,4,12,0021600163,,,10:54,1,5.0,0,0,203507,Giannis Antetokounmpo,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,Antetokounmpo REBOUND (Off:0 Def:1),7:43 PM
11,1,2,13,0021600163,,,10:45,1,5.0,0,0,203953,Jabari Parker,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,MISS Parker  3PT Jump Shot,7:43 PM
12,0,4,14,0021600163,Bazemore REBOUND (Off:0 Def:1),,10:42,1,4.0,0,0,203145,Kent Bazemore,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,,7:43 PM
