,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600401,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:43 PM
1,0,10,1,0021600401,Jump Ball Howard vs. Zeller: Tip to Schroder,,12:00,1,4.0,5,4,2730,Dwight Howard,ATL,Atlanta,1610612737.0,Hawks,203469,Cody Zeller,CHA,Charlotte,1610612766.0,Hornets,203471,Dennis Schroder,ATL,Atlanta,1610612737.0,Hawks,,,,7:43 PM
2,42,2,2,0021600401,MISS Schroder 3' Driving Layup,,11:42,1,4.0,0,0,203471,Dennis Schroder,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,,7:43 PM
3,0,4,3,0021600401,,,11:41,1,5.0,0,0,203469,Cody Zeller,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,,,Zeller REBOUND (Off:0 Def:1),7:43 PM
4,79,2,4,0021600401,,,11:32,1,5.0,0,0,202689,Kemba Walker,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,,,MISS Walker 19' Pullup Jump Shot,7:43 PM
5,0,4,5,0021600401,Howard REBOUND (Off:0 Def:1),,11:31,1,4.0,0,0,2730,Dwight Howard,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,,7:43 PM
6,1,1,6,0021600401,Sefolosha 24' 3PT Jump Shot (3 PTS) (Schroder 1 AST),,11:16,1,4.0,4,0,200757,Thabo Sefolosha,ATL,Atlanta,1610612737.0,Hawks,203471,Dennis Schroder,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0 - 3,3,,7:44 PM
7,1,2,7,0021600401,,,10:59,1,5.0,0,0,101107,Marvin Williams,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,,,MISS Williams 25' 3PT Jump Shot,7:44 PM
8,0,4,8,0021600401,Hardaway Jr. REBOUND (Off:0 Def:1),,10:58,1,4.0,0,0,203501,Tim Hardaway Jr.,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,,7:44 PM
9,47,2,9,0021600401,MISS Millsap 15' Turnaround Jump Shot,,10:46,1,4.0,0,0,200794,Paul Millsap,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,,7:44 PM
10,0,4,10,0021600401,,,10:45,1,5.0,0,0,203469,Cody Zeller,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,,,Zeller REBOUND (Off:0 Def:2),7:44 PM
11,79,2,11,0021600401,Hardaway Jr. BLOCK (1 BLK),,10:34,1,5.0,0,4,203469,Cody Zeller,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,203501,Tim Hardaway Jr.,ATL,Atlanta,1610612737.0,Hawks,,,MISS Zeller 6' Pullup Jump Shot,7:44 PM
12,0,4,12,0021600401,Hardaway Jr. REBOUND (Off:0 Def:2),,10:32,1,4.0,0,0,203501,Tim Hardaway Jr.,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,,7:44 PM
13,42,1,13,0021600401,Hardaway Jr. 3' Driving Layup (2 PTS) (Schroder 2 AST),,10:13,1,4.0,4,0,203501,Tim Hardaway Jr.,ATL,Atlanta,1610612737.0,Hawks,203471,Dennis Schroder,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0 - 5,5,,7:45 PM
14,1,1,14,0021600401,,,10:00,1,5.0,5,0,101107,Marvin Williams,CHA,Charlotte,1610612766.0,Hornets,202689,Kemba Walker,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,3 - 5,2,Williams 24' 3PT Jump Shot (3 PTS) (Walker 1 AST),7:45 PM
15,1,2,16,0021600401,MISS Hardaway Jr. 25' 3PT Jump Shot,,9:46,1,4.0,0,0,203501,Tim Hardaway Jr.,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,,7:45 PM
16,0,4,17,0021600401,,,9:44,1,5.0,0,0,101107,Marvin Williams,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,,,Williams REBOUND (Off:0 Def:1),7:45 PM
17,103,1,18,0021600401,,,9:37,1,5.0,0,0,202689,Kemba Walker,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,6 - 5,-1,Walker 24' 3PT Running Pull-Up Jump Shot (3 PTS),7:45 PM
18,1,2,19,0021600401,MISS Sefolosha 19' Jump Shot,,9:17,1,4.0,0,0,200757,Thabo Sefolosha,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,,7:46 PM
19,0,4,20,0021600401,,,9:16,1,5.0,0,0,101107,Marvin Williams,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,,,Williams REBOUND (Off:0 Def:2),7:46 PM
20,79,2,21,0021600401,,,9:09,1,5.0,0,0,202689,Kemba Walker,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,,,MISS Walker 25' 3PT Pullup Jump Shot,7:46 PM
21,0,4,22,0021600401,,,9:08,1,3.0,0,0,1610612766,,,,,,0,,,,,,0,,,,,,,,Hornets Rebound,7:46 PM
22,3,6,23,0021600401,Sefolosha L.B.FOUL (P1.T1) (Z.Zarba),,9:08,1,4.0,5,1,200757,Thabo Sefolosha,ATL,Atlanta,1610612737.0,Hawks,203469,Cody Zeller,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,,,,7:46 PM
23,66,2,24,0021600401,,,8:56,1,5.0,0,0,201587,Nicolas Batum,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,,,MISS Batum 12' Jump Bank Shot,7:46 PM
24,0,4,25,0021600401,,,8:56,1,3.0,0,0,1610612766,,,,,,0,,,,,,0,,,,,,,,Hornets Rebound,7:46 PM
25,1,1,26,0021600401,,,8:51,1,5.0,5,0,203469,Cody Zeller,CHA,Charlotte,1610612766.0,Hornets,202689,Kemba Walker,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,8 - 5,-3,Zeller 19' Jump Shot (2 PTS) (Walker 2 AST),7:47 PM
26,1,6,27,0021600401,,,8:39,1,5.0,4,1,201587,Nicolas Batum,CHA,Charlotte,1610612766.0,Hornets,200757,Thabo Sefolosha,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,,,Batum P.FOUL (P1.T1) (M.Smith),7:47 PM
27,79,1,29,0021600401,Schroder 18' Pullup Jump Shot (2 PTS),,8:29,1,4.0,0,0,203471,Dennis Schroder,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,8 - 7,-1,,7:47 PM
28,79,2,30,0021600401,,,8:11,1,5.0,0,0,101107,Marvin Williams,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,,,MISS Williams 9' Pullup Jump Shot,7:48 PM
29,0,4,31,0021600401,Howard REBOUND (Off:0 Def:2),,8:09,1,4.0,0,0,2730,Dwight Howard,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,,7:48 PM
30,1,1,32,0021600401,Hardaway Jr.  3PT Jump Shot (5 PTS) (Millsap 1 AST),,7:56,1,4.0,4,0,203501,Tim Hardaway Jr.,ATL,Atlanta,1610612737.0,Hawks,200794,Paul Millsap,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,8 - 10,2,,7:48 PM
