,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600349,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:42 PM
1,0,10,1,0021600349,Jump Ball Thompson vs. Zeller: Tip to Williams,,12:00,1,4,5,5,202684,Tristan Thompson,CLE,Cleveland,1610612739.0,Cavaliers,203469,Cody Zeller,CHA,Charlotte,1610612766.0,Hornets,101107,Marvin Williams,CHA,Charlotte,1610612766.0,Hornets,,,,7:42 PM
2,1,1,2,0021600349,,,11:39,1,5,0,0,201587,Nicolas Batum,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,2 - 0,-2,Batum 22' Jump Shot (2 PTS),7:42 PM
3,1,1,3,0021600349,Love 17' Jump Shot (2 PTS) (James 1 AST),,11:25,1,4,4,0,201567,Kevin Love,CLE,Cleveland,1610612739.0,Cavaliers,2544,LeBron James,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,2 - 2,TIE,,7:42 PM
4,2,5,4,0021600349,James STEAL (1 STL),,11:10,1,5,4,0,203469,Cody Zeller,CHA,Charlotte,1610612766.0,Hornets,2544,LeBron James,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,,,Zeller Lost Ball Turnover (P1.T1),7:43 PM
5,1,2,5,0021600349,MISS Smith 25' 3PT Jump Shot,,11:03,1,4,0,0,2747,JR Smith,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,,7:43 PM
6,0,4,6,0021600349,,,11:02,1,5,0,0,203077,Michael Kidd-Gilchrist,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,,,Kidd-Gilchrist REBOUND (Off:0 Def:1),7:43 PM
7,79,2,7,0021600349,,,10:53,1,5,0,0,203077,Michael Kidd-Gilchrist,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,,,MISS Kidd-Gilchrist 14' Pullup Jump Shot,7:43 PM
8,0,4,8,0021600349,Thompson REBOUND (Off:0 Def:1),,10:53,1,4,0,0,202684,Tristan Thompson,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,,7:43 PM
9,5,1,9,0021600349,Love 1' Layup (4 PTS),,10:38,1,4,0,0,201567,Kevin Love,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,2 - 4,2,,7:43 PM
10,2,6,10,0021600349,Thompson S.FOUL (P1.T1) (B.Barnaky),,10:27,1,4,5,1,202684,Tristan Thompson,CLE,Cleveland,1610612739.0,Cavaliers,202689,Kemba Walker,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,,,,7:44 PM
11,11,3,11,0021600349,,,10:27,1,5,0,0,202689,Kemba Walker,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,3 - 4,1,Walker Free Throw 1 of 2 (1 PTS),7:44 PM
12,12,3,13,0021600349,,,10:27,1,5,0,0,202689,Kemba Walker,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,,,MISS Walker Free Throw 2 of 2,7:44 PM
13,0,4,15,0021600349,Love REBOUND (Off:0 Def:1),,10:26,1,4,0,0,201567,Kevin Love,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,,7:44 PM
14,1,6,16,0021600349,,,10:16,1,5,4,1,101107,Marvin Williams,CHA,Charlotte,1610612766.0,Hornets,201567,Kevin Love,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,,,Williams P.FOUL (P1.T1) (L.Holtkamp),7:44 PM
15,11,5,17,0021600349,CAVALIERS Turnover: Shot Clock (T#1),,10:02,1,2,0,1,1610612739,,,,,,0,,,,,,0,,,,,,,,,7:45 PM
16,1,1,18,0021600349,,,9:51,1,5,5,0,203469,Cody Zeller,CHA,Charlotte,1610612766.0,Hornets,201587,Nicolas Batum,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,5 - 4,-1,Zeller 5' Jump Shot (2 PTS) (Batum 1 AST),7:45 PM
17,1,1,19,0021600349,James 25' 3PT Jump Shot (3 PTS) (Irving 1 AST),,9:35,1,4,4,0,2544,LeBron James,CLE,Cleveland,1610612739.0,Cavaliers,202681,Kyrie Irving,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,5 - 7,2,,7:45 PM
18,1,1,20,0021600349,,,9:19,1,5,0,0,202689,Kemba Walker,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,8 - 7,-1,Walker 26' 3PT Jump Shot (4 PTS),7:46 PM
