,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600238,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,10:41 PM
1,0,10,1,0021600238,Jump Ball Mozgov vs. Pachulia: Tip to Green,,12:00,1,4.0,5,5,202389,Timofey Mozgov,LAL,Los Angeles,1610612747.0,Lakers,2585,Zaza Pachulia,GSW,Golden State,1610612744.0,Warriors,203110,Draymond Green,GSW,Golden State,1610612744.0,Warriors,,,,10:41 PM
2,1,2,2,0021600238,,,11:43,1,5.0,0,0,201939,Stephen Curry,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,MISS Curry 24' 3PT Jump Shot,10:42 PM
3,0,4,3,0021600238,Ingram REBOUND (Off:0 Def:1),,11:42,1,4.0,0,0,1627742,Brandon Ingram,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,10:42 PM
4,1,6,4,0021600238,,,11:29,1,5.0,4,1,2585,Zaza Pachulia,GSW,Golden State,1610612744.0,Warriors,202389,Timofey Mozgov,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,,,Pachulia P.FOUL (P1.T1) (T.Brown),10:42 PM
5,1,2,6,0021600238,MISS Clarkson 24' 3PT Jump Shot,,11:17,1,4.0,0,0,203903,Jordan Clarkson,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,10:43 PM
6,0,4,7,0021600238,,,11:16,1,5.0,0,0,203110,Draymond Green,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,Green REBOUND (Off:0 Def:1),10:43 PM
7,1,2,8,0021600238,Ingram BLOCK (1 BLK),,11:09,1,5.0,0,4,201142,Kevin Durant,GSW,Golden State,1610612744.0,Warriors,0,,,,,,1627742,Brandon Ingram,LAL,Los Angeles,1610612747.0,Lakers,,,MISS Durant 25' 3PT Jump Shot,10:43 PM
8,0,4,9,0021600238,Ingram REBOUND (Off:0 Def:2),,11:08,1,4.0,0,0,1627742,Brandon Ingram,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,10:43 PM
9,50,1,10,0021600238,Deng  Running Dunk (2 PTS) (Ingram 1 AST),,11:04,1,4.0,4,0,2736,Luol Deng,LAL,Los Angeles,1610612747.0,Lakers,1627742,Brandon Ingram,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0 - 2,2,,10:43 PM
10,1,2,11,0021600238,,,10:46,1,5.0,0,0,202691,Klay Thompson,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,MISS Thompson 24' 3PT Jump Shot,10:43 PM
11,0,4,12,0021600238,Ingram REBOUND (Off:0 Def:3),,10:46,1,4.0,0,0,1627742,Brandon Ingram,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,10:43 PM
12,41,2,13,0021600238,MISS Deng 1' Running Layup,,10:41,1,4.0,0,5,2736,Luol Deng,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,2585,Zaza Pachulia,GSW,Golden State,1610612744.0,Warriors,,,Pachulia BLOCK (1 BLK),10:43 PM
13,0,4,14,0021600238,LAKERS Rebound,,10:41,1,2.0,0,0,1610612747,,,,,,0,,,,,,0,,,,,,,,,10:43 PM
