,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600300,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,6:11 PM
1,0,10,1,0021600300,Jump Ball Drummond vs. Biyombo: Tip to Harris,,12:00,1,4,5,4,203083,Andre Drummond,DET,Detroit,1610612765.0,Pistons,202687,Bismack Biyombo,ORL,Orlando,1610612753.0,Magic,202699,Tobias Harris,DET,Detroit,1610612765.0,Pistons,,,,6:11 PM
2,1,2,2,0021600300,MISS Harris 7' Jump Shot,,11:39,1,4,0,0,202699,Tobias Harris,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,,6:12 PM
3,0,4,3,0021600300,Drummond REBOUND (Off:1 Def:0),,11:37,1,4,0,0,203083,Andre Drummond,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,,6:12 PM
4,1,1,4,0021600300,Jackson 25' 3PT Jump Shot (3 PTS),,11:27,1,4,0,0,202704,Reggie Jackson,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,0 - 3,3,,6:12 PM
5,73,1,5,0021600300,,,11:12,1,5,5,0,203932,Aaron Gordon,ORL,Orlando,1610612753.0,Magic,201586,Serge Ibaka,ORL,Orlando,1610612753.0,Magic,0,,,,,,2 - 3,1,Gordon  Driving Reverse Layup (2 PTS) (Ibaka 1 AST),6:12 PM
6,2,6,6,0021600300,Marc Morris S.FOUL (P1.T1) (M.Ayotte),,11:12,1,4,5,1,202694,Marcus Morris,DET,Detroit,1610612765.0,Pistons,203932,Aaron Gordon,ORL,Orlando,1610612753.0,Magic,0,,,,,,,,,6:12 PM
7,10,3,7,0021600300,,,11:12,1,5,0,0,203932,Aaron Gordon,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,3 - 3,TIE,Gordon Free Throw 1 of 1 (3 PTS),6:12 PM
8,1,1,8,0021600300,Marc Morris 26' 3PT Jump Shot (3 PTS) (Drummond 1 AST),,10:59,1,4,4,0,202694,Marcus Morris,DET,Detroit,1610612765.0,Pistons,203083,Andre Drummond,DET,Detroit,1610612765.0,Pistons,0,,,,,,3 - 6,3,,6:13 PM
9,78,2,9,0021600300,Drummond BLOCK (1 BLK),,10:36,1,5,0,4,203095,Evan Fournier,ORL,Orlando,1610612753.0,Magic,0,,,,,,203083,Andre Drummond,DET,Detroit,1610612765.0,Pistons,,,MISS Fournier 7' Floating Jump Shot,6:13 PM
10,0,4,10,0021600300,Marc Morris REBOUND (Off:0 Def:1),,10:35,1,4,0,0,202694,Marcus Morris,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,,6:13 PM
11,42,2,11,0021600300,MISS Jackson  Driving Layup,,10:22,1,4,0,0,202704,Reggie Jackson,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,,6:13 PM
12,0,4,12,0021600300,,,10:21,1,5,0,0,203932,Aaron Gordon,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,Gordon REBOUND (Off:0 Def:1),6:13 PM
13,1,2,13,0021600300,,,10:16,1,5,0,0,203932,Aaron Gordon,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,MISS Gordon 6' Jump Shot,6:13 PM
14,0,4,14,0021600300,Harris REBOUND (Off:0 Def:1),,10:16,1,4,0,0,202699,Tobias Harris,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,,6:13 PM
15,66,2,15,0021600300,MISS Caldwell-Pope 8' Jump Bank Shot,,10:01,1,4,0,0,203484,Kentavious Caldwell-Pope,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,,6:14 PM
16,0,4,16,0021600300,,,9:59,1,5,0,0,202687,Bismack Biyombo,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,Biyombo REBOUND (Off:0 Def:1),6:14 PM
17,5,2,17,0021600300,,,9:47,1,5,0,0,202687,Bismack Biyombo,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,MISS Biyombo 1' Layup,6:14 PM
18,0,4,18,0021600300,Drummond REBOUND (Off:1 Def:1),,9:46,1,4,0,0,203083,Andre Drummond,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,,6:14 PM
19,3,2,19,0021600300,MISS Drummond 6' Hook Shot,,9:37,1,4,0,0,203083,Andre Drummond,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,,6:14 PM
20,0,4,20,0021600300,,,9:36,1,5,0,0,201586,Serge Ibaka,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,Ibaka REBOUND (Off:0 Def:1),6:14 PM
21,1,1,21,0021600300,,,9:24,1,5,5,0,201586,Serge Ibaka,ORL,Orlando,1610612753.0,Magic,201571,D.J. Augustin,ORL,Orlando,1610612753.0,Magic,0,,,,,,6 - 6,TIE,Ibaka 26' 3PT Jump Shot (3 PTS) (Augustin 1 AST),6:14 PM
22,3,2,22,0021600300,MISS Drummond 8' Hook Shot,,9:01,1,4,0,0,203083,Andre Drummond,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,,6:15 PM
23,0,4,23,0021600300,,,8:59,1,5,0,0,201586,Serge Ibaka,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,Ibaka REBOUND (Off:0 Def:2),6:15 PM
24,1,5,25,0021600300,Drummond STEAL (1 STL),,8:47,1,5,4,0,201571,D.J. Augustin,ORL,Orlando,1610612753.0,Magic,203083,Andre Drummond,DET,Detroit,1610612765.0,Pistons,0,,,,,,,,Augustin Bad Pass Turnover (P1.T1),6:15 PM
25,1,2,26,0021600300,MISS Jackson 25' 3PT Jump Shot,,8:41,1,4,0,0,202704,Reggie Jackson,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,,6:15 PM
26,0,4,27,0021600300,,,8:41,1,5,0,0,201586,Serge Ibaka,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,Ibaka REBOUND (Off:0 Def:3),6:15 PM
27,42,1,28,0021600300,,,8:23,1,5,0,0,201571,D.J. Augustin,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,8 - 6,-2,Augustin 1' Driving Layup (2 PTS),6:16 PM
28,79,1,29,0021600300,Marc Morris 18' Pullup Jump Shot (5 PTS),,7:59,1,4,0,0,202694,Marcus Morris,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,8 - 8,TIE,,6:16 PM
29,79,1,30,0021600300,,,7:38,1,5,0,0,203932,Aaron Gordon,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,10 - 8,-2,Gordon 15' Pullup Jump Shot (5 PTS),6:16 PM
30,73,2,31,0021600300,MISS Jackson 1' Driving Reverse Layup,,7:18,1,4,0,0,202704,Reggie Jackson,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,,6:17 PM
31,0,4,32,0021600300,Drummond REBOUND (Off:2 Def:1),,7:16,1,4,0,0,203083,Andre Drummond,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,,6:17 PM
32,97,1,33,0021600300,Drummond  Tip Layup Shot (2 PTS),,7:14,1,4,0,0,203083,Andre Drummond,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,10 - 10,TIE,,6:17 PM
33,5,2,34,0021600300,,,7:00,1,5,0,0,203095,Evan Fournier,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,MISS Fournier 1' Layup,6:17 PM
34,0,4,35,0021600300,Drummond REBOUND (Off:2 Def:2),,6:59,1,4,0,0,203083,Andre Drummond,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,,6:17 PM
35,1,1,36,0021600300,Marc Morris 26' 3PT Jump Shot (8 PTS) (Jackson 1 AST),,6:50,1,4,4,0,202694,Marcus Morris,DET,Detroit,1610612765.0,Pistons,202704,Reggie Jackson,DET,Detroit,1610612765.0,Pistons,0,,,,,,10 - 13,3,,6:17 PM
36,1,2,37,0021600300,,,6:31,1,5,0,0,203932,Aaron Gordon,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,MISS Gordon 26' 3PT Jump Shot,6:17 PM
37,0,4,38,0021600300,Caldwell-Pope REBOUND (Off:0 Def:1),,6:30,1,4,0,0,203484,Kentavious Caldwell-Pope,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,,6:17 PM
38,1,1,39,0021600300,Marc Morris  3PT Jump Shot (11 PTS) (Harris 1 AST),,6:20,1,4,4,0,202694,Marcus Morris,DET,Detroit,1610612765.0,Pistons,202699,Tobias Harris,DET,Detroit,1610612765.0,Pistons,0,,,,,,10 - 16,6,,6:18 PM
39,1,9,40,0021600300,,,6:10,1,3,0,0,1610612753,,,,,,0,,,,,,0,,,,,,,,Magic Timeout: Regular (Reg.1 Short 0),6:18 PM
40,0,8,42,0021600300,SUB: Leuer FOR Harris,,6:10,1,4,4,0,202699,Tobias Harris,DET,Detroit,1610612765.0,Pistons,202720,Jon Leuer,DET,Detroit,1610612765.0,Pistons,0,,,,,,,,,6:20 PM
41,0,8,43,0021600300,SUB: Smith FOR Jackson,,6:10,1,4,4,0,202704,Reggie Jackson,DET,Detroit,1610612765.0,Pistons,202397,Ish Smith,DET,Detroit,1610612765.0,Pistons,0,,,,,,,,,6:20 PM
42,3,1,44,0021600300,,,5:46,1,5,0,0,201586,Serge Ibaka,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,12 - 16,4,Ibaka 6' Hook Shot (5 PTS),6:21 PM
43,1,1,45,0021600300,Marc Morris  3PT Jump Shot (14 PTS) (Caldwell-Pope 1 AST),,5:28,1,4,4,0,202694,Marcus Morris,DET,Detroit,1610612765.0,Pistons,203484,Kentavious Caldwell-Pope,DET,Detroit,1610612765.0,Pistons,0,,,,,,12 - 19,7,,6:21 PM
44,3,1,46,0021600300,,,5:07,1,5,5,0,201586,Serge Ibaka,ORL,Orlando,1610612753.0,Magic,203095,Evan Fournier,ORL,Orlando,1610612753.0,Magic,0,,,,,,14 - 19,5,Ibaka 10' Hook Shot (7 PTS) (Fournier 1 AST),6:21 PM
45,79,1,47,0021600300,Leuer 10' Pullup Jump Shot (2 PTS) (Caldwell-Pope 2 AST),,4:49,1,4,4,0,202720,Jon Leuer,DET,Detroit,1610612765.0,Pistons,203484,Kentavious Caldwell-Pope,DET,Detroit,1610612765.0,Pistons,0,,,,,,14 - 21,7,,6:22 PM
46,1,2,48,0021600300,,,4:27,1,5,0,0,201571,D.J. Augustin,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,MISS Augustin 25' 3PT Jump Shot,6:22 PM
47,0,4,49,0021600300,Caldwell-Pope REBOUND (Off:0 Def:2),,4:26,1,4,0,0,203484,Kentavious Caldwell-Pope,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,,6:22 PM
48,7,1,50,0021600300,Drummond  Dunk (4 PTS) (Smith 1 AST),,4:16,1,4,4,0,203083,Andre Drummond,DET,Detroit,1610612765.0,Pistons,202397,Ish Smith,DET,Detroit,1610612765.0,Pistons,0,,,,,,14 - 23,9,,6:22 PM
49,2,9,51,0021600300,,,4:10,1,3,0,0,1610612753,,,,,,0,,,,,,0,,,,,,,,Magic Timeout: Short (Reg.1 Short 1),6:22 PM
50,0,8,52,0021600300,,,4:10,1,5,5,0,202687,Bismack Biyombo,ORL,Orlando,1610612753.0,Magic,202696,Nikola Vucevic,ORL,Orlando,1610612753.0,Magic,0,,,,,,,,SUB: Vucevic FOR Biyombo,6:24 PM
51,0,8,53,0021600300,,,4:10,1,5,5,0,201571,D.J. Augustin,ORL,Orlando,1610612753.0,Magic,203901,Elfrid Payton,ORL,Orlando,1610612753.0,Magic,0,,,,,,,,SUB: Payton FOR Augustin,6:24 PM
52,2,6,54,0021600300,Caldwell-Pope S.FOUL (P1.T2) (J.Orr),,4:02,1,4,5,1,203484,Kentavious Caldwell-Pope,DET,Detroit,1610612765.0,Pistons,203095,Evan Fournier,ORL,Orlando,1610612753.0,Magic,0,,,,,,,,,6:24 PM
53,11,3,55,0021600300,,,4:02,1,5,0,0,203095,Evan Fournier,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,15 - 23,8,Fournier Free Throw 1 of 2 (1 PTS),6:24 PM
54,12,3,57,0021600300,,,4:02,1,5,0,0,203095,Evan Fournier,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,16 - 23,7,Fournier Free Throw 2 of 2 (2 PTS),6:24 PM
55,55,2,59,0021600300,MISS Drummond 4' Hook Shot,,3:42,1,4,0,0,203083,Andre Drummond,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,,6:25 PM
56,0,4,60,0021600300,Drummond REBOUND (Off:3 Def:2),,3:42,1,4,0,0,203083,Andre Drummond,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,,6:25 PM
57,1,5,61,0021600300,Drummond Bad Pass Turnover (P1.T1),,3:38,1,4,5,0,203083,Andre Drummond,DET,Detroit,1610612765.0,Pistons,201586,Serge Ibaka,ORL,Orlando,1610612753.0,Magic,0,,,,,,,,Ibaka STEAL (1 STL),6:25 PM
58,1,2,62,0021600300,,,3:12,1,5,0,0,203095,Evan Fournier,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,MISS Fournier 26' 3PT Jump Shot,6:25 PM
59,0,4,63,0021600300,Drummond REBOUND (Off:3 Def:3),,3:12,1,4,0,0,203083,Andre Drummond,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,,6:25 PM
60,42,1,64,0021600300,Smith 1' Driving Layup (2 PTS),,3:05,1,4,0,0,202397,Ish Smith,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,16 - 25,9,,6:25 PM
61,42,1,65,0021600300,,,2:51,1,5,0,0,203901,Elfrid Payton,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,18 - 25,7,Payton  Driving Layup (2 PTS),6:26 PM
62,79,1,66,0021600300,Caldwell-Pope 15' Pullup Jump Shot (2 PTS) (Drummond 2 AST),,2:30,1,4,4,0,203484,Kentavious Caldwell-Pope,DET,Detroit,1610612765.0,Pistons,203083,Andre Drummond,DET,Detroit,1610612765.0,Pistons,0,,,,,,18 - 27,9,,6:26 PM
63,2,6,67,0021600300,Caldwell-Pope S.FOUL (P2.T3) (M.Ayotte),,2:14,1,4,5,1,203484,Kentavious Caldwell-Pope,DET,Detroit,1610612765.0,Pistons,201586,Serge Ibaka,ORL,Orlando,1610612753.0,Magic,0,,,,,,,,,6:26 PM
64,1,9,68,0021600300,PISTONS Timeout: Regular (Full 1 Short 0),,2:14,1,2,0,0,1610612765,,,,,,0,,,,,,0,,,,,,,,,6:27 PM
65,0,8,69,0021600300,,,2:14,1,5,5,0,203932,Aaron Gordon,ORL,Orlando,1610612753.0,Magic,201145,Jeff Green,ORL,Orlando,1610612753.0,Magic,0,,,,,,,,SUB: Green FOR Gordon,6:29 PM
66,0,8,70,0021600300,SUB: Baynes FOR Drummond,,2:14,1,4,4,0,203083,Andre Drummond,DET,Detroit,1610612765.0,Pistons,203382,Aron Baynes,DET,Detroit,1610612765.0,Pistons,0,,,,,,,,,6:29 PM
67,0,8,71,0021600300,SUB: Hilliard FOR Caldwell-Pope,,2:14,1,4,4,0,203484,Kentavious Caldwell-Pope,DET,Detroit,1610612765.0,Pistons,1626199,Darrun Hilliard,DET,Detroit,1610612765.0,Pistons,0,,,,,,,,,6:29 PM
68,11,3,72,0021600300,,,2:14,1,5,0,0,201586,Serge Ibaka,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,19 - 27,8,Ibaka Free Throw 1 of 2 (8 PTS),6:29 PM
69,12,3,74,0021600300,,,2:14,1,5,0,0,201586,Serge Ibaka,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,MISS Ibaka Free Throw 2 of 2,6:29 PM
70,0,4,76,0021600300,Baynes REBOUND (Off:0 Def:1),,2:13,1,4,0,0,203382,Aron Baynes,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,,6:30 PM
71,1,5,77,0021600300,Hilliard Bad Pass Turnover (P1.T2),,1:54,1,4,5,0,1626199,Darrun Hilliard,DET,Detroit,1610612765.0,Pistons,201586,Serge Ibaka,ORL,Orlando,1610612753.0,Magic,0,,,,,,,,Ibaka STEAL (2 STL),6:30 PM
72,5,1,78,0021600300,,,1:44,1,5,5,0,202696,Nikola Vucevic,ORL,Orlando,1610612753.0,Magic,201586,Serge Ibaka,ORL,Orlando,1610612753.0,Magic,0,,,,,,21 - 27,6,Vucevic 1' Layup (2 PTS) (Ibaka 2 AST),6:30 PM
73,1,2,79,0021600300,MISS Hilliard 20' Jump Shot,,1:22,1,4,0,0,1626199,Darrun Hilliard,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,,6:31 PM
74,0,4,80,0021600300,,,1:21,1,5,0,0,202696,Nikola Vucevic,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,Vucevic REBOUND (Off:0 Def:1),6:31 PM
75,1,2,81,0021600300,,,1:13,1,5,0,0,202696,Nikola Vucevic,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,MISS Vucevic 27' 3PT Jump Shot,6:31 PM
76,0,4,82,0021600300,,,1:13,1,5,0,0,203901,Elfrid Payton,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,Payton REBOUND (Off:1 Def:0),6:31 PM
77,1,2,83,0021600300,,,1:08,1,5,0,0,201586,Serge Ibaka,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,MISS Ibaka 27' 3PT Jump Shot,6:31 PM
78,0,4,84,0021600300,PISTONS Rebound,,1:08,1,2,0,0,1610612765,,,,,,0,,,,,,0,,,,,,,,,6:31 PM
79,1,2,85,0021600300,MISS Marc Morris 26' 3PT Jump Shot,,0:55,1,4,0,0,202694,Marcus Morris,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,,6:31 PM
80,0,4,86,0021600300,,,0:54,1,5,0,0,202696,Nikola Vucevic,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,Vucevic REBOUND (Off:0 Def:2),6:31 PM
81,2,6,87,0021600300,Smith S.FOUL (P1.T4) (J.Orr),,0:48,1,4,5,1,202397,Ish Smith,DET,Detroit,1610612765.0,Pistons,203901,Elfrid Payton,ORL,Orlando,1610612753.0,Magic,0,,,,,,,,,6:31 PM
82,11,3,88,0021600300,,,0:48,1,5,0,0,203901,Elfrid Payton,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,MISS Payton Free Throw 1 of 2,6:32 PM
83,1,4,89,0021600300,,,0:48,1,3,0,0,1610612753,,,,,,0,,,,,,0,,,,,,,,Magic Rebound,6:32 PM
84,12,3,90,0021600300,,,0:48,1,5,0,0,203901,Elfrid Payton,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,MISS Payton Free Throw 2 of 2,6:32 PM
85,0,4,92,0021600300,Marc Morris REBOUND (Off:0 Def:2),,0:46,1,4,0,0,202694,Marcus Morris,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,,6:32 PM
86,1,6,93,0021600300,,,0:38,1,5,4,1,203095,Evan Fournier,ORL,Orlando,1610612753.0,Magic,202720,Jon Leuer,DET,Detroit,1610612765.0,Pistons,0,,,,,,,,Fournier P.FOUL (P1.T1) (J.Phillips),6:32 PM
87,5,2,94,0021600300,MISS Marc Morris 1' Layup,,0:28,1,4,0,0,202694,Marcus Morris,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,,6:33 PM
88,0,4,95,0021600300,,,0:27,1,5,0,0,201145,Jeff Green,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,Green REBOUND (Off:0 Def:1),6:33 PM
89,63,1,96,0021600300,,,0:17,1,5,0,0,201586,Serge Ibaka,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,23 - 27,4,Ibaka 16' Fadeaway Jumper (10 PTS),6:33 PM
90,1,2,97,0021600300,MISS Baynes 17' Jump Shot,,0:01,1,4,0,0,203382,Aron Baynes,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,,6:33 PM
