,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600593,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:11 PM
1,0,10,1,0021600593,Jump Ball Embiid vs. Zeller: Tip to McConnell,,12:00,1,4.0,5,4,203954,Joel Embiid,PHI,Philadelphia,1610612755.0,76ers,203469,Cody Zeller,CHA,Charlotte,1610612766.0,Hornets,204456,TJ McConnell,PHI,Philadelphia,1610612755.0,76ers,,,,7:11 PM
2,1,2,2,0021600593,MISS Ilyasova 12' Jump Shot,,11:40,1,4.0,0,0,101141,Ersan Ilyasova,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,7:11 PM
3,0,4,3,0021600593,McConnell REBOUND (Off:1 Def:0),,11:39,1,4.0,0,0,204456,TJ McConnell,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,7:11 PM
4,1,1,4,0021600593,Covington 26' 3PT Jump Shot (3 PTS) (McConnell 1 AST),,11:36,1,4.0,4,0,203496,Robert Covington,PHI,Philadelphia,1610612755.0,76ers,204456,TJ McConnell,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0 - 3,3,,7:11 PM
5,1,2,5,0021600593,,,11:08,1,5.0,0,0,202689,Kemba Walker,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,,,MISS Walker 21' Jump Shot,7:12 PM
6,0,4,6,0021600593,Ilyasova REBOUND (Off:0 Def:1),,11:07,1,4.0,0,0,101141,Ersan Ilyasova,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,7:12 PM
7,2,5,7,0021600593,Embiid Lost Ball Turnover (P1.T1),,10:51,1,4.0,5,0,203954,Joel Embiid,PHI,Philadelphia,1610612755.0,76ers,203077,Michael Kidd-Gilchrist,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,,,Kidd-Gilchrist STEAL (1 STL),7:12 PM
8,2,6,8,0021600593,Covington S.FOUL (P1.T1) (T.Ford),,10:46,1,4.0,5,1,203496,Robert Covington,PHI,Philadelphia,1610612755.0,76ers,203077,Michael Kidd-Gilchrist,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,,,,7:12 PM
9,11,3,9,0021600593,,,10:46,1,5.0,0,0,203077,Michael Kidd-Gilchrist,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,1 - 3,2,Kidd-Gilchrist Free Throw 1 of 2 (1 PTS),7:12 PM
10,12,3,11,0021600593,,,10:46,1,5.0,0,0,203077,Michael Kidd-Gilchrist,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,2 - 3,1,Kidd-Gilchrist Free Throw 2 of 2 (2 PTS),7:13 PM
11,2,6,13,0021600593,,,10:35,1,5.0,4,1,203469,Cody Zeller,CHA,Charlotte,1610612766.0,Hornets,203954,Joel Embiid,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,,,Zeller S.FOUL (P1.T1) (T.Ford),7:13 PM
12,11,3,14,0021600593,Embiid Free Throw 1 of 2 (1 PTS),,10:35,1,4.0,0,0,203954,Joel Embiid,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,2 - 4,2,,7:13 PM
13,12,3,16,0021600593,Embiid Free Throw 2 of 2 (2 PTS),,10:35,1,4.0,0,0,203954,Joel Embiid,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,2 - 5,3,,7:14 PM
14,42,2,18,0021600593,,,10:21,1,5.0,0,0,203469,Cody Zeller,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,,,MISS Zeller 1' Driving Layup,7:14 PM
15,0,4,19,0021600593,Covington REBOUND (Off:0 Def:1),,10:20,1,4.0,0,0,203496,Robert Covington,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,7:14 PM
16,1,2,20,0021600593,MISS Stauskas 25' 3PT Jump Shot,,10:13,1,4.0,0,0,203917,Nik Stauskas,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,7:14 PM
17,0,4,21,0021600593,,,10:12,1,5.0,0,0,201587,Nicolas Batum,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,,,Batum REBOUND (Off:0 Def:1),7:14 PM
18,2,5,22,0021600593,McConnell STEAL (1 STL),,9:59,1,5.0,4,0,203469,Cody Zeller,CHA,Charlotte,1610612766.0,Hornets,204456,TJ McConnell,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,,,Zeller Lost Ball Turnover (P1.T1),7:14 PM
19,1,2,24,0021600593,MISS Ilyasova 19' Jump Shot,,9:45,1,4.0,0,0,101141,Ersan Ilyasova,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,7:15 PM
20,0,4,25,0021600593,,,9:43,1,5.0,0,0,203469,Cody Zeller,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,,,Zeller REBOUND (Off:0 Def:1),7:15 PM
21,1,2,26,0021600593,,,9:30,1,5.0,0,0,203077,Michael Kidd-Gilchrist,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,,,MISS Kidd-Gilchrist 17' Jump Shot,7:15 PM
22,0,4,27,0021600593,Ilyasova REBOUND (Off:0 Def:2),,9:29,1,4.0,0,0,101141,Ersan Ilyasova,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,7:15 PM
