,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021601070,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,8:41 PM
1,0,10,1,0021601070,Jump Ball Dedmon vs. Gasol: Tip to Aldridge,,12:00,1,4.0,5,4,203473,Dewayne Dedmon,SAS,San Antonio,1610612759.0,Spurs,201188,Marc Gasol,MEM,Memphis,1610612763.0,Grizzlies,200746,LaMarcus Aldridge,SAS,San Antonio,1610612759.0,Spurs,,,,8:41 PM
2,5,1,2,0021601070,Dedmon 3' Layup (2 PTS) (Leonard 1 AST),,11:43,1,4.0,4,0,203473,Dewayne Dedmon,SAS,San Antonio,1610612759.0,Spurs,202695,Kawhi Leonard,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0 - 2,2,,8:41 PM
3,1,6,3,0021601070,Dedmon P.FOUL (P1.T1) (N.Buchert),,11:31,1,4.0,5,1,203473,Dewayne Dedmon,SAS,San Antonio,1610612759.0,Spurs,201188,Marc Gasol,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,,,,8:41 PM
4,80,2,4,0021601070,,,11:18,1,5.0,0,0,201144,Mike Conley,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,MISS Conley 25' 3PT Step Back Jump Shot,8:42 PM
5,0,4,5,0021601070,Dedmon REBOUND (Off:0 Def:1),,11:17,1,4.0,0,0,203473,Dewayne Dedmon,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,,8:42 PM
6,78,2,6,0021601070,MISS Aldridge 17' Floating Jump Shot,,11:04,1,4.0,0,0,200746,LaMarcus Aldridge,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,,8:42 PM
7,0,4,7,0021601070,,,11:03,1,5.0,0,0,201188,Marc Gasol,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,Gasol REBOUND (Off:0 Def:1),8:42 PM
8,1,1,8,0021601070,,,10:57,1,5.0,5,0,1713,Vince Carter,MEM,Memphis,1610612763.0,Grizzlies,2754,Tony Allen,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,3 - 2,-1,Carter 26' 3PT Jump Shot (3 PTS) (Allen 1 AST),8:42 PM
9,1,9,9,0021601070,SPURS Timeout: Regular (Full 1 Short 0),,10:50,1,2.0,0,0,1610612759,,,,,,0,,,,,,0,,,,,,,,,8:42 PM
10,79,1,10,0021601070,Green 12' Pullup Jump Shot (2 PTS) (Leonard 2 AST),,10:43,1,4.0,4,0,201980,Danny Green,SAS,San Antonio,1610612759.0,Spurs,202695,Kawhi Leonard,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,3 - 4,1,,8:45 PM
11,1,2,11,0021601070,,,10:30,1,5.0,0,0,1713,Vince Carter,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,MISS Carter 25' 3PT Jump Shot,8:45 PM
12,0,4,12,0021601070,SPURS Rebound,,10:29,1,2.0,0,0,1610612759,,,,,,0,,,,,,0,,,,,,,,,8:45 PM
13,1,6,13,0021601070,,,10:12,1,5.0,4,1,2754,Tony Allen,MEM,Memphis,1610612763.0,Grizzlies,200746,LaMarcus Aldridge,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,,,Allen P.FOUL (P1.T1) (C.Washington),8:46 PM
14,1,1,14,0021601070,Aldridge  3PT Jump Shot (3 PTS) (Leonard 3 AST),,10:02,1,4.0,4,0,200746,LaMarcus Aldridge,SAS,San Antonio,1610612759.0,Spurs,202695,Kawhi Leonard,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,3 - 7,4,,8:46 PM
15,1,2,15,0021601070,,,9:40,1,5.0,0,0,2754,Tony Allen,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,MISS Allen 25' 3PT Jump Shot,8:46 PM
16,0,4,16,0021601070,,,9:38,1,5.0,0,0,203210,JaMychal Green,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,Green REBOUND (Off:1 Def:0),8:46 PM
17,40,5,17,0021601070,,,9:31,1,5.0,0,0,201188,Marc Gasol,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,Gasol Out of Bounds Lost Ball Turnover (P1.T1),8:46 PM
18,79,1,20,0021601070,Dedmon 11' Pullup Jump Shot (4 PTS) (Aldridge 1 AST),,9:04,1,4.0,4,0,203473,Dewayne Dedmon,SAS,San Antonio,1610612759.0,Spurs,200746,LaMarcus Aldridge,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,3 - 9,6,,8:47 PM
19,1,2,21,0021601070,,,8:49,1,5.0,0,0,1713,Vince Carter,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,MISS Carter 26' 3PT Jump Shot,8:48 PM
20,0,4,22,0021601070,Parker REBOUND (Off:0 Def:1),,8:48,1,4.0,0,0,2225,Tony Parker,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,,8:48 PM
21,79,2,23,0021601070,MISS Aldridge 17' Pullup Jump Shot,,8:34,1,4.0,0,0,200746,LaMarcus Aldridge,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,,8:48 PM
22,0,4,24,0021601070,,,8:33,1,5.0,0,0,2754,Tony Allen,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,Allen REBOUND (Off:0 Def:1),8:48 PM
23,79,1,26,0021601070,,,8:18,1,5.0,0,0,201144,Mike Conley,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,5 - 9,4,Conley 17' Pullup Jump Shot (2 PTS),8:49 PM
24,79,1,27,0021601070,Leonard 19' Pullup Jump Shot (2 PTS),,7:57,1,4.0,0,0,202695,Kawhi Leonard,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,5 - 11,6,,8:49 PM
25,1,2,28,0021601070,,,7:43,1,5.0,0,0,201188,Marc Gasol,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,MISS Gasol 18' Jump Shot,8:49 PM
26,0,4,29,0021601070,,,7:42,1,5.0,0,0,203210,JaMychal Green,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,Green REBOUND (Off:2 Def:0),8:49 PM
27,3,6,30,0021601070,Leonard L.B.FOUL (P1.T2) (S.Wright),,7:42,1,4.0,5,1,202695,Kawhi Leonard,SAS,San Antonio,1610612759.0,Spurs,203210,JaMychal Green,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,,,,8:49 PM
28,1,2,31,0021601070,,,7:32,1,5.0,0,0,201188,Marc Gasol,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,MISS Gasol 6' Jump Shot,8:50 PM
29,0,4,32,0021601070,Dedmon REBOUND (Off:0 Def:2),,7:30,1,4.0,0,0,203473,Dewayne Dedmon,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,,8:50 PM
30,79,2,33,0021601070,MISS Leonard 25' 3PT Pullup Jump Shot,,7:23,1,4.0,0,0,202695,Kawhi Leonard,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,,8:50 PM
31,0,4,34,0021601070,,,7:22,1,5.0,0,0,201188,Marc Gasol,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,Gasol REBOUND (Off:0 Def:2),8:50 PM
32,1,6,35,0021601070,Dedmon P.FOUL (P2.T3) (N.Buchert),,7:09,1,4.0,5,1,203473,Dewayne Dedmon,SAS,San Antonio,1610612759.0,Spurs,201188,Marc Gasol,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,,,,8:50 PM
33,0,8,36,0021601070,SUB: Gasol FOR Dedmon,,7:09,1,4.0,4,0,203473,Dewayne Dedmon,SAS,San Antonio,1610612759.0,Spurs,2200,Pau Gasol,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,,,,8:50 PM
34,1,5,37,0021601070,,,7:01,1,5.0,0,0,201144,Mike Conley,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,Conley Bad Pass Turnover (P1.T2),8:51 PM
35,1,2,38,0021601070,MISS Aldridge 6' Jump Shot,,6:45,1,4.0,0,0,200746,LaMarcus Aldridge,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,,8:51 PM
36,0,4,39,0021601070,,,6:45,1,3.0,0,0,1610612763,,,,,,0,,,,,,0,,,,,,,,Grizzlies Rebound,8:51 PM
37,79,2,41,0021601070,,,6:22,1,5.0,0,0,201144,Mike Conley,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,MISS Conley 19' Pullup Jump Shot,8:52 PM
