,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600038,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,6:11 PM
1,0,10,1,0021600038,Jump Ball Drummond vs. Plumlee: Tip to Dellavedova,,12:00,1,4.0,5,5,203083,Andre Drummond,DET,Detroit,1610612765.0,Pistons,203101,Miles Plumlee,MIL,Milwaukee,1610612749.0,Bucks,203521,Matthew Dellavedova,MIL,Milwaukee,1610612749.0,Bucks,,,,6:11 PM
2,1,1,2,0021600038,,,11:32,1,5.0,5,0,203507,Giannis Antetokounmpo,MIL,Milwaukee,1610612749.0,Bucks,203521,Matthew Dellavedova,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,2 - 0,-2,Antetokounmpo 18' Jump Shot (2 PTS) (Dellavedova 1 AST),6:12 PM
3,5,1,3,0021600038,Drummond 1' Layup (2 PTS),,11:10,1,4.0,0,0,203083,Andre Drummond,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,2 - 2,TIE,,6:12 PM
4,1,1,4,0021600038,,,10:57,1,5.0,5,0,203521,Matthew Dellavedova,MIL,Milwaukee,1610612749.0,Bucks,203507,Giannis Antetokounmpo,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,5 - 2,-3,Dellavedova 26' 3PT Jump Shot (3 PTS) (Antetokounmpo 1 AST),6:12 PM
5,5,1,5,0021600038,Caldwell-Pope  Layup (2 PTS) (Harris 1 AST),,10:31,1,4.0,4,0,203484,Kentavious Caldwell-Pope,DET,Detroit,1610612765.0,Pistons,202699,Tobias Harris,DET,Detroit,1610612765.0,Pistons,0,,,,,,5 - 4,-1,,6:13 PM
6,1,6,6,0021600038,Harris P.FOUL (P1.T1) (J.Phillips),,10:22,1,4.0,5,1,202699,Tobias Harris,DET,Detroit,1610612765.0,Pistons,203521,Matthew Dellavedova,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,,,,6:13 PM
7,1,6,7,0021600038,Marc Morris P.FOUL (P1.T2) (S.Corbin),,10:19,1,4.0,5,1,202694,Marcus Morris,DET,Detroit,1610612765.0,Pistons,203507,Giannis Antetokounmpo,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,,,,6:14 PM
8,2,5,8,0021600038,Harris STEAL (1 STL),,10:15,1,5.0,4,0,203101,Miles Plumlee,MIL,Milwaukee,1610612749.0,Bucks,202699,Tobias Harris,DET,Detroit,1610612765.0,Pistons,0,,,,,,,,Plumlee Lost Ball Turnover (P1.T1),6:14 PM
9,1,1,9,0021600038,Harris 24' 3PT Jump Shot (3 PTS) (Caldwell-Pope 1 AST),,10:07,1,4.0,4,0,202699,Tobias Harris,DET,Detroit,1610612765.0,Pistons,203484,Kentavious Caldwell-Pope,DET,Detroit,1610612765.0,Pistons,0,,,,,,5 - 7,2,,6:14 PM
10,1,2,10,0021600038,,,9:49,1,5.0,0,0,203503,Tony Snell,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,MISS Snell 20' Jump Shot,6:14 PM
11,0,4,11,0021600038,Caldwell-Pope REBOUND (Off:0 Def:1),,9:48,1,4.0,0,0,203484,Kentavious Caldwell-Pope,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,,6:14 PM
12,1,2,12,0021600038,MISS Marc Morris 24' 3PT Jump Shot,,9:37,1,4.0,0,0,202694,Marcus Morris,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,,6:14 PM
13,0,4,13,0021600038,,,9:36,1,5.0,0,0,203507,Giannis Antetokounmpo,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,Antetokounmpo REBOUND (Off:0 Def:1),6:14 PM
14,5,2,14,0021600038,,,9:27,1,5.0,0,0,203507,Giannis Antetokounmpo,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,MISS Antetokounmpo  Layup,6:15 PM
15,0,4,15,0021600038,Smith REBOUND (Off:0 Def:1),,9:26,1,4.0,0,0,202397,Ish Smith,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,,6:15 PM
16,1,1,16,0021600038,Caldwell-Pope 20' Jump Shot (4 PTS) (Smith 1 AST),,9:19,1,4.0,4,0,203484,Kentavious Caldwell-Pope,DET,Detroit,1610612765.0,Pistons,202397,Ish Smith,DET,Detroit,1610612765.0,Pistons,0,,,,,,5 - 9,4,,6:15 PM
17,5,1,17,0021600038,,,9:02,1,5.0,5,0,203503,Tony Snell,MIL,Milwaukee,1610612749.0,Bucks,203101,Miles Plumlee,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,7 - 9,2,Snell 1' Layup (2 PTS) (Plumlee 1 AST),6:15 PM
18,71,1,19,0021600038,Caldwell-Pope 1' Finger Roll Layup (6 PTS) (Marc Morris 1 AST),,8:38,1,4.0,4,0,203484,Kentavious Caldwell-Pope,DET,Detroit,1610612765.0,Pistons,202694,Marcus Morris,DET,Detroit,1610612765.0,Pistons,0,,,,,,7 - 11,4,,6:16 PM
19,1,5,20,0021600038,Marc Morris STEAL (1 STL),,8:29,1,5.0,4,0,203521,Matthew Dellavedova,MIL,Milwaukee,1610612749.0,Bucks,202694,Marcus Morris,DET,Detroit,1610612765.0,Pistons,0,,,,,,,,Dellavedova Bad Pass Turnover (P1.T2),6:16 PM
