,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021601025,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,8:12 PM
1,0,10,1,0021601025,Jump Ball Whiteside vs. Towns: Tip to Babbitt,,12:00,1,4,5,4,202355,Hassan Whiteside,MIA,Miami,1610612748.0,Heat,1626157,Karl-Anthony Towns,MIN,Minnesota,1610612750.0,Timberwolves,202337,Luke Babbitt,MIA,Miami,1610612748.0,Heat,,,,8:12 PM
2,47,1,2,0021601025,Whiteside 5' Turnaround Jump Shot (2 PTS) (Waiters 1 AST),,11:34,1,4,4,0,202355,Hassan Whiteside,MIA,Miami,1610612748.0,Heat,203079,Dion Waiters,MIA,Miami,1610612748.0,Heat,0,,,,,,0 - 2,2,,8:13 PM
3,1,1,3,0021601025,,,11:13,1,5,0,0,1626157,Karl-Anthony Towns,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,2 - 2,TIE,Towns 16' Jump Shot (2 PTS),8:13 PM
4,1,2,4,0021601025,MISS Babbitt  3PT Jump Shot,,10:56,1,4,0,0,202337,Luke Babbitt,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,,8:13 PM
5,0,4,5,0021601025,,,10:55,1,5,0,0,1626157,Karl-Anthony Towns,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,Towns REBOUND (Off:0 Def:1),8:13 PM
6,5,2,6,0021601025,,,10:39,1,5,0,0,203952,Andrew Wiggins,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,MISS Wiggins 2' Layup,8:14 PM
7,0,4,7,0021601025,Waiters REBOUND (Off:0 Def:1),,10:38,1,4,0,0,203079,Dion Waiters,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,,8:14 PM
8,44,1,8,0021601025,McGruder 1' Reverse Layup (2 PTS) (Whiteside 1 AST),,10:25,1,4,4,0,203585,Rodney McGruder,MIA,Miami,1610612748.0,Heat,202355,Hassan Whiteside,MIA,Miami,1610612748.0,Heat,0,,,,,,2 - 4,2,,8:14 PM
9,1,2,9,0021601025,,,10:06,1,5,0,0,203952,Andrew Wiggins,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,MISS Wiggins 17' Jump Shot,8:14 PM
