,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020000856,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,11:39 AM
1,0,10,1,0020000856,Jump Ball Mihm vs. Grant: Tip to Hardaway,,12:00,1,4,5,5,2036,Chris Mihm,CLE,Cleveland,1610612739.0,Cavaliers,258,Brian Grant,MIA,Miami,1610612748.0,Heat,896,Tim Hardaway,MIA,Miami,1610612748.0,Heat,,,,11:41 AM
2,5,2,2,0020000856,,,11:41,1,5,0,0,258,Brian Grant,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,MISS Grant 3' Layup,11:41 AM
3,0,4,4,0020000856,,,11:39,1,5,0,0,193,Anthony Mason,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,Mason REBOUND (Off:1 Def:0),11:41 AM
4,4,2,3,0020000856,,,11:39,1,5,0,0,193,Anthony Mason,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,MISS Mason 1' Tip Shot,11:41 AM
5,0,4,5,0020000856,,,11:36,1,5,0,0,258,Brian Grant,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,Grant REBOUND (Off:1 Def:0),11:41 AM
6,1,1,6,0020000856,,,11:27,1,5,5,0,896,Tim Hardaway,MIA,Miami,1610612748.0,Heat,1477,Bruce Bowen,MIA,Miami,1610612748.0,Heat,0,,,,,,2 - 0,-2,Hardaway 16' Jump Shot (2 PTS) (Bowen 1 AST),11:41 AM
7,1,2,7,0020000856,MISS Weatherspoon 5' Jump Shot,,11:03,1,4,0,0,221,Clar. Weatherspoon,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,,11:42 AM
8,0,4,8,0020000856,,,11:01,1,5,0,0,193,Anthony Mason,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,Mason REBOUND (Off:1 Def:1),11:42 AM
9,1,5,9,0020000856,Jackson STEAL (1 STL),,10:51,1,5,4,0,896,Tim Hardaway,MIA,Miami,1610612748.0,Heat,754,Jim Jackson,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,,,Hardaway Bad Pass Turnover (P1.T1),11:42 AM
10,1,6,10,0020000856,,,10:45,1,5,0,1,224,Eddie Jones,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,Jones P.FOUL (P1.T1),11:42 AM
11,4,6,11,0020000856,Jackson OFF.Foul (P1),,10:43,1,4,0,1,754,Jim Jackson,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,,11:42 AM
12,5,5,12,0020000856,Jackson Foul Turnover (P1.T1),,10:43,1,4,0,0,754,Jim Jackson,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,,11:42 AM
