,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021100555,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:14 PM
1,0,10,1,0021100555,Jump Ball McGee vs. Udoh: Tip to Wall,,12:00,1,4.0,5,4,201580,JaVale McGee,WAS,Washington,1610612764.0,Wizards,202327,Ekpe Udoh,GSW,Golden State,1610612744.0,Warriors,202322,John Wall,WAS,Washington,1610612764.0,Wizards,,,,7:15 PM
2,1,5,2,0021100555,Wall Bad Pass Turnover (P1.T1),,11:46,1,4.0,0,1,202322,John Wall,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,,7:15 PM
3,1,1,3,0021100555,,,11:28,1,5.0,5,0,202327,Ekpe Udoh,GSW,Golden State,1610612744.0,Warriors,101145,Monta Ellis,GSW,Golden State,1610612744.0,Warriors,0,,,,,,2 - 0,-2,Udoh 20' Jump Shot (2 PTS) (Ellis 1 AST),7:15 PM
4,1,2,4,0021100555,MISS Crawford 20' Jump Shot,,11:14,1,4.0,0,0,202348,Jordan Crawford,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,,7:15 PM
5,0,4,5,0021100555,,,11:13,1,5.0,0,0,101145,Monta Ellis,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,Ellis REBOUND (Off:0 Def:1),7:15 PM
6,5,1,6,0021100555,,,11:06,1,5.0,0,0,101145,Monta Ellis,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,4 - 0,-4,Ellis 1' Layup (2 PTS),7:16 PM
7,1,1,7,0021100555,Singleton 20' Jump Shot (2 PTS) (Wall 1 AST),,10:55,1,4.0,4,0,202698,Chris Singleton,WAS,Washington,1610612764.0,Wizards,202322,John Wall,WAS,Washington,1610612764.0,Wizards,0,,,,,,4 - 2,-2,,7:16 PM
8,1,1,8,0021100555,,,10:31,1,5.0,5,0,2748,Dorell Wright,GSW,Golden State,1610612744.0,Warriors,101145,Monta Ellis,GSW,Golden State,1610612744.0,Warriors,0,,,,,,7 - 2,-5,Wright 26' 3PT Jump Shot (3 PTS) (Ellis 2 AST),7:16 PM
9,2,6,9,0021100555,,,10:11,1,5.0,4,1,101145,Monta Ellis,GSW,Golden State,1610612744.0,Warriors,202322,John Wall,WAS,Washington,1610612764.0,Wizards,0,,,,,,,,Ellis S.FOUL (P1.T1),7:17 PM
10,11,3,10,0021100555,Wall Free Throw 1 of 2 (1 PTS),,10:11,1,4.0,0,0,202322,John Wall,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,7 - 3,-4,,7:17 PM
11,12,3,12,0021100555,Wall Free Throw 2 of 2 (2 PTS),,10:11,1,4.0,0,0,202322,John Wall,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,7 - 4,-3,,7:17 PM
12,1,2,14,0021100555,,,9:53,1,5.0,0,0,201187,Dominic McGuire,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,MISS McGuire 3' Jump Shot,7:17 PM
13,0,4,15,0021100555,,,9:52,1,5.0,0,0,202327,Ekpe Udoh,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,Udoh REBOUND (Off:1 Def:0),7:18 PM
14,87,1,16,0021100555,,,9:49,1,5.0,0,0,202327,Ekpe Udoh,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,9 - 4,-5,Udoh 1' Putback Dunk (4 PTS),7:18 PM
