,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021100462,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,6:09 PM
1,0,10,1,0021100462,Jump Ball Monroe vs. O'Neal: Tip to Wilcox,,12:00,1,4,5,5,202328,Greg Monroe,DET,Detroit,1610612765.0,Pistons,979,Jermaine O'Neal,BOS,Boston,1610612738.0,Celtics,2404,Chris Wilcox,BOS,Boston,1610612738.0,Celtics,,,,6:12 PM
2,1,1,2,0021100462,,,11:39,1,5,5,0,979,Jermaine O'Neal,BOS,Boston,1610612738.0,Celtics,1718,Paul Pierce,BOS,Boston,1610612738.0,Celtics,0,,,,,,2 - 0,-2,O'Neal 18' Jump Shot (2 PTS) (Pierce 1 AST),6:12 PM
3,5,2,3,0021100462,MISS Monroe  Layup,,11:17,1,4,0,5,202328,Greg Monroe,DET,Detroit,1610612765.0,Pistons,0,,,,,,979,Jermaine O'Neal,BOS,Boston,1610612738.0,Celtics,,,O'Neal BLOCK (1 BLK),6:13 PM
4,0,4,4,0021100462,Maxiell REBOUND (Off:1 Def:0),,11:15,1,4,0,0,101131,Jason Maxiell,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,,6:13 PM
5,5,2,5,0021100462,MISS Maxiell 1' Layup,,11:14,1,4,0,5,101131,Jason Maxiell,DET,Detroit,1610612765.0,Pistons,0,,,,,,2404,Chris Wilcox,BOS,Boston,1610612738.0,Celtics,,,Wilcox BLOCK (1 BLK),6:13 PM
6,0,4,6,0021100462,Prince REBOUND (Off:1 Def:0),,11:12,1,4,0,0,2419,Tayshaun Prince,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,,6:13 PM
7,1,1,7,0021100462,Prince 20' Jump Shot (2 PTS),,11:07,1,4,0,0,2419,Tayshaun Prince,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,2 - 2,TIE,,6:13 PM
8,7,1,8,0021100462,,,10:55,1,5,5,0,979,Jermaine O'Neal,BOS,Boston,1610612738.0,Celtics,951,Ray Allen,BOS,Boston,1610612738.0,Celtics,0,,,,,,4 - 2,-2,O'Neal 1' Dunk (4 PTS) (Allen 1 AST),6:13 PM
9,1,1,9,0021100462,Knight 26' 3PT Jump Shot (3 PTS) (Monroe 1 AST),,10:32,1,4,4,0,202688,Brandon Knight,DET,Detroit,1610612765.0,Pistons,202328,Greg Monroe,DET,Detroit,1610612765.0,Pistons,0,,,,,,4 - 5,1,,6:13 PM
