,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021100255,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,9:10 PM
1,0,10,1,0021100255,Jump Ball Gortat vs. Bargnani: Tip to Gray,,12:00,1,4.0,5,5,101162,Marcin Gortat,PHX,Phoenix,1610612756.0,Suns,200745,Andrea Bargnani,TOR,Toronto,1610612761.0,Raptors,201189,Aaron Gray,TOR,Toronto,1610612761.0,Raptors,,,,9:12 PM
2,66,2,2,0021100255,,,11:37,1,5.0,0,0,200745,Andrea Bargnani,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,MISS Bargnani 7' Jump Bank Shot,9:12 PM
3,0,4,3,0021100255,Price REBOUND (Off:0 Def:1),,11:34,1,4.0,0,0,101179,Ronnie Price,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,,9:12 PM
4,1,2,4,0021100255,MISS Hill 19' Jump Shot,,11:13,1,4.0,0,0,255,Grant Hill,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,,9:13 PM
5,0,4,5,0021100255,,,11:12,1,5.0,0,0,200745,Andrea Bargnani,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,Bargnani REBOUND (Off:0 Def:1),9:13 PM
6,52,1,6,0021100255,,,10:55,1,5.0,5,0,201942,DeMar DeRozan,TOR,Toronto,1610612761.0,Raptors,101181,Jose Calderon,TOR,Toronto,1610612761.0,Raptors,0,,,,,,2 - 0,-2,DeRozan 2' Alley Oop Dunk (2 PTS) (Calderon 1 AST),9:13 PM
7,1,5,7,0021100255,Nash Bad Pass Turnover (P1.T1),,10:43,1,4.0,5,0,959,Steve Nash,PHX,Phoenix,1610612756.0,Suns,200745,Andrea Bargnani,TOR,Toronto,1610612761.0,Raptors,0,,,,,,,,Bargnani STEAL (1 STL),9:13 PM
8,5,1,8,0021100255,,,10:38,1,5.0,0,0,201949,James Johnson,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,4 - 0,-4,Johnson  Layup (2 PTS),9:13 PM
9,1,2,9,0021100255,MISS Gortat 13' Jump Shot,,10:19,1,4.0,0,0,101162,Marcin Gortat,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,,9:14 PM
