,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021501105,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,10:11 PM
1,0,10,1,0021501105,Jump Ball Plumlee vs. Koufos: Tip to Lillard,,12:00,1,4,5,4,203486,Mason Plumlee,POR,Portland,1610612757.0,Trail Blazers,201585,Kosta Koufos,SAC,Sacramento,1610612758.0,Kings,203081,Damian Lillard,POR,Portland,1610612757.0,Trail Blazers,,,,10:11 PM
2,1,1,2,0021501105,Aminu 24' 3PT Jump Shot (3 PTS) (Harkless 1 AST),,11:39,1,4,4,0,202329,Al-Farouq Aminu,POR,Portland,1610612757.0,Trail Blazers,203090,Maurice Harkless,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0 - 3,3,,10:12 PM
3,1,1,3,0021501105,,,11:18,1,5,5,0,203112,Quincy Acy,SAC,Sacramento,1610612758.0,Kings,201954,Darren Collison,SAC,Sacramento,1610612758.0,Kings,0,,,,,,2 - 3,1,Acy 21' Jump Shot (2 PTS) (Collison 1 AST),10:12 PM
4,1,1,4,0021501105,McCollum 26' 3PT Jump Shot (3 PTS) (Lillard 1 AST),,11:06,1,4,4,0,203468,CJ McCollum,POR,Portland,1610612757.0,Trail Blazers,203081,Damian Lillard,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,2 - 6,4,,10:12 PM
5,3,1,5,0021501105,,,10:54,1,5,5,0,201585,Kosta Koufos,SAC,Sacramento,1610612758.0,Kings,201956,Omri Casspi,SAC,Sacramento,1610612758.0,Kings,0,,,,,,4 - 6,2,Koufos 5' Hook Shot (2 PTS) (Casspi 1 AST),10:12 PM
6,2,5,6,0021501105,McCollum Lost Ball Turnover (P1.T1),,10:38,1,4,5,0,203468,CJ McCollum,POR,Portland,1610612757.0,Trail Blazers,203552,Seth Curry,SAC,Sacramento,1610612758.0,Kings,0,,,,,,,,Curry STEAL (1 STL),10:13 PM
7,41,1,7,0021501105,,,10:35,1,5,5,0,201956,Omri Casspi,SAC,Sacramento,1610612758.0,Kings,203552,Seth Curry,SAC,Sacramento,1610612758.0,Kings,0,,,,,,6 - 6,TIE,Casspi 1' Running Layup (2 PTS) (Curry 1 AST),10:13 PM
8,2,6,8,0021501105,Lillard S.FOUL (P1.T1) (R.Mott),,10:35,1,4,5,1,203081,Damian Lillard,POR,Portland,1610612757.0,Trail Blazers,201956,Omri Casspi,SAC,Sacramento,1610612758.0,Kings,0,,,,,,,,,10:13 PM
9,10,3,9,0021501105,,,10:35,1,5,0,0,201956,Omri Casspi,SAC,Sacramento,1610612758.0,Kings,0,,,,,,0,,,,,,7 - 6,-1,Casspi Free Throw 1 of 1 (3 PTS),10:13 PM
