,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021501110,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:43 PM
1,0,10,1,0021501110,Jump Ball Drummond vs. Adams: Tip to Harris,,12:00,1,4.0,5,4,203083,Andre Drummond,DET,Detroit,1610612765.0,Pistons,203500,Steven Adams,OKC,Oklahoma City,1610612760.0,Thunder,202699,Tobias Harris,DET,Detroit,1610612765.0,Pistons,,,,7:43 PM
2,3,1,2,0021501110,Drummond 6' Hook Shot (2 PTS) (Jackson 1 AST),,11:32,1,4.0,4,0,203083,Andre Drummond,DET,Detroit,1610612765.0,Pistons,202704,Reggie Jackson,DET,Detroit,1610612765.0,Pistons,0,,,,,,0 - 2,2,,7:43 PM
3,1,2,3,0021501110,,,11:15,1,5.0,0,0,201566,Russell Westbrook,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,MISS Westbrook 5' Jump Shot,7:43 PM
4,0,4,4,0021501110,Caldwell-Pope REBOUND (Off:0 Def:1),,11:15,1,4.0,0,0,203484,Kentavious Caldwell-Pope,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,,7:43 PM
5,1,5,5,0021501110,Jackson Bad Pass Turnover (P1.T1),,11:08,1,4.0,0,1,202704,Reggie Jackson,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,,7:43 PM
6,1,2,6,0021501110,,,10:57,1,5.0,0,0,203079,Dion Waiters,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,MISS Waiters 26' 3PT Jump Shot,7:44 PM
7,0,4,7,0021501110,Drummond REBOUND (Off:0 Def:1),,10:56,1,4.0,0,0,203083,Andre Drummond,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,,7:44 PM
8,3,2,8,0021501110,MISS Drummond 7' Hook Shot,,10:38,1,4.0,0,0,203083,Andre Drummond,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,,7:44 PM
9,0,4,9,0021501110,,,10:36,1,5.0,0,0,201566,Russell Westbrook,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,Westbrook REBOUND (Off:0 Def:1),7:44 PM
10,5,2,10,0021501110,,,10:33,1,5.0,0,0,203460,Andre Roberson,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,MISS Roberson 1' Layup,7:44 PM
11,0,4,11,0021501110,Marc Morris REBOUND (Off:0 Def:1),,10:32,1,4.0,0,0,202694,Marcus Morris,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,,7:44 PM
12,2,5,12,0021501110,Drummond Lost Ball Turnover (P1.T2),,10:25,1,4.0,5,0,203083,Andre Drummond,DET,Detroit,1610612765.0,Pistons,202713,Kyle Singler,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,,,Singler STEAL (1 STL),7:44 PM
13,2,6,13,0021501110,Marc Morris S.FOUL (P1.T1) (S.Twardoski),,10:21,1,4.0,5,1,202694,Marcus Morris,DET,Detroit,1610612765.0,Pistons,202713,Kyle Singler,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,,,,7:44 PM
14,11,3,14,0021501110,,,10:21,1,5.0,0,0,202713,Kyle Singler,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,1 - 2,1,Singler Free Throw 1 of 2 (1 PTS),7:45 PM
15,12,3,16,0021501110,,,10:21,1,5.0,0,0,202713,Kyle Singler,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,2 - 2,TIE,Singler Free Throw 2 of 2 (2 PTS),7:45 PM
