,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021501176,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,10:11 PM
1,0,10,1,0021501176,Jump Ball Koufos vs. Towns: Tip to Curry,,12:00,1,4.0,5,4,201585,Kosta Koufos,SAC,Sacramento,1610612758.0,Kings,1626157,Karl-Anthony Towns,MIN,Minnesota,1610612750.0,Timberwolves,203552,Seth Curry,SAC,Sacramento,1610612758.0,Kings,,,,10:11 PM
2,2,6,2,0021501176,,,11:43,1,5.0,4,1,1626157,Karl-Anthony Towns,MIN,Minnesota,1610612750.0,Timberwolves,200752,Rudy Gay,SAC,Sacramento,1610612758.0,Kings,0,,,,,,,,Towns S.FOUL (P1.T1) (K.Scott),10:11 PM
3,11,3,3,0021501176,Gay Free Throw 1 of 2 (1 PTS),,11:43,1,4.0,0,0,200752,Rudy Gay,SAC,Sacramento,1610612758.0,Kings,0,,,,,,0,,,,,,0 - 1,1,,10:11 PM
4,12,3,5,0021501176,Gay Free Throw 2 of 2 (2 PTS),,11:43,1,4.0,0,0,200752,Rudy Gay,SAC,Sacramento,1610612758.0,Kings,0,,,,,,0,,,,,,0 - 2,2,,10:11 PM
5,1,1,7,0021501176,,,11:25,1,5.0,0,0,203952,Andrew Wiggins,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,3 - 2,-1,Wiggins 24' 3PT Jump Shot (3 PTS),10:12 PM
6,52,1,8,0021501176,Cauley-Stein  Alley Oop Dunk (2 PTS) (Collison 1 AST),,11:13,1,4.0,4,0,1626161,Willie Cauley-Stein,SAC,Sacramento,1610612758.0,Kings,201954,Darren Collison,SAC,Sacramento,1610612758.0,Kings,0,,,,,,3 - 4,1,,10:12 PM
7,3,2,9,0021501176,,,10:52,1,5.0,0,0,1626157,Karl-Anthony Towns,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,MISS Towns 5' Hook Shot,10:12 PM
8,0,4,10,0021501176,Koufos REBOUND (Off:0 Def:1),,10:51,1,4.0,0,0,201585,Kosta Koufos,SAC,Sacramento,1610612758.0,Kings,0,,,,,,0,,,,,,,,,10:12 PM
9,1,2,11,0021501176,MISS Koufos 3' Jump Shot,,10:42,1,4.0,0,5,201585,Kosta Koufos,SAC,Sacramento,1610612758.0,Kings,0,,,,,,203476,Gorgui Dieng,MIN,Minnesota,1610612750.0,Timberwolves,,,Dieng BLOCK (1 BLK),10:13 PM
10,0,4,12,0021501176,Cauley-Stein REBOUND (Off:1 Def:0),,10:38,1,4.0,0,0,1626161,Willie Cauley-Stein,SAC,Sacramento,1610612758.0,Kings,0,,,,,,0,,,,,,,,,10:13 PM
11,3,1,13,0021501176,Cauley-Stein 5' Hook Shot (4 PTS),,10:36,1,4.0,0,0,1626161,Willie Cauley-Stein,SAC,Sacramento,1610612758.0,Kings,0,,,,,,0,,,,,,3 - 6,3,,10:13 PM
12,44,2,14,0021501176,,,10:26,1,5.0,0,0,203952,Andrew Wiggins,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,MISS Wiggins 3' Reverse Layup,10:13 PM
13,0,4,15,0021501176,Gay REBOUND (Off:0 Def:1),,10:25,1,4.0,0,0,200752,Rudy Gay,SAC,Sacramento,1610612758.0,Kings,0,,,,,,0,,,,,,,,,10:13 PM
14,79,1,16,0021501176,Curry 18' Pullup Jump Shot (2 PTS) (Gay 1 AST),,10:15,1,4.0,4,0,203552,Seth Curry,SAC,Sacramento,1610612758.0,Kings,200752,Rudy Gay,SAC,Sacramento,1610612758.0,Kings,0,,,,,,3 - 8,5,,10:13 PM
15,27,6,17,0021501176,Koufos Personal Block Foul (P1.T1) (S.Wright),,10:02,1,4.0,5,1,201585,Kosta Koufos,SAC,Sacramento,1610612758.0,Kings,203952,Andrew Wiggins,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,,,,10:13 PM
16,1,1,18,0021501176,,,9:52,1,5.0,5,0,203476,Gorgui Dieng,MIN,Minnesota,1610612750.0,Timberwolves,201937,Ricky Rubio,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,5 - 8,3,Dieng 19' Jump Shot (2 PTS) (Rubio 1 AST),10:14 PM
