,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021501170,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,9:41 PM
1,0,10,1,0021501170,Jump Ball Pachulia vs. Howard: Tip to Beverley,,12:00,1,4.0,5,5,2585,Zaza Pachulia,DAL,Dallas,1610612742.0,Mavericks,2730,Dwight Howard,HOU,Houston,1610612745.0,Rockets,201976,Patrick Beverley,HOU,Houston,1610612745.0,Rockets,,,,9:41 PM
2,11,5,2,0021501170,,,11:34,1,3.0,0,1,1610612745,,,,,,0,,,,,,0,,,,,,,,Rockets Turnover: Shot Clock (T#1),9:42 PM
3,5,6,3,0021501170,,,11:34,1,5.0,4,1,201976,Patrick Beverley,HOU,Houston,1610612745.0,Rockets,200826,J.J. Barea,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,,,Beverley IN.FOUL (P1.T1) (L.Richardson),9:42 PM
4,11,3,4,0021501170,Barea Free Throw 1 of 2 (1 PTS),,11:34,1,4.0,0,0,200826,J.J. Barea,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,0 - 1,1,,9:42 PM
5,12,3,6,0021501170,Barea Free Throw 2 of 2 (2 PTS),,11:34,1,4.0,0,0,200826,J.J. Barea,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,0 - 2,2,,9:43 PM
6,42,1,8,0021501170,,,11:15,1,5.0,5,0,2772,Trevor Ariza,HOU,Houston,1610612745.0,Rockets,203909,KJ McDaniels,HOU,Houston,1610612745.0,Rockets,0,,,,,,2 - 2,TIE,Ariza 1' Driving Layup (2 PTS) (McDaniels 1 AST),9:43 PM
7,47,1,9,0021501170,Nowitzki 12' Turnaround Jump Shot (2 PTS) (Barea 1 AST),,10:57,1,4.0,4,0,1717,Dirk Nowitzki,DAL,Dallas,1610612742.0,Mavericks,200826,J.J. Barea,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,2 - 4,2,,9:43 PM
8,41,1,10,0021501170,,,10:51,1,5.0,5,0,203909,KJ McDaniels,HOU,Houston,1610612745.0,Rockets,201935,James Harden,HOU,Houston,1610612745.0,Rockets,0,,,,,,4 - 4,TIE,McDaniels 1' Running Layup (2 PTS) (Harden 1 AST),9:44 PM
9,11,5,11,0021501170,MAVERICKS Turnover: Shot Clock (T#1),,10:25,1,2.0,0,1,1610612742,,,,,,0,,,,,,0,,,,,,,,,9:44 PM
10,80,2,12,0021501170,,,10:10,1,5.0,0,0,201935,James Harden,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,MISS Harden 15' Step Back Jump Shot,9:44 PM
11,0,4,13,0021501170,MAVERICKS Rebound,,10:09,1,2.0,0,0,1610612742,,,,,,0,,,,,,0,,,,,,,,,9:44 PM
12,79,1,14,0021501170,Barea 20' Pullup Jump Shot (4 PTS) (Anderson 1 AST),,9:54,1,4.0,4,0,200826,J.J. Barea,DAL,Dallas,1610612742.0,Mavericks,1626147,Justin Anderson,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,4 - 6,2,,9:45 PM
13,1,1,15,0021501170,,,9:39,1,5.0,0,0,201935,James Harden,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,7 - 6,-1,Harden 25' 3PT Jump Shot (3 PTS),9:45 PM
14,1,2,16,0021501170,MISS Anderson  3PT Jump Shot,,9:25,1,4.0,0,0,1626147,Justin Anderson,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,,9:45 PM
15,0,4,17,0021501170,,,9:24,1,5.0,0,0,2730,Dwight Howard,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,Howard REBOUND (Off:0 Def:1),9:45 PM
