,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021501180,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:12 PM
1,0,10,1,0021501180,Jump Ball Noel vs. Lopez: Tip to Grant,,12:00,1,4.0,5,5,203457,Nerlens Noel,PHI,Philadelphia,1610612755.0,76ers,201577,Robin Lopez,NYK,New York,1610612752.0,Knicks,1626170,Jerian Grant,NYK,New York,1610612752.0,Knicks,,,,7:12 PM
2,1,2,2,0021501180,,,11:37,1,5.0,0,0,201577,Robin Lopez,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,MISS Lopez 17' Jump Shot,7:12 PM
3,0,4,3,0021501180,Grant REBOUND (Off:0 Def:1),,11:36,1,4.0,0,0,203924,Jerami Grant,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,7:12 PM
4,58,2,4,0021501180,MISS Noel 6' Turnaround Hook Shot,,11:22,1,4.0,0,0,203457,Nerlens Noel,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,7:13 PM
5,0,4,5,0021501180,,,11:19,1,5.0,0,0,202682,Derrick Williams,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,Williams REBOUND (Off:0 Def:1),7:13 PM
6,2,6,6,0021501180,Smith S.FOUL (P1.T1) (M.Ervin),,11:11,1,4.0,5,1,202397,Ish Smith,PHI,Philadelphia,1610612755.0,76ers,201577,Robin Lopez,NYK,New York,1610612752.0,Knicks,0,,,,,,,,,7:13 PM
7,11,3,7,0021501180,,,11:11,1,5.0,0,0,201577,Robin Lopez,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,MISS Lopez Free Throw 1 of 2,7:13 PM
8,1,4,8,0021501180,,,11:11,1,3.0,0,0,1610612752,,,,,,0,,,,,,0,,,,,,,,Knicks Rebound,7:13 PM
9,12,3,9,0021501180,,,11:11,1,5.0,0,0,201577,Robin Lopez,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,1 - 0,-1,Lopez Free Throw 2 of 2 (1 PTS),7:13 PM
