,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0029900541,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,14:43 PM
1,0,10,1,0029900541,Jump Ball Webber vs. Olowokandi: Tip to Taylor,,12:00,1,4,5,5,185,Chris Webber,SAC,Sacramento,1610612758.0,Kings,1709,Michael Olowokandi,LAC,Los Angeles,1610612746.0,Clippers,1508,Maurice Taylor,LAC,Los Angeles,1610612746.0,Clippers,,,,14:43 PM
2,1,2,2,0029900541,,,11:33,1,5,0,0,1885,Lamar Odom,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,MISS Odom 8' Jump Shot,14:43 PM
3,0,4,3,0029900541,Webber REBOUND (Off:0 Def:1),,11:32,1,4,0,0,185,Chris Webber,SAC,Sacramento,1610612758.0,Kings,0,,,,,,0,,,,,,,,,14:43 PM
4,3,2,4,0029900541,MISS Webber 8' Hook Shot,,11:19,1,4,0,0,185,Chris Webber,SAC,Sacramento,1610612758.0,Kings,0,,,,,,0,,,,,,,,,14:44 PM
5,0,4,5,0029900541,,,11:17,1,5,0,0,1885,Lamar Odom,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,Odom REBOUND (Off:0 Def:1),14:44 PM
6,1,2,6,0029900541,,,11:05,1,5,0,0,1507,Derek Anderson,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,MISS Anderson  3PT Jump Shot,14:44 PM
7,0,4,7,0029900541,Webber REBOUND (Off:0 Def:2),,11:03,1,4,0,0,185,Chris Webber,SAC,Sacramento,1610612758.0,Kings,0,,,,,,0,,,,,,,,,14:44 PM
8,6,1,8,0029900541,Williams  Driving Layup (2 PTS),,10:54,1,4,0,0,1715,Jason Williams,SAC,Sacramento,1610612758.0,Kings,0,,,,,,0,,,,,,0 - 2,2,,14:44 PM
9,1,2,10,0029900541,,,10:44,1,5,0,0,1607,Troy Hudson,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,MISS Hudson 22' Jump Shot,14:44 PM
10,0,4,11,0029900541,Divac REBOUND (Off:0 Def:1),,10:42,1,4,0,0,124,Vlade Divac,SAC,Sacramento,1610612758.0,Kings,0,,,,,,0,,,,,,,,,14:44 PM
11,1,2,12,0029900541,MISS Williams 25' 3PT Jump Shot,,10:36,1,4,0,0,1715,Jason Williams,SAC,Sacramento,1610612758.0,Kings,0,,,,,,0,,,,,,,,,14:44 PM
12,0,4,13,0029900541,,,10:34,1,5,0,0,1885,Lamar Odom,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,Odom REBOUND (Off:0 Def:2),14:44 PM
13,1,2,14,0029900541,,,10:27,1,5,0,0,1508,Maurice Taylor,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,MISS Taylor 9' Jump Shot,14:45 PM
14,0,4,15,0029900541,Divac REBOUND (Off:0 Def:2),,10:25,1,4,0,0,124,Vlade Divac,SAC,Sacramento,1610612758.0,Kings,0,,,,,,0,,,,,,,,,14:45 PM
15,2,1,16,0029900541,Williamson 6' Running Jump Shot (2 PTS),,10:19,1,4,0,0,722,Corliss Williamson,SAC,Sacramento,1610612758.0,Kings,0,,,,,,0,,,,,,0 - 4,4,,14:45 PM
