,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0029900911,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,11:09 AM
1,0,10,1,0029900911,Jump Ball McGrady vs. Dampier: Tip to Blaylock,,12:00,1,4,5,5,1503,Tracy McGrady,TOR,Toronto,1610612761.0,Raptors,956,Erick Dampier,GSW,Golden State,1610612744.0,Warriors,302,Mookie Blaylock,GSW,Golden State,1610612744.0,Warriors,,,,11:09 AM
2,2,5,3,0029900911,Oakley STEAL (1 STL),,11:45,1,5,4,0,956,Erick Dampier,GSW,Golden State,1610612744.0,Warriors,891,Charles Oakley,TOR,Toronto,1610612761.0,Raptors,0,,,,,,,,Dampier Lost Ball Turnover (P1.T1),11:10 AM
3,5,2,5,0029900911,MISS McGrady  Layup,,11:32,1,4,0,0,1503,Tracy McGrady,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,,11:10 AM
4,0,4,6,0029900911,,,11:30,1,5,0,0,923,Donyell Marshall,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,Marshall REBOUND (Off:0 Def:1),11:10 AM
5,1,6,8,0029900911,Thomas P.FOUL (P1.T1),,11:23,1,4,0,1,1519,John Thomas,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,,11:10 AM
6,1,2,10,0029900911,Thomas BLOCK (1 BLK),,11:14,1,5,0,4,182,Billy Owens,GSW,Golden State,1610612744.0,Warriors,0,,,,,,1519,John Thomas,TOR,Toronto,1610612761.0,Raptors,,,MISS Owens 8' Jump Shot,11:11 AM
7,0,4,11,0029900911,Carter REBOUND (Off:0 Def:1),,11:12,1,4,0,0,1713,Vince Carter,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,,11:11 AM
8,1,1,13,0029900911,Oakley 15' Jump Shot (2 PTS) (Christie 1 AST),,10:59,1,4,4,0,891,Charles Oakley,TOR,Toronto,1610612761.0,Raptors,57,Doug Christie,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0 - 2,2,,11:11 AM
9,1,2,15,0029900911,,,10:44,1,5,0,0,1716,Larry Hughes,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,MISS Hughes 17' Jump Shot,11:11 AM
